timestamp,temperature,humidity
2024-01-27 12:20:36,812,53
2024-01-27 12:20:46,812,51
2024-01-27 12:20:56,812,48
2024-01-27 12:21:05,811,49
2024-01-27 12:21:15,809,52
2024-01-27 12:21:24,807,57
2024-01-27 12:21:34,812,60
2024-01-27 12:21:44,812,63
2024-01-27 12:21:54,812,63
2024-01-27 12:22:03,810,67
2024-01-27 12:22:12,811,64
2024-01-27 12:22:21,812,60
2024-01-27 12:22:30,812,58
2024-01-27 12:22:39,812,55
2024-01-27 12:22:49,812,56
2024-01-27 12:22:58,810,59
2024-01-27 12:23:08,809,61
2024-01-27 12:23:17,808,56
2024-01-27 12:23:26,809,52
2024-01-27 12:23:36,808,48
2024-01-27 12:23:45,807,47
2024-01-27 12:23:55,809,49
2024-01-27 12:24:04,807,50
2024-01-27 12:24:13,810,53
2024-01-27 12:24:22,812,58
2024-01-27 12:24:31,812,53
2024-01-27 12:24:40,812,54
2024-01-27 12:24:50,812,49
2024-01-27 12:25:00,812,47
2024-01-27 12:25:09,812,52
2024-01-27 12:25:19,811,49
2024-01-27 12:25:29,812,50
2024-01-27 12:25:38,812,51
2024-01-27 12:25:48,811,53
2024-01-27 12:25:57,809,55
2024-01-27 12:26:06,812,55
2024-01-27 12:26:15,812,51
2024-01-27 12:26:24,812,51
2024-01-27 12:26:34,812,51
2024-01-27 12:26:43,810,47
2024-01-27 12:26:53,812,52
2024-01-27 12:27:03,812,55
2024-01-27 12:27:13,812,60
2024-01-27 12:27:22,812,56
2024-01-27 12:27:31,812,52
2024-01-27 12:27:41,812,47
2024-01-27 12:27:51,811,49
2024-01-27 12:28:01,812,44
2024-01-27 12:28:11,810,47
2024-01-27 12:28:21,809,52
2024-01-27 12:28:31,812,52
2024-01-27 12:28:40,812,54
2024-01-27 12:28:49,811,58
2024-01-27 12:28:59,812,59
2024-01-27 12:29:08,812,60
2024-01-27 12:29:18,812,60
2024-01-27 12:29:28,811,56
2024-01-27 12:29:37,809,58
2024-01-27 12:29:46,808,53
2024-01-27 12:29:55,812,49
2024-01-27 12:30:05,811,46
2024-01-27 12:30:14,812,49
2024-01-27 12:30:24,812,51
2024-01-27 12:30:34,811,53
2024-01-27 12:30:44,812,56
2024-01-27 12:30:53,812,53
2024-01-27 12:31:03,812,56
2024-01-27 12:31:12,812,58
2024-01-27 12:31:22,812,57
2024-01-27 12:31:31,812,60
2024-01-27 12:31:41,812,56
2024-01-27 12:31:50,812,60
2024-01-27 12:31:59,812,61
2024-01-27 12:32:09,812,62
2024-01-27 12:32:18,812,64
2024-01-27 12:32:27,812,64
2024-01-27 12:32:36,810,69
2024-01-27 12:32:45,812,67
2024-01-27 12:32:55,812,66
2024-01-27 12:33:05,812,65
2024-01-27 12:33:14,812,68
2024-01-27 12:33:24,811,65
2024-01-27 12:33:33,809,60
2024-01-27 12:33:42,811,57
2024-01-27 12:33:51,812,55
2024-01-27 12:34:00,812,55
2024-01-27 12:34:10,812,52
2024-01-27 12:34:20,812,54
2024-01-27 12:34:29,812,51
2024-01-27 12:34:39,812,46
2024-01-27 12:34:48,812,50
2024-01-27 12:34:58,812,52
2024-01-27 12:35:07,811,57
2024-01-27 12:35:17,812,62
2024-01-27 12:35:26,810,67
2024-01-27 12:35:35,808,71
2024-01-27 12:35:44,807,75
2024-01-27 12:35:53,812,70
2024-01-27 12:36:03,812,69
2024-01-27 12:36:12,812,69
2024-01-27 12:36:21,812,71
2024-01-27 12:36:31,812,70
2024-01-27 12:36:40,812,67
2024-01-27 12:36:49,812,70
2024-01-27 12:36:59,812,68
2024-01-27 12:37:08,812,72
2024-01-27 12:37:18,812,71
2024-01-27 12:37:27,810,69
2024-01-27 12:37:37,811,72
2024-01-27 12:37:47,811,72
2024-01-27 12:37:56,812,73
2024-01-27 12:38:06,812,68
2024-01-27 12:38:15,812,68
2024-01-27 12:38:24,812,66
2024-01-27 12:38:33,812,66
2024-01-27 12:38:43,810,67
2024-01-27 12:38:53,809,69
2024-01-27 12:39:03,812,64
2024-01-27 12:39:12,812,61
2024-01-27 12:39:21,812,63
2024-01-27 12:39:30,812,60
2024-01-27 12:39:39,812,65
2024-01-27 12:39:49,812,61
2024-01-27 12:39:59,812,61
2024-01-27 12:40:09,812,66
2024-01-27 12:40:18,812,67
2024-01-27 12:40:27,812,63
2024-01-27 12:40:36,812,64
2024-01-27 12:40:46,811,61
2024-01-27 12:40:55,809,57
2024-01-27 12:41:04,807,58
2024-01-27 12:41:13,812,57
2024-01-27 12:41:22,810,54
2024-01-27 12:41:31,812,50
2024-01-27 12:41:41,812,45
2024-01-27 12:41:51,812,47
2024-01-27 12:42:01,812,51
2024-01-27 12:42:11,812,49
2024-01-27 12:42:21,812,51
2024-01-27 12:42:30,812,49
2024-01-27 12:42:39,811,50
2024-01-27 12:42:49,810,55
2024-01-27 12:42:59,812,51
2024-01-27 12:43:09,811,48
2024-01-27 12:43:19,812,52
2024-01-27 12:43:28,812,56
2024-01-27 12:43:38,812,54
2024-01-27 12:43:48,812,50
2024-01-27 12:43:58,812,55
2024-01-27 12:44:08,812,56
2024-01-27 12:44:17,812,61
2024-01-27 12:44:27,812,57
2024-01-27 12:44:37,812,62
2024-01-27 12:44:46,810,57
2024-01-27 12:44:56,812,57
2024-01-27 12:45:05,812,62
2024-01-27 12:45:15,812,66
2024-01-27 12:45:24,812,61
2024-01-27 12:45:34,812,64
2024-01-27 12:45:43,812,61
2024-01-27 12:45:52,812,63
2024-01-27 12:46:02,810,67
2024-01-27 12:46:11,812,63
2024-01-27 12:46:20,812,61
2024-01-27 12:46:29,812,56
2024-01-27 12:46:38,812,61
2024-01-27 12:46:48,812,61
2024-01-27 12:46:57,812,66
2024-01-27 12:47:06,810,65
2024-01-27 12:47:16,812,70
2024-01-27 12:47:25,811,73
2024-01-27 12:47:35,812,76
2024-01-27 12:47:45,811,74
2024-01-27 12:47:54,812,75
2024-01-27 12:48:03,812,76
2024-01-27 12:48:13,812,73
2024-01-27 12:48:23,812,77
2024-01-27 12:48:33,812,75
2024-01-27 12:48:43,810,80
2024-01-27 12:48:53,812,76
2024-01-27 12:49:03,812,79
2024-01-27 12:49:12,812,83
2024-01-27 12:49:21,812,84
2024-01-27 12:49:30,812,86
2024-01-27 12:49:39,812,82
2024-01-27 12:49:48,810,84
2024-01-27 12:49:57,810,79
2024-01-27 12:50:06,812,82
2024-01-27 12:50:15,812,83
2024-01-27 12:50:25,812,81
2024-01-27 12:50:34,811,86
2024-01-27 12:50:44,812,87
2024-01-27 12:50:54,810,85
2024-01-27 12:51:04,810,83
2024-01-27 12:51:14,809,79
2024-01-27 12:51:24,810,80
2024-01-27 12:51:33,812,81
2024-01-27 12:51:42,812,76
2024-01-27 12:51:51,812,74
2024-01-27 12:52:00,812,76
2024-01-27 12:52:09,810,81
2024-01-27 12:52:18,810,86
2024-01-27 12:52:28,812,89
2024-01-27 12:52:38,812,85
2024-01-27 12:52:48,812,84
2024-01-27 12:52:57,812,84
2024-01-27 12:53:07,810,83
2024-01-27 12:53:17,811,86
2024-01-27 12:53:27,812,87
2024-01-27 12:53:36,812,88
2024-01-27 12:53:46,812,88
2024-01-27 12:53:55,812,84
2024-01-27 12:54:04,810,85
2024-01-27 12:54:14,810,89
2024-01-27 12:54:23,812,91
2024-01-27 12:54:32,812,90
2024-01-27 12:54:41,811,85
2024-01-27 12:54:51,810,83
2024-01-27 12:55:00,811,80
2024-01-27 12:55:10,810,76
2024-01-27 12:55:19,812,76
2024-01-27 12:55:28,810,79
2024-01-27 12:55:37,810,75
2024-01-27 12:55:47,808,72
2024-01-27 12:55:57,809,73
2024-01-27 12:56:06,812,71
2024-01-27 12:56:16,812,72
2024-01-27 12:56:26,812,76
2024-01-27 12:56:36,811,71
2024-01-27 12:56:45,812,72
2024-01-27 12:56:55,812,71
2024-01-27 12:57:05,812,73
2024-01-27 12:57:14,812,74
2024-01-27 12:57:24,812,78
2024-01-27 12:57:33,812,83
2024-01-27 12:57:42,812,83
2024-01-27 12:57:51,812,83
2024-01-27 12:58:00,812,86
2024-01-27 12:58:10,812,81
2024-01-27 12:58:19,812,81
2024-01-27 12:58:29,812,80
2024-01-27 12:58:38,811,78
2024-01-27 12:58:47,811,81
2024-01-27 12:58:56,812,82
2024-01-27 12:59:05,812,78
2024-01-27 12:59:15,812,80
2024-01-27 12:59:24,812,83
2024-01-27 12:59:34,812,84
2024-01-27 12:59:44,811,83
2024-01-27 12:59:53,812,80
2024-01-27 13:00:03,812,84
2024-01-27 13:00:12,810,79
2024-01-27 13:00:22,810,83
2024-01-27 13:00:31,812,88
2024-01-27 13:00:41,812,93
2024-01-27 13:00:50,810,93
2024-01-27 13:00:59,812,88
2024-01-27 13:01:08,812,85
2024-01-27 13:01:17,812,87
2024-01-27 13:01:26,812,92
2024-01-27 13:01:35,812,93
2024-01-27 13:01:44,812,91
2024-01-27 13:01:54,811,87
2024-01-27 13:02:04,812,87
2024-01-27 13:02:13,812,89
2024-01-27 13:02:23,811,90
2024-01-27 13:02:32,810,93
2024-01-27 13:02:42,812,89
2024-01-27 13:02:52,812,89
2024-01-27 13:03:01,812,91
2024-01-27 13:03:10,812,93
2024-01-27 13:03:20,812,90
2024-01-27 13:03:29,812,90
2024-01-27 13:03:38,812,90
2024-01-27 13:03:48,812,89
2024-01-27 13:03:57,812,93
2024-01-27 13:04:07,811,89
2024-01-27 13:04:17,812,86
2024-01-27 13:04:27,812,81
2024-01-27 13:04:37,812,83
2024-01-27 13:04:47,811,80
2024-01-27 13:04:56,812,78
2024-01-27 13:05:06,812,83
2024-01-27 13:05:16,812,81
2024-01-27 13:05:25,812,76
2024-01-27 13:05:34,812,74
2024-01-27 13:05:43,811,77
2024-01-27 13:05:52,809,74
2024-01-27 13:06:02,811,73
2024-01-27 13:06:11,811,75
2024-01-27 13:06:21,809,80
2024-01-27 13:06:30,811,82
2024-01-27 13:06:39,811,79
2024-01-27 13:06:49,811,84
2024-01-27 13:06:58,812,85
2024-01-27 13:07:07,812,87
2024-01-27 13:07:17,812,87
2024-01-27 13:07:26,812,89
2024-01-27 13:07:35,812,91
2024-01-27 13:07:44,810,90
2024-01-27 13:07:53,812,92
2024-01-27 13:08:02,812,90
2024-01-27 13:08:11,812,87
2024-01-27 13:08:21,812,87
2024-01-27 13:08:30,812,90
2024-01-27 13:08:39,812,88
2024-01-27 13:08:49,812,92
2024-01-27 13:08:59,810,93
2024-01-27 13:09:08,812,93
2024-01-27 13:09:17,812,92
2024-01-27 13:09:26,812,93
2024-01-27 13:09:35,812,90
2024-01-27 13:09:45,812,93
2024-01-27 13:09:54,810,93
2024-01-27 13:10:04,812,89
2024-01-27 13:10:13,812,92
2024-01-27 13:10:22,812,93
2024-01-27 13:10:31,812,89
2024-01-27 13:10:40,812,85
2024-01-27 13:10:49,812,89
2024-01-27 13:10:59,811,85
2024-01-27 13:11:08,812,82
2024-01-27 13:11:18,812,82
2024-01-27 13:11:27,812,84
2024-01-27 13:11:37,811,82
2024-01-27 13:11:46,812,87
2024-01-27 13:11:56,811,86
2024-01-27 13:12:05,812,82
2024-01-27 13:12:14,812,85
2024-01-27 13:12:24,812,81
2024-01-27 13:12:33,812,82
2024-01-27 13:12:43,812,78
2024-01-27 13:12:53,812,79
2024-01-27 13:13:03,812,82
2024-01-27 13:13:13,812,82
2024-01-27 13:13:22,812,81
2024-01-27 13:13:32,812,78
2024-01-27 13:13:42,812,73
2024-01-27 13:13:51,812,72
2024-01-27 13:14:01,812,72
2024-01-27 13:14:10,812,74
2024-01-27 13:14:19,812,79
2024-01-27 13:14:29,810,74
2024-01-27 13:14:38,810,79
2024-01-27 13:14:48,812,78
2024-01-27 13:14:58,810,80
2024-01-27 13:15:08,812,78
2024-01-27 13:15:17,812,83
2024-01-27 13:15:27,812,79
2024-01-27 13:15:36,811,80
2024-01-27 13:15:46,812,81
2024-01-27 13:15:55,810,83
2024-01-27 13:16:05,812,87
2024-01-27 13:16:15,810,83
2024-01-27 13:16:25,812,78
2024-01-27 13:16:34,812,74
2024-01-27 13:16:43,810,75
2024-01-27 13:16:53,812,72
2024-01-27 13:17:03,812,71
2024-01-27 13:17:12,812,72
2024-01-27 13:17:22,810,68
2024-01-27 13:17:31,812,66
2024-01-27 13:17:40,811,64
2024-01-27 13:17:49,812,65
2024-01-27 13:17:59,812,64
2024-01-27 13:18:09,812,60
2024-01-27 13:18:19,812,59
2024-01-27 13:18:29,812,60
2024-01-27 13:18:38,812,62
2024-01-27 13:18:48,812,64
2024-01-27 13:18:58,812,64
2024-01-27 13:19:08,812,67
2024-01-27 13:19:17,811,66
2024-01-27 13:19:27,812,64
2024-01-27 13:19:36,812,67
2024-01-27 13:19:45,812,67
2024-01-27 13:19:54,812,71
2024-01-27 13:20:04,812,67
2024-01-27 13:20:14,812,67
2024-01-27 13:20:23,812,70
2024-01-27 13:20:32,812,66
2024-01-27 13:20:41,812,65
2024-01-27 13:20:51,812,63
2024-01-27 13:21:01,811,66
2024-01-27 13:21:11,812,69
2024-01-27 13:21:20,812,71
2024-01-27 13:21:30,812,66
2024-01-27 13:21:40,812,66
2024-01-27 13:21:50,812,61
2024-01-27 13:21:59,812,59
2024-01-27 13:22:09,812,61
2024-01-27 13:22:19,811,66
2024-01-27 13:22:28,812,66
2024-01-27 13:22:37,812,68
2024-01-27 13:22:46,810,64
2024-01-27 13:22:55,808,65
2024-01-27 13:23:05,809,69
2024-01-27 13:23:14,812,73
2024-01-27 13:23:23,812,69
2024-01-27 13:23:32,812,65
2024-01-27 13:23:42,812,65
2024-01-27 13:23:52,812,62
2024-01-27 13:24:02,812,64
2024-01-27 13:24:12,810,60
2024-01-27 13:24:21,812,58
2024-01-27 13:24:30,812,58
2024-01-27 13:24:39,812,54
2024-01-27 13:24:49,812,57
2024-01-27 13:24:58,812,56
2024-01-27 13:25:08,812,53
2024-01-27 13:25:17,812,57
2024-01-27 13:25:27,812,54
2024-01-27 13:25:36,812,59
2024-01-27 13:25:46,812,57
2024-01-27 13:25:55,811,60
2024-01-27 13:26:04,811,61
2024-01-27 13:26:13,812,63
2024-01-27 13:26:22,810,65
2024-01-27 13:26:32,812,68
2024-01-27 13:26:42,812,64
2024-01-27 13:26:52,812,68
2024-01-27 13:27:01,812,69
2024-01-27 13:27:10,812,66
2024-01-27 13:27:19,812,69
2024-01-27 13:27:29,812,71
2024-01-27 13:27:39,812,67
2024-01-27 13:27:49,812,70
2024-01-27 13:27:59,810,66
2024-01-27 13:28:09,812,71
2024-01-27 13:28:19,811,75
2024-01-27 13:28:28,812,73
2024-01-27 13:28:37,810,74
2024-01-27 13:28:46,812,71
2024-01-27 13:28:55,812,70
2024-01-27 13:29:05,812,67
2024-01-27 13:29:14,811,66
2024-01-27 13:29:24,810,71
2024-01-27 13:29:34,812,67
2024-01-27 13:29:44,812,69
2024-01-27 13:29:54,812,65
2024-01-27 13:30:03,812,66
2024-01-27 13:30:12,810,70
2024-01-27 13:30:21,812,75
2024-01-27 13:30:30,812,71
2024-01-27 13:30:40,811,66
2024-01-27 13:30:50,810,64
2024-01-27 13:31:00,812,61
2024-01-27 13:31:09,812,62
2024-01-27 13:31:19,812,58
2024-01-27 13:31:28,812,62
2024-01-27 13:31:38,812,67
2024-01-27 13:31:48,810,67
2024-01-27 13:31:57,809,66
2024-01-27 13:32:06,812,68
2024-01-27 13:32:15,812,63
2024-01-27 13:32:25,812,59
2024-01-27 13:32:35,812,58
2024-01-27 13:32:44,810,59
2024-01-27 13:32:54,812,55
2024-01-27 13:33:04,812,50
2024-01-27 13:33:13,812,49
2024-01-27 13:33:22,812,49
2024-01-27 13:33:32,812,52
2024-01-27 13:33:41,812,47
2024-01-27 13:33:51,812,43
2024-01-27 13:34:00,812,45
2024-01-27 13:34:10,810,48
2024-01-27 13:34:19,808,43
2024-01-27 13:34:28,810,45
2024-01-27 13:34:38,808,42
2024-01-27 13:34:48,812,43
2024-01-27 13:34:57,812,45
2024-01-27 13:35:07,812,50
2024-01-27 13:35:17,812,52
2024-01-27 13:35:26,812,48
2024-01-27 13:35:35,812,46
2024-01-27 13:35:44,810,48
2024-01-27 13:35:53,812,43
2024-01-27 13:36:03,812,40
2024-01-27 13:36:12,812,36
2024-01-27 13:36:22,812,33
2024-01-27 13:36:31,812,38
2024-01-27 13:36:40,812,37
2024-01-27 13:36:49,812,38
2024-01-27 13:36:59,812,37
2024-01-27 13:37:08,810,32
2024-01-27 13:37:18,812,37
2024-01-27 13:37:27,811,35
2024-01-27 13:37:37,812,38
2024-01-27 13:37:46,812,41
2024-01-27 13:37:56,812,38
2024-01-27 13:38:06,812,39
2024-01-27 13:38:16,810,35
2024-01-27 13:38:25,812,40
2024-01-27 13:38:35,810,36
2024-01-27 13:38:45,812,41
2024-01-27 13:38:54,811,38
2024-01-27 13:39:04,809,43
2024-01-27 13:39:13,810,38
2024-01-27 13:39:23,811,42
2024-01-27 13:39:33,809,42
2024-01-27 13:39:43,807,42
2024-01-27 13:39:52,806,38
2024-01-27 13:40:01,812,40
2024-01-27 13:40:10,812,37
2024-01-27 13:40:20,811,39
2024-01-27 13:40:29,812,34
2024-01-27 13:40:39,812,35
2024-01-27 13:40:48,812,30
2024-01-27 13:40:57,812,34
2024-01-27 13:41:06,812,31
2024-01-27 13:41:16,811,34
2024-01-27 13:41:25,812,30
2024-01-27 13:41:34,810,35
2024-01-27 13:41:43,812,32
2024-01-27 13:41:53,812,28
2024-01-27 13:42:03,811,24
2024-01-27 13:42:12,812,28
2024-01-27 13:42:21,812,23
2024-01-27 13:42:31,812,20
2024-01-27 13:42:41,812,15
2024-01-27 13:42:50,812,16
2024-01-27 13:42:59,810,18
2024-01-27 13:43:09,810,17
2024-01-27 13:43:18,812,22
2024-01-27 13:43:27,812,26
2024-01-27 13:43:37,812,21
2024-01-27 13:43:47,812,25
2024-01-27 13:43:56,810,29
2024-01-27 13:44:06,810,29
2024-01-27 13:44:16,812,27
2024-01-27 13:44:25,810,23
2024-01-27 13:44:34,812,22
2024-01-27 13:44:43,812,25
2024-01-27 13:44:52,811,22
2024-01-27 13:45:01,810,20
2024-01-27 13:45:10,812,18
2024-01-27 13:45:20,812,18
2024-01-27 13:45:30,812,15
2024-01-27 13:45:39,812,20
2024-01-27 13:45:49,812,24
2024-01-27 13:45:58,812,29
2024-01-27 13:46:08,812,26
2024-01-27 13:46:18,812,24
2024-01-27 13:46:27,812,26
2024-01-27 13:46:37,812,23
2024-01-27 13:46:47,812,26
2024-01-27 13:46:56,812,27
2024-01-27 13:47:05,812,22
2024-01-27 13:47:14,812,27
2024-01-27 13:47:23,812,31
2024-01-27 13:47:32,812,33
2024-01-27 13:47:42,812,34
2024-01-27 13:47:51,812,31
2024-01-27 13:48:00,812,30
2024-01-27 13:48:09,812,26
2024-01-27 13:48:19,810,24
2024-01-27 13:48:29,810,27
2024-01-27 13:48:38,811,31
2024-01-27 13:48:48,812,35
2024-01-27 13:48:57,812,33
2024-01-27 13:49:06,812,32
2024-01-27 13:49:16,811,29
2024-01-27 13:49:25,810,33
2024-01-27 13:49:34,812,34
2024-01-27 13:49:44,812,30
2024-01-27 13:49:53,812,25
2024-01-27 13:50:03,811,26
2024-01-27 13:50:12,810,24
2024-01-27 13:50:22,812,24
2024-01-27 13:50:31,812,20
2024-01-27 13:50:40,812,19
2024-01-27 13:50:49,812,21
2024-01-27 13:50:58,812,23
2024-01-27 13:51:08,812,25
2024-01-27 13:51:18,812,21
2024-01-27 13:51:27,812,18
2024-01-27 13:51:36,812,17
2024-01-27 13:51:46,812,21
2024-01-27 13:51:56,812,17
2024-01-27 13:52:06,812,16
2024-01-27 13:52:16,810,19
2024-01-27 13:52:26,812,17
2024-01-27 13:52:36,812,20
2024-01-27 13:52:45,812,25
2024-01-27 13:52:55,812,28
2024-01-27 13:53:05,812,24
2024-01-27 13:53:14,812,28
2024-01-27 13:53:24,810,27
2024-01-27 13:53:34,810,32
2024-01-27 13:53:43,812,35
2024-01-27 13:53:53,812,32
2024-01-27 13:54:03,811,27
2024-01-27 13:54:12,812,26
2024-01-27 13:54:21,810,30
2024-01-27 13:54:31,809,31
2024-01-27 13:54:41,809,26
2024-01-27 13:54:50,812,26
2024-01-27 13:54:59,812,26
2024-01-27 13:55:09,810,23
2024-01-27 13:55:19,812,23
2024-01-27 13:55:29,811,25
2024-01-27 13:55:38,812,26
2024-01-27 13:55:48,811,29
2024-01-27 13:55:57,812,34
2024-01-27 13:56:07,812,31
2024-01-27 13:56:17,812,31
2024-01-27 13:56:27,812,28
2024-01-27 13:56:36,812,32
2024-01-27 13:56:46,812,31
2024-01-27 13:56:55,812,36
2024-01-27 13:57:05,811,32
2024-01-27 13:57:14,811,30
2024-01-27 13:57:24,812,34
2024-01-27 13:57:33,812,31
2024-01-27 13:57:42,812,34
2024-01-27 13:57:51,812,33
2024-01-27 13:58:00,812,30
2024-01-27 13:58:10,812,27
2024-01-27 13:58:19,812,23
2024-01-27 13:58:28,812,24
2024-01-27 13:58:37,812,24
2024-01-27 13:58:46,812,20
2024-01-27 13:58:56,812,19
2024-01-27 13:59:05,812,18
2024-01-27 13:59:14,810,13
2024-01-27 13:59:24,812,13
2024-01-27 13:59:34,812,13
2024-01-27 13:59:44,811,13
2024-01-27 13:59:53,812,14
2024-01-27 14:00:02,812,17
2024-01-27 14:00:11,812,21
2024-01-27 14:00:21,812,16
2024-01-27 14:00:30,812,20
2024-01-27 14:00:40,812,22
2024-01-27 14:00:50,812,17
2024-01-27 14:00:59,812,13
2024-01-27 14:01:09,812,13
2024-01-27 14:01:19,812,18
2024-01-27 14:01:29,812,22
2024-01-27 14:01:38,812,19
2024-01-27 14:01:48,812,23
2024-01-27 14:01:58,810,22
2024-01-27 14:02:07,812,21
2024-01-27 14:02:16,810,23
2024-01-27 14:02:25,809,18
2024-01-27 14:02:34,812,20
2024-01-27 14:02:44,812,25
2024-01-27 14:02:54,812,28
2024-01-27 14:03:03,812,26
2024-01-27 14:03:12,812,30
2024-01-27 14:03:22,810,28
2024-01-27 14:03:31,812,28
2024-01-27 14:03:40,812,30
2024-01-27 14:03:50,812,32
2024-01-27 14:04:00,812,28
2024-01-27 14:04:09,812,30
2024-01-27 14:04:19,812,29
2024-01-27 14:04:29,811,25
2024-01-27 14:04:38,812,21
2024-01-27 14:04:48,812,25
2024-01-27 14:04:57,812,20
2024-01-27 14:05:07,812,17
2024-01-27 14:05:17,810,16
2024-01-27 14:05:26,812,11
2024-01-27 14:05:35,810,13
2024-01-27 14:05:45,808,12
2024-01-27 14:05:55,809,12
2024-01-27 14:06:05,812,15
2024-01-27 14:06:15,812,12
2024-01-27 14:06:24,812,14
2024-01-27 14:06:34,811,11
2024-01-27 14:06:43,812,11
2024-01-27 14:06:53,812,13
2024-01-27 14:07:02,810,11
2024-01-27 14:07:12,812,12
2024-01-27 14:07:22,812,11
2024-01-27 14:07:31,812,14
2024-01-27 14:07:40,812,14
2024-01-27 14:07:50,811,13
2024-01-27 14:07:59,812,11
2024-01-27 14:08:08,812,16
2024-01-27 14:08:18,810,21
2024-01-27 14:08:28,810,26
2024-01-27 14:08:37,812,31
2024-01-27 14:08:46,812,36
2024-01-27 14:08:55,812,35
2024-01-27 14:09:05,810,30
2024-01-27 14:09:14,809,26
2024-01-27 14:09:23,811,22
2024-01-27 14:09:33,810,18
2024-01-27 14:09:43,809,23
2024-01-27 14:09:52,808,24
2024-01-27 14:10:02,807,22
2024-01-27 14:10:11,807,17
2024-01-27 14:10:20,811,19
2024-01-27 14:10:30,810,24
2024-01-27 14:10:39,812,25
2024-01-27 14:10:48,812,29
2024-01-27 14:10:57,811,28
2024-01-27 14:11:06,809,32
2024-01-27 14:11:16,812,32
2024-01-27 14:11:25,812,27
2024-01-27 14:11:34,812,27
2024-01-27 14:11:44,812,26
2024-01-27 14:11:54,812,29
2024-01-27 14:12:03,810,28
2024-01-27 14:12:13,811,24
2024-01-27 14:12:23,812,19
2024-01-27 14:12:32,812,20
2024-01-27 14:12:42,812,15
2024-01-27 14:12:51,812,12
2024-01-27 14:13:01,812,11
2024-01-27 14:13:10,812,11
2024-01-27 14:13:20,812,13
2024-01-27 14:13:29,812,11
2024-01-27 14:13:38,812,12
2024-01-27 14:13:48,812,11
2024-01-27 14:13:58,812,14
2024-01-27 14:14:07,812,12
2024-01-27 14:14:17,812,12
2024-01-27 14:14:26,812,17
2024-01-27 14:14:35,812,13
2024-01-27 14:14:44,812,14
2024-01-27 14:14:54,810,14
2024-01-27 14:15:04,812,11
2024-01-27 14:15:13,812,11
2024-01-27 14:15:23,812,11
2024-01-27 14:15:33,812,11
2024-01-27 14:15:43,812,11
2024-01-27 14:15:53,812,11
2024-01-27 14:16:02,812,14
2024-01-27 14:16:12,810,11
2024-01-27 14:16:22,811,11
2024-01-27 14:16:32,812,11
2024-01-27 14:16:42,812,11
2024-01-27 14:16:52,812,11
2024-01-27 14:17:01,812,11
2024-01-27 14:17:11,812,13
2024-01-27 14:17:20,812,13
2024-01-27 14:17:30,812,11
2024-01-27 14:17:39,812,11
2024-01-27 14:17:49,812,16
2024-01-27 14:17:58,812,12
2024-01-27 14:18:07,812,16
2024-01-27 14:18:16,810,12
2024-01-27 14:18:25,812,11
2024-01-27 14:18:35,812,16
2024-01-27 14:18:45,811,12
2024-01-27 14:18:55,811,15
2024-01-27 14:19:05,812,11
2024-01-27 14:19:15,812,14
2024-01-27 14:19:24,812,11
2024-01-27 14:19:34,810,11
2024-01-27 14:19:43,808,11
2024-01-27 14:19:53,809,11
2024-01-27 14:20:02,812,11
2024-01-27 14:20:12,812,11
2024-01-27 14:20:21,812,14
2024-01-27 14:20:31,812,11
2024-01-27 14:20:41,811,13
2024-01-27 14:20:51,812,16
2024-01-27 14:21:00,810,15
2024-01-27 14:21:09,812,13
2024-01-27 14:21:18,812,16
2024-01-27 14:21:27,812,12
2024-01-27 14:21:37,811,11
2024-01-27 14:21:46,812,11
2024-01-27 14:21:55,811,12
2024-01-27 14:22:04,812,12
2024-01-27 14:22:13,810,11
2024-01-27 14:22:22,812,11
2024-01-27 14:22:32,812,16
2024-01-27 14:22:42,812,17
2024-01-27 14:22:52,811,13
2024-01-27 14:23:02,812,16
2024-01-27 14:23:11,811,19
2024-01-27 14:23:21,812,22
2024-01-27 14:23:31,812,27
2024-01-27 14:23:40,811,29
2024-01-27 14:23:49,810,28
2024-01-27 14:23:59,810,23
2024-01-27 14:24:08,811,23
2024-01-27 14:24:17,812,20
2024-01-27 14:24:27,812,23
2024-01-27 14:24:37,811,18
2024-01-27 14:24:47,812,16
2024-01-27 14:24:57,812,14
2024-01-27 14:25:06,812,11
2024-01-27 14:25:15,811,11
2024-01-27 14:25:24,812,14
2024-01-27 14:25:33,811,11
2024-01-27 14:25:43,810,15
2024-01-27 14:25:52,812,15
2024-01-27 14:26:01,810,13
2024-01-27 14:26:11,808,17
2024-01-27 14:26:20,809,13
2024-01-27 14:26:29,811,11
2024-01-27 14:26:39,811,11
2024-01-27 14:26:48,812,11
2024-01-27 14:26:57,810,13
2024-01-27 14:27:06,812,16
2024-01-27 14:27:16,812,11
2024-01-27 14:27:25,812,12
2024-01-27 14:27:35,812,14
2024-01-27 14:27:44,810,13
2024-01-27 14:27:53,812,13
2024-01-27 14:28:03,812,14
2024-01-27 14:28:13,812,14
2024-01-27 14:28:22,812,12
2024-01-27 14:28:32,812,11
2024-01-27 14:28:42,812,11
2024-01-27 14:28:51,812,11
2024-01-27 14:29:00,812,11
2024-01-27 14:29:09,812,11
2024-01-27 14:29:19,812,12
2024-01-27 14:29:28,812,15
2024-01-27 14:29:37,812,13
2024-01-27 14:29:46,811,14
2024-01-27 14:29:56,812,19
2024-01-27 14:30:06,812,15
2024-01-27 14:30:15,812,18
