timestamp,temperature,humidity
2024-02-01 04:20:52,812,57
2024-02-01 04:21:02,812,54
2024-02-01 04:21:11,812,57
2024-02-01 04:21:21,810,59
2024-02-01 04:21:31,812,57
2024-02-01 04:21:41,812,60
2024-02-01 04:21:51,810,62
2024-02-01 04:22:00,810,59
2024-02-01 04:22:10,812,56
2024-02-01 04:22:19,812,54
2024-02-01 04:22:29,812,53
2024-02-01 04:22:39,812,51
2024-02-01 04:22:49,811,51
2024-02-01 04:22:58,811,48
2024-02-01 04:23:07,812,50
2024-02-01 04:23:17,812,54
2024-02-01 04:23:26,812,52
2024-02-01 04:23:36,812,57
2024-02-01 04:23:46,812,62
2024-02-01 04:23:56,812,58
2024-02-01 04:24:06,812,62
2024-02-01 04:24:15,812,61
2024-02-01 04:24:25,811,56
2024-02-01 04:24:34,812,56
2024-02-01 04:24:44,812,56
2024-02-01 04:24:54,811,51
2024-02-01 04:25:03,809,49
2024-02-01 04:25:13,807,48
2024-02-01 04:25:23,807,43
2024-02-01 04:25:32,812,47
2024-02-01 04:25:42,812,44
2024-02-01 04:25:52,812,46
2024-02-01 04:26:01,812,44
2024-02-01 04:26:10,811,42
2024-02-01 04:26:19,812,40
2024-02-01 04:26:28,812,41
2024-02-01 04:26:37,812,42
2024-02-01 04:26:46,812,42
2024-02-01 04:26:56,812,40
2024-02-01 04:27:06,811,35
2024-02-01 04:27:15,812,31
2024-02-01 04:27:24,812,34
2024-02-01 04:27:34,812,37
2024-02-01 04:27:43,812,37
2024-02-01 04:27:53,810,40
2024-02-01 04:28:03,812,38
2024-02-01 04:28:13,812,41
2024-02-01 04:28:22,812,44
2024-02-01 04:28:31,811,45
2024-02-01 04:28:41,812,40
2024-02-01 04:28:51,812,38
2024-02-01 04:29:01,810,36
2024-02-01 04:29:11,808,36
2024-02-01 04:29:20,810,32
2024-02-01 04:29:29,812,37
2024-02-01 04:29:38,811,41
2024-02-01 04:29:47,812,44
2024-02-01 04:29:56,811,41
2024-02-01 04:30:06,812,43
2024-02-01 04:30:15,810,38
2024-02-01 04:30:25,812,34
2024-02-01 04:30:35,812,39
2024-02-01 04:30:45,812,36
2024-02-01 04:30:54,812,34
2024-02-01 04:31:03,812,37
2024-02-01 04:31:13,812,33
2024-02-01 04:31:22,812,35
2024-02-01 04:31:32,812,39
2024-02-01 04:31:42,812,37
2024-02-01 04:31:52,812,41
2024-02-01 04:32:01,812,36
2024-02-01 04:32:10,812,39
2024-02-01 04:32:19,811,39
2024-02-01 04:32:29,810,43
2024-02-01 04:32:38,810,47
2024-02-01 04:32:47,812,45
2024-02-01 04:32:57,810,50
2024-02-01 04:33:07,810,50
2024-02-01 04:33:16,812,50
2024-02-01 04:33:26,812,55
2024-02-01 04:33:36,812,59
2024-02-01 04:33:45,812,61
2024-02-01 04:33:55,812,64
2024-02-01 04:34:04,812,59
2024-02-01 04:34:14,812,54
2024-02-01 04:34:24,812,56
2024-02-01 04:34:34,812,56
2024-02-01 04:34:44,812,54
2024-02-01 04:34:54,812,53
2024-02-01 04:35:03,812,48
2024-02-01 04:35:12,812,47
2024-02-01 04:35:21,811,50
2024-02-01 04:35:31,812,51
2024-02-01 04:35:40,812,54
2024-02-01 04:35:49,810,50
2024-02-01 04:35:59,810,52
2024-02-01 04:36:08,809,54
2024-02-01 04:36:17,811,51
2024-02-01 04:36:26,810,55
2024-02-01 04:36:36,812,56
2024-02-01 04:36:45,812,57
2024-02-01 04:36:54,812,56
2024-02-01 04:37:03,812,58
2024-02-01 04:37:12,812,58
2024-02-01 04:37:21,810,57
2024-02-01 04:37:30,812,53
2024-02-01 04:37:40,812,48
2024-02-01 04:37:50,812,43
2024-02-01 04:38:00,810,43
2024-02-01 04:38:10,812,46
2024-02-01 04:38:19,812,45
2024-02-01 04:38:28,810,49
2024-02-01 04:38:37,809,46
2024-02-01 04:38:46,811,44
2024-02-01 04:38:56,812,49
2024-02-01 04:39:05,812,53
2024-02-01 04:39:14,812,54
2024-02-01 04:39:24,812,58
2024-02-01 04:39:33,812,61
2024-02-01 04:39:42,811,62
2024-02-01 04:39:52,811,58
2024-02-01 04:40:02,810,63
2024-02-01 04:40:11,810,59
2024-02-01 04:40:20,808,57
2024-02-01 04:40:29,807,59
2024-02-01 04:40:38,806,56
2024-02-01 04:40:47,810,59
2024-02-01 04:40:57,812,55
2024-02-01 04:41:06,810,57
2024-02-01 04:41:15,812,56
2024-02-01 04:41:24,812,55
2024-02-01 04:41:34,812,52
2024-02-01 04:41:43,812,56
2024-02-01 04:41:53,812,61
2024-02-01 04:42:03,811,66
2024-02-01 04:42:13,812,66
2024-02-01 04:42:22,810,66
2024-02-01 04:42:31,812,65
2024-02-01 04:42:41,812,60
2024-02-01 04:42:51,812,64
2024-02-01 04:43:00,812,59
2024-02-01 04:43:10,812,54
2024-02-01 04:43:20,812,54
2024-02-01 04:43:30,812,54
2024-02-01 04:43:39,812,52
2024-02-01 04:43:48,812,57
2024-02-01 04:43:57,812,53
2024-02-01 04:44:06,812,52
2024-02-01 04:44:15,812,52
2024-02-01 04:44:25,812,50
2024-02-01 04:44:34,812,52
2024-02-01 04:44:44,812,55
2024-02-01 04:44:53,812,57
2024-02-01 04:45:03,812,53
2024-02-01 04:45:12,812,58
2024-02-01 04:45:22,812,62
2024-02-01 04:45:31,812,62
2024-02-01 04:45:41,812,59
2024-02-01 04:45:50,812,54
2024-02-01 04:45:59,812,58
2024-02-01 04:46:09,812,63
2024-02-01 04:46:19,812,62
2024-02-01 04:46:28,812,57
2024-02-01 04:46:38,812,57
2024-02-01 04:46:48,811,60
2024-02-01 04:46:58,810,65
2024-02-01 04:47:08,808,65
2024-02-01 04:47:18,809,70
2024-02-01 04:47:27,812,65
2024-02-01 04:47:37,812,63
2024-02-01 04:47:46,811,63
2024-02-01 04:47:55,812,60
2024-02-01 04:48:04,812,63
2024-02-01 04:48:13,812,65
2024-02-01 04:48:22,810,62
2024-02-01 04:48:32,810,60
2024-02-01 04:48:42,812,55
2024-02-01 04:48:51,812,57
2024-02-01 04:49:00,812,62
2024-02-01 04:49:09,812,66
2024-02-01 04:49:19,812,62
2024-02-01 04:49:28,812,61
2024-02-01 04:49:38,812,56
2024-02-01 04:49:48,812,57
2024-02-01 04:49:58,812,59
2024-02-01 04:50:08,810,58
2024-02-01 04:50:18,812,58
2024-02-01 04:50:27,812,63
2024-02-01 04:50:36,812,58
2024-02-01 04:50:46,812,57
2024-02-01 04:50:55,812,57
2024-02-01 04:51:05,812,60
2024-02-01 04:51:15,812,60
2024-02-01 04:51:25,810,64
2024-02-01 04:51:34,810,66
2024-02-01 04:51:44,812,61
2024-02-01 04:51:54,812,66
2024-02-01 04:52:04,812,70
2024-02-01 04:52:14,812,73
2024-02-01 04:52:24,812,68
2024-02-01 04:52:34,812,67
2024-02-01 04:52:43,812,70
2024-02-01 04:52:52,812,66
2024-02-01 04:53:01,812,71
2024-02-01 04:53:11,812,67
2024-02-01 04:53:21,812,72
2024-02-01 04:53:31,811,68
2024-02-01 04:53:40,811,66
2024-02-01 04:53:49,812,70
2024-02-01 04:53:58,812,67
2024-02-01 04:54:08,810,63
2024-02-01 04:54:17,812,59
2024-02-01 04:54:26,812,61
2024-02-01 04:54:35,812,64
2024-02-01 04:54:45,812,59
2024-02-01 04:54:54,812,61
2024-02-01 04:55:03,812,65
2024-02-01 04:55:13,810,67
2024-02-01 04:55:22,812,65
2024-02-01 04:55:32,812,68
2024-02-01 04:55:41,811,71
2024-02-01 04:55:51,812,70
2024-02-01 04:56:00,812,68
2024-02-01 04:56:10,812,65
2024-02-01 04:56:19,810,63
2024-02-01 04:56:28,811,62
2024-02-01 04:56:37,812,62
2024-02-01 04:56:47,810,67
2024-02-01 04:56:57,811,66
2024-02-01 04:57:07,812,64
2024-02-01 04:57:17,811,60
2024-02-01 04:57:26,812,65
2024-02-01 04:57:35,812,62
2024-02-01 04:57:44,812,60
2024-02-01 04:57:54,812,56
2024-02-01 04:58:03,812,52
2024-02-01 04:58:12,811,53
2024-02-01 04:58:21,810,51
2024-02-01 04:58:31,808,53
2024-02-01 04:58:41,812,50
2024-02-01 04:58:50,812,53
2024-02-01 04:58:59,812,52
2024-02-01 04:59:09,812,52
2024-02-01 04:59:19,812,54
2024-02-01 04:59:29,810,59
2024-02-01 04:59:38,812,54
2024-02-01 04:59:47,812,50
2024-02-01 04:59:57,812,51
2024-02-01 05:00:07,811,54
2024-02-01 05:00:16,812,52
2024-02-01 05:00:26,812,51
2024-02-01 05:00:36,812,47
2024-02-01 05:00:45,812,51
2024-02-01 05:00:54,812,46
2024-02-01 05:01:04,812,50
2024-02-01 05:01:13,811,55
2024-02-01 05:01:23,812,58
2024-02-01 05:01:32,812,56
2024-02-01 05:01:41,812,57
2024-02-01 05:01:50,812,55
2024-02-01 05:02:00,812,57
2024-02-01 05:02:09,812,53
2024-02-01 05:02:18,810,54
2024-02-01 05:02:27,812,49
2024-02-01 05:02:37,810,45
2024-02-01 05:02:46,812,42
2024-02-01 05:02:56,812,39
2024-02-01 05:03:06,812,42
2024-02-01 05:03:15,812,37
2024-02-01 05:03:25,812,34
2024-02-01 05:03:35,812,30
2024-02-01 05:03:45,812,32
2024-02-01 05:03:55,812,35
2024-02-01 05:04:04,812,34
2024-02-01 05:04:14,811,35
2024-02-01 05:04:24,809,38
2024-02-01 05:04:33,810,33
2024-02-01 05:04:43,812,32
2024-02-01 05:04:52,812,37
2024-02-01 05:05:02,812,39
2024-02-01 05:05:11,812,40
2024-02-01 05:05:20,812,44
2024-02-01 05:05:30,811,46
2024-02-01 05:05:40,812,48
2024-02-01 05:05:50,812,50
2024-02-01 05:06:00,812,49
2024-02-01 05:06:10,810,47
2024-02-01 05:06:19,809,49
2024-02-01 05:06:29,808,52
2024-02-01 05:06:39,810,52
2024-02-01 05:06:49,812,50
2024-02-01 05:06:59,811,47
2024-02-01 05:07:09,812,46
2024-02-01 05:07:18,812,46
2024-02-01 05:07:28,812,49
2024-02-01 05:07:38,812,46
2024-02-01 05:07:47,810,45
2024-02-01 05:07:57,809,49
2024-02-01 05:08:07,807,53
2024-02-01 05:08:16,810,57
2024-02-01 05:08:25,812,56
2024-02-01 05:08:35,812,59
2024-02-01 05:08:44,812,61
2024-02-01 05:08:53,812,56
2024-02-01 05:09:03,812,53
2024-02-01 05:09:13,812,51
2024-02-01 05:09:23,812,49
2024-02-01 05:09:33,812,52
2024-02-01 05:09:43,812,47
2024-02-01 05:09:53,812,49
2024-02-01 05:10:02,812,45
2024-02-01 05:10:11,812,48
2024-02-01 05:10:20,811,46
2024-02-01 05:10:30,812,43
2024-02-01 05:10:39,812,40
2024-02-01 05:10:48,812,39
2024-02-01 05:10:57,812,42
2024-02-01 05:11:07,812,40
2024-02-01 05:11:17,812,44
2024-02-01 05:11:27,812,48
2024-02-01 05:11:36,812,44
2024-02-01 05:11:45,812,47
2024-02-01 05:11:54,812,43
2024-02-01 05:12:04,812,41
2024-02-01 05:12:13,812,43
2024-02-01 05:12:22,812,48
2024-02-01 05:12:32,812,47
2024-02-01 05:12:42,812,46
2024-02-01 05:12:52,812,48
2024-02-01 05:13:01,811,48
2024-02-01 05:13:11,810,51
2024-02-01 05:13:21,812,51
2024-02-01 05:13:31,812,47
2024-02-01 05:13:40,812,46
2024-02-01 05:13:49,812,45
2024-02-01 05:13:58,812,42
2024-02-01 05:14:07,812,42
2024-02-01 05:14:16,812,42
2024-02-01 05:14:25,812,43
2024-02-01 05:14:34,812,41
2024-02-01 05:14:43,812,36
2024-02-01 05:14:52,812,32
2024-02-01 05:15:01,812,31
2024-02-01 05:15:10,812,30
2024-02-01 05:15:19,812,29
2024-02-01 05:15:28,812,25
2024-02-01 05:15:38,812,25
2024-02-01 05:15:48,812,21
2024-02-01 05:15:58,812,25
2024-02-01 05:16:08,812,27
2024-02-01 05:16:17,812,24
2024-02-01 05:16:26,812,25
2024-02-01 05:16:35,812,20
2024-02-01 05:16:44,812,21
2024-02-01 05:16:54,810,26
2024-02-01 05:17:04,809,28
2024-02-01 05:17:14,808,33
2024-02-01 05:17:24,812,38
2024-02-01 05:17:33,812,43
2024-02-01 05:17:43,812,48
2024-02-01 05:17:53,812,53
2024-02-01 05:18:02,812,54
2024-02-01 05:18:11,812,53
2024-02-01 05:18:20,812,48
2024-02-01 05:18:30,812,44
2024-02-01 05:18:39,812,44
2024-02-01 05:18:49,812,41
2024-02-01 05:18:59,812,37
2024-02-01 05:19:09,812,39
2024-02-01 05:19:19,811,34
2024-02-01 05:19:29,810,29
2024-02-01 05:19:38,808,30
2024-02-01 05:19:47,811,35
2024-02-01 05:19:57,812,30
2024-02-01 05:20:07,812,27
2024-02-01 05:20:16,812,24
2024-02-01 05:20:25,810,21
2024-02-01 05:20:35,812,18
2024-02-01 05:20:44,812,22
2024-02-01 05:20:53,811,22
2024-02-01 05:21:03,809,24
2024-02-01 05:21:12,807,21
2024-02-01 05:21:21,808,24
2024-02-01 05:21:30,812,26
2024-02-01 05:21:40,811,31
2024-02-01 05:21:50,812,31
2024-02-01 05:21:59,812,27
2024-02-01 05:22:09,812,30
2024-02-01 05:22:18,812,34
2024-02-01 05:22:27,812,29
2024-02-01 05:22:36,812,29
2024-02-01 05:22:45,812,31
2024-02-01 05:22:54,811,36
2024-02-01 05:23:03,812,40
2024-02-01 05:23:13,812,36
2024-02-01 05:23:22,812,35
2024-02-01 05:23:32,812,38
2024-02-01 05:23:41,812,39
2024-02-01 05:23:50,811,34
2024-02-01 05:24:00,812,29
2024-02-01 05:24:10,812,28
2024-02-01 05:24:19,812,27
2024-02-01 05:24:29,812,31
2024-02-01 05:24:39,810,26
2024-02-01 05:24:49,812,27
2024-02-01 05:24:59,812,22
2024-02-01 05:25:08,812,21
2024-02-01 05:25:18,812,23
2024-02-01 05:25:28,812,24
2024-02-01 05:25:37,811,19
2024-02-01 05:25:46,812,23
2024-02-01 05:25:56,812,21
2024-02-01 05:26:06,812,22
2024-02-01 05:26:15,812,23
2024-02-01 05:26:24,812,28
2024-02-01 05:26:34,810,30
2024-02-01 05:26:44,810,28
2024-02-01 05:26:54,812,32
2024-02-01 05:27:03,812,33
2024-02-01 05:27:13,812,33
2024-02-01 05:27:22,812,30
2024-02-01 05:27:31,812,29
2024-02-01 05:27:40,812,26
2024-02-01 05:27:50,812,21
2024-02-01 05:28:00,812,26
2024-02-01 05:28:10,812,21
2024-02-01 05:28:19,812,23
2024-02-01 05:28:28,812,20
2024-02-01 05:28:37,812,20
2024-02-01 05:28:46,812,16
2024-02-01 05:28:56,810,16
2024-02-01 05:29:05,812,14
2024-02-01 05:29:15,812,15
2024-02-01 05:29:24,812,19
2024-02-01 05:29:33,812,15
2024-02-01 05:29:42,812,20
2024-02-01 05:29:51,812,17
2024-02-01 05:30:00,812,21
2024-02-01 05:30:09,812,21
2024-02-01 05:30:18,810,19
2024-02-01 05:30:28,811,21
2024-02-01 05:30:37,812,24
2024-02-01 05:30:46,812,28
2024-02-01 05:30:56,812,28
2024-02-01 05:31:06,812,30
2024-02-01 05:31:15,812,27
2024-02-01 05:31:25,811,24
2024-02-01 05:31:34,812,25
2024-02-01 05:31:43,812,30
2024-02-01 05:31:52,811,28
2024-02-01 05:32:01,812,31
2024-02-01 05:32:11,812,31
2024-02-01 05:32:21,812,31
2024-02-01 05:32:30,810,26
2024-02-01 05:32:39,811,21
2024-02-01 05:32:49,809,17
2024-02-01 05:32:59,812,15
2024-02-01 05:33:09,812,16
2024-02-01 05:33:19,810,14
2024-02-01 05:33:28,812,17
2024-02-01 05:33:38,811,16
2024-02-01 05:33:48,812,11
2024-02-01 05:33:58,810,11
2024-02-01 05:34:07,812,11
2024-02-01 05:34:17,810,13
2024-02-01 05:34:27,812,17
2024-02-01 05:34:36,812,15
2024-02-01 05:34:45,812,17
2024-02-01 05:34:54,811,13
2024-02-01 05:35:04,812,14
2024-02-01 05:35:13,812,14
2024-02-01 05:35:23,812,11
2024-02-01 05:35:32,810,11
2024-02-01 05:35:41,812,12
2024-02-01 05:35:50,812,15
2024-02-01 05:36:00,811,16
2024-02-01 05:36:09,812,11
2024-02-01 05:36:19,812,11
2024-02-01 05:36:28,812,11
2024-02-01 05:36:37,810,11
2024-02-01 05:36:47,808,11
2024-02-01 05:36:56,812,11
2024-02-01 05:37:06,812,11
2024-02-01 05:37:15,812,13
2024-02-01 05:37:24,812,11
2024-02-01 05:37:34,812,11
2024-02-01 05:37:43,812,12
2024-02-01 05:37:52,811,14
2024-02-01 05:38:02,812,18
2024-02-01 05:38:11,810,20
2024-02-01 05:38:20,812,25
2024-02-01 05:38:30,810,30
2024-02-01 05:38:40,811,33
2024-02-01 05:38:49,809,28
2024-02-01 05:38:59,811,25
2024-02-01 05:39:08,812,30
2024-02-01 05:39:17,812,33
2024-02-01 05:39:26,812,35
2024-02-01 05:39:36,812,38
2024-02-01 05:39:45,812,43
2024-02-01 05:39:54,812,46
2024-02-01 05:40:04,812,46
2024-02-01 05:40:13,812,51
2024-02-01 05:40:23,812,48
2024-02-01 05:40:32,812,45
2024-02-01 05:40:41,810,41
2024-02-01 05:40:51,811,37
2024-02-01 05:41:00,809,42
2024-02-01 05:41:10,812,44
2024-02-01 05:41:19,811,42
2024-02-01 05:41:28,810,40
2024-02-01 05:41:37,809,39
2024-02-01 05:41:46,812,44
2024-02-01 05:41:56,812,45
2024-02-01 05:42:06,810,42
2024-02-01 05:42:15,812,45
2024-02-01 05:42:25,812,41
2024-02-01 05:42:35,810,36
2024-02-01 05:42:44,812,37
2024-02-01 05:42:53,811,39
2024-02-01 05:43:03,811,44
2024-02-01 05:43:13,812,43
2024-02-01 05:43:22,812,38
2024-02-01 05:43:31,812,40
2024-02-01 05:43:40,812,35
2024-02-01 05:43:50,811,38
2024-02-01 05:44:00,810,35
2024-02-01 05:44:10,812,40
2024-02-01 05:44:19,810,44
2024-02-01 05:44:28,812,44
2024-02-01 05:44:37,812,45
2024-02-01 05:44:47,812,50
2024-02-01 05:44:56,812,55
2024-02-01 05:45:06,812,59
2024-02-01 05:45:15,812,56
2024-02-01 05:45:24,811,60
2024-02-01 05:45:33,812,58
2024-02-01 05:45:42,812,58
2024-02-01 05:45:51,812,60
2024-02-01 05:46:00,812,61
2024-02-01 05:46:09,811,66
2024-02-01 05:46:19,812,66
2024-02-01 05:46:28,811,70
2024-02-01 05:46:38,812,72
2024-02-01 05:46:47,812,76
2024-02-01 05:46:57,812,71
2024-02-01 05:47:06,812,72
2024-02-01 05:47:16,812,71
2024-02-01 05:47:25,812,69
2024-02-01 05:47:34,812,67
2024-02-01 05:47:44,812,65
2024-02-01 05:47:53,810,70
2024-02-01 05:48:03,812,71
2024-02-01 05:48:13,812,74
2024-02-01 05:48:22,812,71
2024-02-01 05:48:32,811,66
2024-02-01 05:48:41,811,67
2024-02-01 05:48:50,812,70
2024-02-01 05:48:59,810,65
2024-02-01 05:49:09,809,65
2024-02-01 05:49:18,812,66
2024-02-01 05:49:28,811,62
2024-02-01 05:49:38,811,57
2024-02-01 05:49:47,812,57
2024-02-01 05:49:56,810,54
2024-02-01 05:50:06,808,53
2024-02-01 05:50:15,812,52
2024-02-01 05:50:25,811,50
2024-02-01 05:50:35,809,48
2024-02-01 05:50:45,810,46
2024-02-01 05:50:54,812,46
2024-02-01 05:51:04,812,44
2024-02-01 05:51:14,812,47
2024-02-01 05:51:24,812,49
2024-02-01 05:51:34,812,46
2024-02-01 05:51:44,812,41
2024-02-01 05:51:54,812,46
2024-02-01 05:52:04,812,46
2024-02-01 05:52:13,812,44
2024-02-01 05:52:22,812,45
2024-02-01 05:52:31,812,44
2024-02-01 05:52:41,812,39
2024-02-01 05:52:51,812,34
2024-02-01 05:53:00,811,37
2024-02-01 05:53:09,812,38
2024-02-01 05:53:19,812,36
2024-02-01 05:53:28,812,32
2024-02-01 05:53:37,812,33
2024-02-01 05:53:47,811,28
2024-02-01 05:53:57,812,24
2024-02-01 05:54:06,812,20
2024-02-01 05:54:15,812,22
2024-02-01 05:54:24,812,21
2024-02-01 05:54:34,812,25
2024-02-01 05:54:44,812,20
2024-02-01 05:54:53,812,21
2024-02-01 05:55:03,810,22
2024-02-01 05:55:13,809,27
2024-02-01 05:55:23,807,25
2024-02-01 05:55:33,812,29
2024-02-01 05:55:43,812,29
2024-02-01 05:55:52,811,29
2024-02-01 05:56:01,811,28
2024-02-01 05:56:11,810,32
2024-02-01 05:56:21,810,35
2024-02-01 05:56:30,812,37
2024-02-01 05:56:40,812,39
2024-02-01 05:56:50,812,35
2024-02-01 05:57:00,812,38
2024-02-01 05:57:09,812,40
2024-02-01 05:57:19,812,41
2024-02-01 05:57:28,812,43
2024-02-01 05:57:37,811,44
2024-02-01 05:57:47,809,46
2024-02-01 05:57:57,812,48
2024-02-01 05:58:06,810,52
2024-02-01 05:58:15,812,52
2024-02-01 05:58:25,812,56
2024-02-01 05:58:35,812,51
2024-02-01 05:58:44,812,51
2024-02-01 05:58:54,812,46
2024-02-01 05:59:03,812,45
2024-02-01 05:59:12,810,46
2024-02-01 05:59:22,812,41
2024-02-01 05:59:31,812,42
2024-02-01 05:59:41,812,40
2024-02-01 05:59:51,812,38
2024-02-01 06:00:00,810,36
2024-02-01 06:00:10,812,41
2024-02-01 06:00:20,812,39
2024-02-01 06:00:30,812,40
2024-02-01 06:00:39,812,38
2024-02-01 06:00:49,810,40
2024-02-01 06:00:58,811,38
2024-02-01 06:01:07,812,37
2024-02-01 06:01:16,812,38
2024-02-01 06:01:25,812,33
2024-02-01 06:01:34,812,29
2024-02-01 06:01:44,812,26
2024-02-01 06:01:54,812,24
2024-02-01 06:02:03,812,23
2024-02-01 06:02:12,812,24
2024-02-01 06:02:21,812,20
2024-02-01 06:02:31,812,21
2024-02-01 06:02:41,812,16
2024-02-01 06:02:50,812,12
2024-02-01 06:03:00,812,11
2024-02-01 06:03:10,812,11
2024-02-01 06:03:20,812,11
2024-02-01 06:03:29,812,13
2024-02-01 06:03:39,812,15
2024-02-01 06:03:48,812,11
2024-02-01 06:03:57,812,11
2024-02-01 06:04:06,812,11
2024-02-01 06:04:16,812,12
2024-02-01 06:04:25,812,11
2024-02-01 06:04:35,812,11
2024-02-01 06:04:45,812,13
2024-02-01 06:04:54,812,11
2024-02-01 06:05:03,812,11
2024-02-01 06:05:13,812,15
2024-02-01 06:05:22,812,11
2024-02-01 06:05:32,812,16
2024-02-01 06:05:41,812,15
2024-02-01 06:05:50,812,15
2024-02-01 06:06:00,812,17
2024-02-01 06:06:10,812,22
2024-02-01 06:06:19,812,17
2024-02-01 06:06:29,812,19
2024-02-01 06:06:38,812,23
2024-02-01 06:06:47,812,24
2024-02-01 06:06:56,812,24
2024-02-01 06:07:05,812,24
2024-02-01 06:07:14,812,26
2024-02-01 06:07:23,812,26
2024-02-01 06:07:32,812,29
2024-02-01 06:07:41,812,34
2024-02-01 06:07:51,812,34
2024-02-01 06:08:01,812,34
2024-02-01 06:08:11,812,29
2024-02-01 06:08:20,812,34
2024-02-01 06:08:29,812,36
2024-02-01 06:08:39,812,41
2024-02-01 06:08:48,812,40
2024-02-01 06:08:58,810,40
2024-02-01 06:09:08,812,39
2024-02-01 06:09:17,812,37
2024-02-01 06:09:27,812,35
2024-02-01 06:09:36,810,33
2024-02-01 06:09:46,812,34
2024-02-01 06:09:55,812,33
2024-02-01 06:10:04,812,29
2024-02-01 06:10:13,811,32
2024-02-01 06:10:23,810,32
2024-02-01 06:10:32,809,35
2024-02-01 06:10:41,810,31
2024-02-01 06:10:50,810,33
2024-02-01 06:10:59,812,36
2024-02-01 06:11:08,811,36
2024-02-01 06:11:18,809,36
2024-02-01 06:11:28,808,37
2024-02-01 06:11:37,806,35
2024-02-01 06:11:47,812,32
2024-02-01 06:11:56,812,27
2024-02-01 06:12:06,812,27
2024-02-01 06:12:16,812,28
2024-02-01 06:12:26,812,26
2024-02-01 06:12:35,812,27
2024-02-01 06:12:45,812,32
2024-02-01 06:12:55,812,30
2024-02-01 06:13:05,812,26
2024-02-01 06:13:14,812,27
2024-02-01 06:13:23,812,25
2024-02-01 06:13:33,812,23
2024-02-01 06:13:43,812,25
2024-02-01 06:13:53,812,20
2024-02-01 06:14:02,812,15
2024-02-01 06:14:12,810,16
2024-02-01 06:14:21,808,13
2024-02-01 06:14:31,812,18
2024-02-01 06:14:41,812,22
2024-02-01 06:14:50,812,25
2024-02-01 06:14:59,812,23
2024-02-01 06:15:09,812,23
2024-02-01 06:15:19,810,27
2024-02-01 06:15:29,809,30
2024-02-01 06:15:38,812,30
2024-02-01 06:15:48,812,28
2024-02-01 06:15:57,812,25
2024-02-01 06:16:06,810,29
2024-02-01 06:16:16,812,34
2024-02-01 06:16:26,812,39
2024-02-01 06:16:35,812,41
2024-02-01 06:16:44,810,45
2024-02-01 06:16:54,812,49
2024-02-01 06:17:03,812,51
2024-02-01 06:17:12,812,54
2024-02-01 06:17:22,812,53
2024-02-01 06:17:32,812,55
2024-02-01 06:17:41,810,60
2024-02-01 06:17:51,810,62
2024-02-01 06:18:01,812,65
2024-02-01 06:18:11,811,63
2024-02-01 06:18:20,810,58
2024-02-01 06:18:30,810,53
2024-02-01 06:18:39,812,57
2024-02-01 06:18:49,810,59
2024-02-01 06:18:58,812,57
2024-02-01 06:19:07,812,55
2024-02-01 06:19:17,811,59
2024-02-01 06:19:26,812,62
2024-02-01 06:19:36,812,57
2024-02-01 06:19:45,812,56
2024-02-01 06:19:54,811,52
2024-02-01 06:20:04,812,47
2024-02-01 06:20:14,812,45
2024-02-01 06:20:23,811,46
2024-02-01 06:20:32,812,41
2024-02-01 06:20:42,812,41
2024-02-01 06:20:52,811,45
2024-02-01 06:21:01,809,49
2024-02-01 06:21:10,807,54
2024-02-01 06:21:20,808,58
2024-02-01 06:21:29,809,60
2024-02-01 06:21:38,812,57
2024-02-01 06:21:48,812,59
2024-02-01 06:21:58,812,56
2024-02-01 06:22:08,812,57
2024-02-01 06:22:17,810,57
2024-02-01 06:22:26,810,55
2024-02-01 06:22:36,810,52
2024-02-01 06:22:46,811,57
2024-02-01 06:22:55,811,57
2024-02-01 06:23:05,811,52
2024-02-01 06:23:14,812,50
2024-02-01 06:23:24,812,48
2024-02-01 06:23:34,811,45
2024-02-01 06:23:43,812,48
2024-02-01 06:23:52,812,50
2024-02-01 06:24:02,812,49
2024-02-01 06:24:12,811,44
2024-02-01 06:24:21,812,43
2024-02-01 06:24:31,812,40
2024-02-01 06:24:41,812,41
2024-02-01 06:24:51,811,45
2024-02-01 06:25:00,812,50
2024-02-01 06:25:10,810,51
2024-02-01 06:25:19,812,55
2024-02-01 06:25:28,812,56
2024-02-01 06:25:37,810,56
2024-02-01 06:25:47,808,56
2024-02-01 06:25:57,810,60
2024-02-01 06:26:07,811,62
2024-02-01 06:26:16,811,65
2024-02-01 06:26:26,812,61
2024-02-01 06:26:35,812,56
2024-02-01 06:26:45,812,58
2024-02-01 06:26:54,812,60
2024-02-01 06:27:03,812,63
2024-02-01 06:27:12,812,62
2024-02-01 06:27:21,812,57
2024-02-01 06:27:31,812,58
2024-02-01 06:27:41,812,58
2024-02-01 06:27:50,812,55
2024-02-01 06:27:59,812,58
2024-02-01 06:28:08,812,54
2024-02-01 06:28:17,811,50
2024-02-01 06:28:26,812,53
2024-02-01 06:28:35,812,53
2024-02-01 06:28:45,812,49
2024-02-01 06:28:54,812,51
2024-02-01 06:29:04,810,49
2024-02-01 06:29:14,812,50
2024-02-01 06:29:24,811,54
2024-02-01 06:29:34,812,51
2024-02-01 06:29:44,812,46
2024-02-01 06:29:53,812,48
2024-02-01 06:30:03,812,48
2024-02-01 06:30:12,812,52
2024-02-01 06:30:21,812,56
2024-02-01 06:30:30,812,60
2024-02-01 06:30:39,812,57
