timestamp,temperature,humidity
2024-01-24 20:20:35,810,49
2024-01-24 20:20:44,812,45
2024-01-24 20:20:53,812,47
2024-01-24 20:21:02,811,44
2024-01-24 20:21:12,809,49
2024-01-24 20:21:22,812,54
2024-01-24 20:21:31,812,52
2024-01-24 20:21:40,812,51
2024-01-24 20:21:49,812,50
2024-01-24 20:21:59,811,47
2024-01-24 20:22:08,812,47
2024-01-24 20:22:18,812,49
2024-01-24 20:22:27,812,50
2024-01-24 20:22:36,812,50
2024-01-24 20:22:45,812,52
2024-01-24 20:22:54,812,52
2024-01-24 20:23:04,812,51
2024-01-24 20:23:13,810,47
2024-01-24 20:23:23,810,47
2024-01-24 20:23:32,809,51
2024-01-24 20:23:41,809,50
2024-01-24 20:23:50,812,55
2024-01-24 20:23:59,812,54
2024-01-24 20:24:09,812,51
2024-01-24 20:24:18,812,47
2024-01-24 20:24:28,812,51
2024-01-24 20:24:38,812,52
2024-01-24 20:24:47,812,51
2024-01-24 20:24:56,812,53
2024-01-24 20:25:06,812,53
2024-01-24 20:25:16,812,53
2024-01-24 20:25:25,812,57
2024-01-24 20:25:35,812,52
2024-01-24 20:25:44,812,47
2024-01-24 20:25:54,812,43
2024-01-24 20:26:03,812,41
2024-01-24 20:26:13,812,39
2024-01-24 20:26:22,812,41
2024-01-24 20:26:31,812,39
2024-01-24 20:26:41,812,43
2024-01-24 20:26:51,812,40
2024-01-24 20:27:01,812,41
2024-01-24 20:27:11,812,41
2024-01-24 20:27:20,812,43
2024-01-24 20:27:29,812,47
2024-01-24 20:27:39,812,50
2024-01-24 20:27:48,812,54
2024-01-24 20:27:58,811,59
2024-01-24 20:28:08,812,61
2024-01-24 20:28:18,812,62
2024-01-24 20:28:27,812,65
2024-01-24 20:28:36,812,70
2024-01-24 20:28:46,812,74
2024-01-24 20:28:56,811,77
2024-01-24 20:29:06,809,78
2024-01-24 20:29:16,810,73
2024-01-24 20:29:26,812,78
2024-01-24 20:29:35,812,79
2024-01-24 20:29:45,812,83
2024-01-24 20:29:54,812,82
2024-01-24 20:30:04,812,79
2024-01-24 20:30:14,812,83
2024-01-24 20:30:24,812,80
2024-01-24 20:30:34,812,81
2024-01-24 20:30:43,812,86
2024-01-24 20:30:53,812,84
2024-01-24 20:31:03,812,85
2024-01-24 20:31:13,812,88
2024-01-24 20:31:22,810,87
2024-01-24 20:31:31,812,91
2024-01-24 20:31:40,812,93
2024-01-24 20:31:49,812,93
2024-01-24 20:31:59,812,92
2024-01-24 20:32:09,812,93
2024-01-24 20:32:18,811,92
2024-01-24 20:32:28,811,93
2024-01-24 20:32:37,812,92
2024-01-24 20:32:46,812,93
2024-01-24 20:32:55,812,93
2024-01-24 20:33:04,812,93
2024-01-24 20:33:14,812,93
2024-01-24 20:33:24,810,91
2024-01-24 20:33:33,812,93
2024-01-24 20:33:42,812,93
2024-01-24 20:33:51,812,93
2024-01-24 20:34:00,812,88
2024-01-24 20:34:09,812,85
2024-01-24 20:34:19,810,85
2024-01-24 20:34:28,809,84
2024-01-24 20:34:37,812,84
2024-01-24 20:34:47,812,80
2024-01-24 20:34:57,812,79
2024-01-24 20:35:07,812,76
2024-01-24 20:35:17,812,77
2024-01-24 20:35:26,811,82
2024-01-24 20:35:35,812,77
2024-01-24 20:35:45,810,75
2024-01-24 20:35:54,812,73
2024-01-24 20:36:04,812,75
2024-01-24 20:36:13,810,78
2024-01-24 20:36:22,812,75
2024-01-24 20:36:31,812,77
2024-01-24 20:36:41,812,73
2024-01-24 20:36:51,812,77
2024-01-24 20:37:01,812,77
2024-01-24 20:37:11,811,74
2024-01-24 20:37:21,809,76
2024-01-24 20:37:30,808,73
2024-01-24 20:37:40,812,74
2024-01-24 20:37:50,811,69
2024-01-24 20:38:00,812,66
2024-01-24 20:38:10,812,67
2024-01-24 20:38:19,812,66
2024-01-24 20:38:28,810,61
2024-01-24 20:38:37,812,57
2024-01-24 20:38:47,812,55
2024-01-24 20:38:57,812,55
2024-01-24 20:39:06,812,56
2024-01-24 20:39:15,812,60
2024-01-24 20:39:24,811,60
2024-01-24 20:39:33,812,59
2024-01-24 20:39:42,812,57
2024-01-24 20:39:51,812,55
2024-01-24 20:40:00,812,54
2024-01-24 20:40:09,810,57
2024-01-24 20:40:19,811,57
2024-01-24 20:40:28,812,59
2024-01-24 20:40:37,812,64
2024-01-24 20:40:46,812,62
2024-01-24 20:40:55,812,57
2024-01-24 20:41:05,812,59
2024-01-24 20:41:14,812,56
2024-01-24 20:41:23,812,54
2024-01-24 20:41:33,812,55
2024-01-24 20:41:42,812,53
2024-01-24 20:41:51,812,48
2024-01-24 20:42:00,812,49
2024-01-24 20:42:09,812,48
2024-01-24 20:42:18,812,50
2024-01-24 20:42:28,812,54
2024-01-24 20:42:37,812,53
2024-01-24 20:42:46,812,57
2024-01-24 20:42:55,812,62
2024-01-24 20:43:04,812,64
2024-01-24 20:43:14,812,59
2024-01-24 20:43:23,811,57
2024-01-24 20:43:32,812,60
2024-01-24 20:43:42,811,65
2024-01-24 20:43:52,812,68
2024-01-24 20:44:02,812,64
2024-01-24 20:44:11,812,62
2024-01-24 20:44:21,812,61
2024-01-24 20:44:31,812,58
2024-01-24 20:44:41,812,62
2024-01-24 20:44:51,810,65
2024-01-24 20:45:00,809,63
2024-01-24 20:45:09,812,58
2024-01-24 20:45:19,812,59
2024-01-24 20:45:28,812,62
2024-01-24 20:45:37,812,63
2024-01-24 20:45:47,812,59
2024-01-24 20:45:57,812,57
2024-01-24 20:46:07,812,52
2024-01-24 20:46:16,812,48
2024-01-24 20:46:25,812,51
2024-01-24 20:46:34,812,56
2024-01-24 20:46:43,811,58
2024-01-24 20:46:53,810,57
2024-01-24 20:47:03,812,52
2024-01-24 20:47:13,812,49
2024-01-24 20:47:23,812,53
2024-01-24 20:47:33,811,48
2024-01-24 20:47:42,812,46
2024-01-24 20:47:52,812,50
2024-01-24 20:48:01,812,55
2024-01-24 20:48:11,811,53
2024-01-24 20:48:21,812,57
2024-01-24 20:48:30,811,60
2024-01-24 20:48:40,812,63
2024-01-24 20:48:50,812,65
2024-01-24 20:48:59,812,61
2024-01-24 20:49:08,812,66
2024-01-24 20:49:17,812,67
2024-01-24 20:49:26,812,62
2024-01-24 20:49:36,812,62
2024-01-24 20:49:46,811,61
2024-01-24 20:49:56,810,62
2024-01-24 20:50:05,811,65
2024-01-24 20:50:14,812,64
2024-01-24 20:50:24,812,61
2024-01-24 20:50:33,812,61
2024-01-24 20:50:43,812,66
2024-01-24 20:50:53,810,64
2024-01-24 20:51:03,812,67
2024-01-24 20:51:13,812,72
2024-01-24 20:51:22,812,75
2024-01-24 20:51:32,812,75
2024-01-24 20:51:42,812,78
2024-01-24 20:51:52,812,80
2024-01-24 20:52:01,811,76
2024-01-24 20:52:10,812,80
2024-01-24 20:52:20,812,84
2024-01-24 20:52:29,812,81
2024-01-24 20:52:39,812,79
2024-01-24 20:52:49,810,82
2024-01-24 20:52:58,812,77
2024-01-24 20:53:08,812,80
2024-01-24 20:53:18,810,75
2024-01-24 20:53:27,812,74
2024-01-24 20:53:37,812,75
2024-01-24 20:53:46,812,79
2024-01-24 20:53:55,812,78
2024-01-24 20:54:04,811,74
2024-01-24 20:54:13,811,78
2024-01-24 20:54:22,812,77
2024-01-24 20:54:31,810,74
2024-01-24 20:54:40,808,77
2024-01-24 20:54:50,812,81
2024-01-24 20:54:59,812,78
2024-01-24 20:55:09,810,83
2024-01-24 20:55:19,809,83
2024-01-24 20:55:29,809,81
2024-01-24 20:55:39,811,77
2024-01-24 20:55:49,812,75
2024-01-24 20:55:58,812,70
2024-01-24 20:56:07,811,72
2024-01-24 20:56:17,812,72
2024-01-24 20:56:27,812,72
2024-01-24 20:56:36,812,70
2024-01-24 20:56:46,812,67
2024-01-24 20:56:56,812,63
2024-01-24 20:57:06,812,64
2024-01-24 20:57:15,810,61
2024-01-24 20:57:25,812,56
2024-01-24 20:57:34,812,55
2024-01-24 20:57:44,812,56
2024-01-24 20:57:53,812,56
2024-01-24 20:58:03,812,53
2024-01-24 20:58:12,812,50
2024-01-24 20:58:22,812,55
2024-01-24 20:58:32,812,60
2024-01-24 20:58:41,812,57
2024-01-24 20:58:50,812,53
2024-01-24 20:59:00,812,57
2024-01-24 20:59:09,812,57
2024-01-24 20:59:19,812,55
2024-01-24 20:59:29,812,52
2024-01-24 20:59:38,810,47
2024-01-24 20:59:48,811,49
2024-01-24 20:59:57,810,53
2024-01-24 21:00:06,812,50
2024-01-24 21:00:15,812,45
2024-01-24 21:00:24,812,41
2024-01-24 21:00:33,812,45
2024-01-24 21:00:43,812,41
2024-01-24 21:00:53,812,37
2024-01-24 21:01:03,812,37
2024-01-24 21:01:13,812,39
2024-01-24 21:01:22,812,43
2024-01-24 21:01:32,812,48
2024-01-24 21:01:41,812,50
2024-01-24 21:01:51,810,54
2024-01-24 21:02:01,812,58
2024-01-24 21:02:11,811,56
2024-01-24 21:02:20,812,51
2024-01-24 21:02:29,812,56
2024-01-24 21:02:38,810,56
2024-01-24 21:02:48,811,51
2024-01-24 21:02:57,811,53
2024-01-24 21:03:06,812,58
2024-01-24 21:03:15,812,53
2024-01-24 21:03:24,812,50
2024-01-24 21:03:34,812,45
2024-01-24 21:03:44,812,40
2024-01-24 21:03:54,812,42
2024-01-24 21:04:04,812,45
2024-01-24 21:04:13,812,48
2024-01-24 21:04:22,812,47
2024-01-24 21:04:32,810,42
2024-01-24 21:04:42,812,37
2024-01-24 21:04:51,812,39
2024-01-24 21:05:00,812,39
2024-01-24 21:05:09,812,42
2024-01-24 21:05:18,812,40
2024-01-24 21:05:28,812,37
2024-01-24 21:05:37,812,40
2024-01-24 21:05:46,812,43
2024-01-24 21:05:55,812,48
2024-01-24 21:06:05,812,53
2024-01-24 21:06:14,811,57
2024-01-24 21:06:24,812,57
2024-01-24 21:06:33,812,61
2024-01-24 21:06:43,810,60
2024-01-24 21:06:53,808,62
2024-01-24 21:07:03,812,58
2024-01-24 21:07:13,811,63
2024-01-24 21:07:22,810,58
2024-01-24 21:07:32,812,59
2024-01-24 21:07:41,812,56
2024-01-24 21:07:50,812,61
2024-01-24 21:07:59,812,63
2024-01-24 21:08:09,812,59
2024-01-24 21:08:18,812,62
2024-01-24 21:08:28,810,57
2024-01-24 21:08:37,812,55
2024-01-24 21:08:47,811,52
2024-01-24 21:08:57,809,53
2024-01-24 21:09:06,811,56
2024-01-24 21:09:16,812,55
2024-01-24 21:09:25,812,53
2024-01-24 21:09:35,810,49
2024-01-24 21:09:44,812,51
2024-01-24 21:09:54,812,49
2024-01-24 21:10:03,812,50
2024-01-24 21:10:13,812,54
2024-01-24 21:10:23,812,53
2024-01-24 21:10:33,812,56
2024-01-24 21:10:43,812,51
2024-01-24 21:10:52,812,46
2024-01-24 21:11:01,812,49
2024-01-24 21:11:11,812,44
2024-01-24 21:11:20,812,47
2024-01-24 21:11:30,812,46
2024-01-24 21:11:40,812,47
2024-01-24 21:11:49,812,49
2024-01-24 21:11:59,812,53
2024-01-24 21:12:09,810,56
2024-01-24 21:12:19,812,51
2024-01-24 21:12:28,812,52
2024-01-24 21:12:38,810,51
2024-01-24 21:12:48,812,51
2024-01-24 21:12:58,812,51
2024-01-24 21:13:07,811,56
2024-01-24 21:13:17,812,60
2024-01-24 21:13:26,812,65
2024-01-24 21:13:35,810,69
2024-01-24 21:13:45,808,73
2024-01-24 21:13:55,812,76
2024-01-24 21:14:04,812,78
2024-01-24 21:14:14,812,81
2024-01-24 21:14:23,811,79
2024-01-24 21:14:32,810,74
2024-01-24 21:14:41,812,75
2024-01-24 21:14:50,812,70
2024-01-24 21:14:59,812,70
2024-01-24 21:15:09,812,72
2024-01-24 21:15:19,812,73
2024-01-24 21:15:29,812,68
2024-01-24 21:15:39,812,69
2024-01-24 21:15:48,812,72
2024-01-24 21:15:57,811,68
2024-01-24 21:16:07,812,67
2024-01-24 21:16:16,812,67
2024-01-24 21:16:26,812,65
2024-01-24 21:16:35,812,63
2024-01-24 21:16:45,812,60
2024-01-24 21:16:54,812,59
2024-01-24 21:17:04,812,62
2024-01-24 21:17:13,811,60
2024-01-24 21:17:23,812,55
2024-01-24 21:17:33,812,50
2024-01-24 21:17:43,812,45
2024-01-24 21:17:53,812,43
2024-01-24 21:18:02,811,39
2024-01-24 21:18:11,812,42
2024-01-24 21:18:20,812,43
2024-01-24 21:18:29,812,44
2024-01-24 21:18:38,812,40
2024-01-24 21:18:47,812,35
2024-01-24 21:18:56,812,38
2024-01-24 21:19:06,812,41
2024-01-24 21:19:16,812,44
2024-01-24 21:19:26,812,48
2024-01-24 21:19:36,812,51
2024-01-24 21:19:46,812,55
2024-01-24 21:19:55,812,52
2024-01-24 21:20:04,812,47
2024-01-24 21:20:14,812,48
2024-01-24 21:20:24,812,49
2024-01-24 21:20:34,812,50
2024-01-24 21:20:43,812,45
2024-01-24 21:20:52,812,44
2024-01-24 21:21:02,812,39
2024-01-24 21:21:11,812,40
2024-01-24 21:21:20,812,38
2024-01-24 21:21:30,812,43
2024-01-24 21:21:40,812,48
2024-01-24 21:21:49,812,48
2024-01-24 21:21:58,812,53
2024-01-24 21:22:08,812,54
2024-01-24 21:22:18,812,49
2024-01-24 21:22:28,812,51
2024-01-24 21:22:38,811,55
2024-01-24 21:22:48,812,58
2024-01-24 21:22:58,812,63
2024-01-24 21:23:07,812,61
2024-01-24 21:23:16,812,56
2024-01-24 21:23:25,811,52
2024-01-24 21:23:34,812,55
2024-01-24 21:23:43,812,57
2024-01-24 21:23:53,812,54
2024-01-24 21:24:02,812,54
2024-01-24 21:24:12,812,51
2024-01-24 21:24:21,812,53
2024-01-24 21:24:30,812,52
2024-01-24 21:24:40,812,55
2024-01-24 21:24:49,812,58
2024-01-24 21:24:59,812,61
2024-01-24 21:25:08,812,62
2024-01-24 21:25:17,812,59
2024-01-24 21:25:27,812,61
2024-01-24 21:25:36,811,63
2024-01-24 21:25:45,812,58
2024-01-24 21:25:55,812,62
2024-01-24 21:26:05,810,61
2024-01-24 21:26:14,810,59
2024-01-24 21:26:23,812,61
2024-01-24 21:26:33,812,60
2024-01-24 21:26:42,812,58
2024-01-24 21:26:52,811,54
2024-01-24 21:27:01,812,54
2024-01-24 21:27:11,812,53
2024-01-24 21:27:21,812,56
2024-01-24 21:27:31,812,51
2024-01-24 21:27:40,810,49
2024-01-24 21:27:49,812,49
2024-01-24 21:27:59,812,45
2024-01-24 21:28:09,812,50
2024-01-24 21:28:18,810,53
2024-01-24 21:28:28,812,51
2024-01-24 21:28:38,812,56
2024-01-24 21:28:48,812,59
2024-01-24 21:28:57,812,63
2024-01-24 21:29:06,812,64
2024-01-24 21:29:16,812,60
2024-01-24 21:29:25,812,57
2024-01-24 21:29:34,810,59
2024-01-24 21:29:43,810,54
2024-01-24 21:29:53,812,56
2024-01-24 21:30:03,812,60
2024-01-24 21:30:13,812,58
2024-01-24 21:30:23,812,63
2024-01-24 21:30:33,811,59
2024-01-24 21:30:42,812,57
2024-01-24 21:30:52,812,55
2024-01-24 21:31:02,812,57
2024-01-24 21:31:11,811,61
2024-01-24 21:31:21,811,62
2024-01-24 21:31:31,812,64
2024-01-24 21:31:41,811,66
2024-01-24 21:31:50,812,64
2024-01-24 21:31:59,811,66
2024-01-24 21:32:08,809,62
2024-01-24 21:32:17,808,62
2024-01-24 21:32:27,806,61
2024-01-24 21:32:36,812,59
2024-01-24 21:32:46,812,61
2024-01-24 21:32:56,812,64
2024-01-24 21:33:05,812,66
2024-01-24 21:33:14,812,62
2024-01-24 21:33:24,812,63
2024-01-24 21:33:34,812,60
2024-01-24 21:33:44,810,58
2024-01-24 21:33:53,812,62
2024-01-24 21:34:02,812,57
2024-01-24 21:34:11,812,58
2024-01-24 21:34:20,812,56
2024-01-24 21:34:29,812,53
2024-01-24 21:34:39,812,58
2024-01-24 21:34:49,812,53
2024-01-24 21:34:59,812,48
2024-01-24 21:35:08,812,52
2024-01-24 21:35:18,812,55
2024-01-24 21:35:28,812,57
2024-01-24 21:35:38,812,54
2024-01-24 21:35:47,812,56
2024-01-24 21:35:56,812,54
2024-01-24 21:36:06,812,50
2024-01-24 21:36:16,812,55
2024-01-24 21:36:25,812,59
2024-01-24 21:36:35,812,62
2024-01-24 21:36:44,812,64
2024-01-24 21:36:54,811,59
2024-01-24 21:37:04,810,61
2024-01-24 21:37:13,809,57
2024-01-24 21:37:22,812,53
2024-01-24 21:37:31,811,51
2024-01-24 21:37:41,812,54
2024-01-24 21:37:50,812,55
2024-01-24 21:38:00,812,53
2024-01-24 21:38:09,812,54
2024-01-24 21:38:19,812,50
2024-01-24 21:38:29,812,53
2024-01-24 21:38:39,812,55
2024-01-24 21:38:49,812,52
2024-01-24 21:38:58,812,52
2024-01-24 21:39:07,812,57
2024-01-24 21:39:17,812,55
2024-01-24 21:39:27,811,60
2024-01-24 21:39:36,812,57
2024-01-24 21:39:46,812,59
2024-01-24 21:39:55,812,55
2024-01-24 21:40:05,812,57
2024-01-24 21:40:14,812,56
2024-01-24 21:40:23,812,56
2024-01-24 21:40:32,812,51
2024-01-24 21:40:42,810,49
2024-01-24 21:40:52,810,54
2024-01-24 21:41:01,812,59
2024-01-24 21:41:10,811,58
2024-01-24 21:41:20,812,57
2024-01-24 21:41:30,810,55
2024-01-24 21:41:39,808,58
2024-01-24 21:41:48,812,57
2024-01-24 21:41:57,812,53
2024-01-24 21:42:06,812,56
2024-01-24 21:42:16,812,51
2024-01-24 21:42:26,812,47
2024-01-24 21:42:35,812,48
2024-01-24 21:42:45,812,51
2024-01-24 21:42:54,811,52
2024-01-24 21:43:04,810,47
2024-01-24 21:43:14,812,49
2024-01-24 21:43:24,812,46
2024-01-24 21:43:34,812,44
2024-01-24 21:43:43,810,40
2024-01-24 21:43:53,812,40
2024-01-24 21:44:03,812,45
2024-01-24 21:44:12,812,47
2024-01-24 21:44:22,812,46
2024-01-24 21:44:32,810,41
2024-01-24 21:44:41,812,42
2024-01-24 21:44:50,812,45
2024-01-24 21:45:00,812,48
2024-01-24 21:45:10,812,50
2024-01-24 21:45:19,812,52
2024-01-24 21:45:29,810,49
2024-01-24 21:45:38,812,44
2024-01-24 21:45:48,811,45
2024-01-24 21:45:57,812,44
2024-01-24 21:46:06,812,39
2024-01-24 21:46:15,812,39
2024-01-24 21:46:25,811,38
2024-01-24 21:46:35,812,42
2024-01-24 21:46:44,812,46
2024-01-24 21:46:54,812,42
2024-01-24 21:47:03,812,38
2024-01-24 21:47:13,812,34
2024-01-24 21:47:22,810,34
2024-01-24 21:47:31,809,30
2024-01-24 21:47:40,811,31
2024-01-24 21:47:49,810,36
2024-01-24 21:47:58,810,35
2024-01-24 21:48:08,812,39
2024-01-24 21:48:17,812,37
2024-01-24 21:48:27,810,39
2024-01-24 21:48:36,812,44
2024-01-24 21:48:46,812,42
2024-01-24 21:48:56,812,40
2024-01-24 21:49:05,812,40
2024-01-24 21:49:14,812,37
2024-01-24 21:49:23,812,41
2024-01-24 21:49:33,812,45
2024-01-24 21:49:43,812,44
2024-01-24 21:49:52,812,42
2024-01-24 21:50:02,812,41
2024-01-24 21:50:12,810,41
2024-01-24 21:50:22,812,38
2024-01-24 21:50:32,812,36
2024-01-24 21:50:41,812,34
2024-01-24 21:50:50,812,38
2024-01-24 21:51:00,811,40
2024-01-24 21:51:09,812,41
2024-01-24 21:51:19,811,38
2024-01-24 21:51:29,811,37
2024-01-24 21:51:38,810,35
2024-01-24 21:51:47,812,35
2024-01-24 21:51:56,810,33
2024-01-24 21:52:05,812,32
2024-01-24 21:52:15,812,32
2024-01-24 21:52:25,812,28
2024-01-24 21:52:35,812,27
2024-01-24 21:52:44,812,22
2024-01-24 21:52:53,812,20
2024-01-24 21:53:03,811,17
2024-01-24 21:53:12,810,15
2024-01-24 21:53:21,809,11
2024-01-24 21:53:30,812,11
2024-01-24 21:53:39,811,14
2024-01-24 21:53:48,812,16
2024-01-24 21:53:58,812,14
2024-01-24 21:54:08,810,15
2024-01-24 21:54:18,812,12
2024-01-24 21:54:27,811,11
2024-01-24 21:54:37,812,11
2024-01-24 21:54:46,812,11
2024-01-24 21:54:55,812,11
2024-01-24 21:55:05,812,11
2024-01-24 21:55:14,812,11
2024-01-24 21:55:24,812,14
2024-01-24 21:55:33,812,18
2024-01-24 21:55:42,812,23
2024-01-24 21:55:51,812,19
2024-01-24 21:56:01,811,15
2024-01-24 21:56:10,809,17
2024-01-24 21:56:20,812,15
2024-01-24 21:56:29,811,15
2024-01-24 21:56:39,812,13
2024-01-24 21:56:49,810,14
2024-01-24 21:56:58,812,11
2024-01-24 21:57:08,812,11
2024-01-24 21:57:17,812,15
2024-01-24 21:57:27,812,17
2024-01-24 21:57:36,812,14
2024-01-24 21:57:46,812,13
2024-01-24 21:57:56,812,11
2024-01-24 21:58:05,812,12
2024-01-24 21:58:14,811,13
2024-01-24 21:58:23,812,11
2024-01-24 21:58:33,812,11
2024-01-24 21:58:43,812,16
2024-01-24 21:58:52,812,17
2024-01-24 21:59:01,812,12
2024-01-24 21:59:11,811,15
2024-01-24 21:59:20,811,12
2024-01-24 21:59:29,812,12
2024-01-24 21:59:38,812,11
2024-01-24 21:59:48,812,13
2024-01-24 21:59:57,812,18
2024-01-24 22:00:06,812,16
2024-01-24 22:00:16,810,18
2024-01-24 22:00:25,812,22
2024-01-24 22:00:34,811,25
2024-01-24 22:00:43,812,30
2024-01-24 22:00:52,811,27
2024-01-24 22:01:01,810,23
2024-01-24 22:01:10,810,20
2024-01-24 22:01:20,812,19
2024-01-24 22:01:29,812,17
2024-01-24 22:01:39,812,19
2024-01-24 22:01:49,812,17
2024-01-24 22:01:59,811,13
2024-01-24 22:02:09,812,11
2024-01-24 22:02:19,812,14
2024-01-24 22:02:29,812,19
2024-01-24 22:02:38,812,19
2024-01-24 22:02:48,812,16
2024-01-24 22:02:57,811,21
2024-01-24 22:03:07,812,18
2024-01-24 22:03:17,812,22
2024-01-24 22:03:27,811,23
2024-01-24 22:03:37,812,18
2024-01-24 22:03:47,812,15
2024-01-24 22:03:57,812,18
2024-01-24 22:04:07,812,17
2024-01-24 22:04:17,812,18
2024-01-24 22:04:26,812,16
2024-01-24 22:04:36,812,21
2024-01-24 22:04:46,812,24
2024-01-24 22:04:55,811,26
2024-01-24 22:05:04,809,28
2024-01-24 22:05:14,812,29
2024-01-24 22:05:24,812,28
2024-01-24 22:05:34,812,24
2024-01-24 22:05:44,812,22
2024-01-24 22:05:54,812,22
2024-01-24 22:06:04,811,27
2024-01-24 22:06:14,812,25
2024-01-24 22:06:23,810,21
2024-01-24 22:06:33,812,25
2024-01-24 22:06:43,812,24
2024-01-24 22:06:53,812,27
2024-01-24 22:07:02,812,24
2024-01-24 22:07:11,812,26
2024-01-24 22:07:21,812,29
2024-01-24 22:07:31,812,34
2024-01-24 22:07:41,812,32
2024-01-24 22:07:50,812,29
2024-01-24 22:08:00,812,27
2024-01-24 22:08:10,812,31
2024-01-24 22:08:20,811,36
2024-01-24 22:08:30,812,31
2024-01-24 22:08:39,812,36
2024-01-24 22:08:49,812,32
2024-01-24 22:08:59,811,31
2024-01-24 22:09:09,810,34
2024-01-24 22:09:18,812,31
2024-01-24 22:09:28,810,27
2024-01-24 22:09:38,812,22
2024-01-24 22:09:48,812,18
2024-01-24 22:09:57,812,23
2024-01-24 22:10:07,812,19
2024-01-24 22:10:17,812,21
2024-01-24 22:10:26,811,22
2024-01-24 22:10:36,812,23
2024-01-24 22:10:46,812,23
2024-01-24 22:10:56,812,25
2024-01-24 22:11:05,812,27
2024-01-24 22:11:14,810,25
2024-01-24 22:11:24,812,29
2024-01-24 22:11:34,812,29
2024-01-24 22:11:44,812,24
2024-01-24 22:11:53,812,22
2024-01-24 22:12:02,811,17
2024-01-24 22:12:12,812,15
2024-01-24 22:12:21,810,11
2024-01-24 22:12:31,812,14
2024-01-24 22:12:40,812,11
2024-01-24 22:12:50,812,11
2024-01-24 22:12:59,812,15
2024-01-24 22:13:09,810,14
2024-01-24 22:13:19,812,11
2024-01-24 22:13:29,812,15
2024-01-24 22:13:38,810,15
2024-01-24 22:13:47,811,11
2024-01-24 22:13:57,812,11
2024-01-24 22:14:07,812,15
2024-01-24 22:14:17,812,19
2024-01-24 22:14:26,812,19
2024-01-24 22:14:36,811,20
2024-01-24 22:14:45,810,21
2024-01-24 22:14:55,809,21
2024-01-24 22:15:04,808,19
2024-01-24 22:15:14,811,24
2024-01-24 22:15:23,809,29
2024-01-24 22:15:33,807,28
2024-01-24 22:15:43,812,29
2024-01-24 22:15:52,812,29
2024-01-24 22:16:01,812,29
2024-01-24 22:16:10,812,26
2024-01-24 22:16:20,812,24
2024-01-24 22:16:29,811,22
2024-01-24 22:16:38,809,19
2024-01-24 22:16:48,807,19
2024-01-24 22:16:57,812,15
2024-01-24 22:17:07,812,14
2024-01-24 22:17:17,812,13
2024-01-24 22:17:26,811,11
2024-01-24 22:17:35,812,16
2024-01-24 22:17:45,812,13
2024-01-24 22:17:54,812,14
2024-01-24 22:18:04,812,16
2024-01-24 22:18:14,812,12
2024-01-24 22:18:23,812,11
2024-01-24 22:18:32,812,15
2024-01-24 22:18:41,812,11
2024-01-24 22:18:51,812,15
2024-01-24 22:19:00,812,13
2024-01-24 22:19:09,812,11
2024-01-24 22:19:18,812,13
2024-01-24 22:19:28,812,16
2024-01-24 22:19:37,812,19
2024-01-24 22:19:46,811,22
2024-01-24 22:19:55,809,20
2024-01-24 22:20:04,812,23
2024-01-24 22:20:13,812,26
2024-01-24 22:20:22,812,30
2024-01-24 22:20:31,812,26
2024-01-24 22:20:41,812,27
2024-01-24 22:20:51,812,31
2024-01-24 22:21:01,812,27
2024-01-24 22:21:11,812,24
2024-01-24 22:21:21,812,19
2024-01-24 22:21:31,812,15
2024-01-24 22:21:41,810,11
2024-01-24 22:21:51,812,11
2024-01-24 22:22:01,812,11
2024-01-24 22:22:10,812,12
2024-01-24 22:22:20,812,16
2024-01-24 22:22:29,812,21
2024-01-24 22:22:38,812,22
2024-01-24 22:22:48,812,21
2024-01-24 22:22:57,810,22
2024-01-24 22:23:07,812,20
2024-01-24 22:23:17,812,21
2024-01-24 22:23:27,812,20
2024-01-24 22:23:36,812,22
2024-01-24 22:23:46,812,20
2024-01-24 22:23:56,812,25
2024-01-24 22:24:06,812,26
2024-01-24 22:24:16,812,22
2024-01-24 22:24:26,812,19
2024-01-24 22:24:35,811,20
2024-01-24 22:24:44,811,16
2024-01-24 22:24:53,812,11
2024-01-24 22:25:02,812,11
2024-01-24 22:25:12,811,14
2024-01-24 22:25:22,812,19
2024-01-24 22:25:32,812,24
2024-01-24 22:25:42,812,24
2024-01-24 22:25:51,812,28
2024-01-24 22:26:01,812,28
2024-01-24 22:26:11,812,24
2024-01-24 22:26:21,812,24
2024-01-24 22:26:30,812,29
2024-01-24 22:26:39,812,29
2024-01-24 22:26:49,812,28
2024-01-24 22:26:58,812,31
2024-01-24 22:27:07,812,36
2024-01-24 22:27:17,812,39
2024-01-24 22:27:26,811,43
2024-01-24 22:27:36,812,46
2024-01-24 22:27:45,812,41
2024-01-24 22:27:54,812,46
2024-01-24 22:28:03,812,43
2024-01-24 22:28:12,812,42
2024-01-24 22:28:21,812,41
2024-01-24 22:28:30,812,45
2024-01-24 22:28:39,812,45
2024-01-24 22:28:49,810,49
2024-01-24 22:28:58,812,53
2024-01-24 22:29:08,812,55
2024-01-24 22:29:17,812,56
2024-01-24 22:29:26,812,55
2024-01-24 22:29:36,812,50
2024-01-24 22:29:46,812,54
2024-01-24 22:29:56,812,53
2024-01-24 22:30:06,812,56
2024-01-24 22:30:15,811,52
2024-01-24 22:30:25,812,51
2024-01-24 22:30:34,812,56
2024-01-24 22:30:44,812,58
