timestamp,temperature,humidity
2024-01-30 20:20:34,812,26
2024-01-30 20:20:44,810,29
2024-01-30 20:20:54,812,32
2024-01-30 20:21:03,812,32
2024-01-30 20:21:13,812,33
2024-01-30 20:21:23,810,34
2024-01-30 20:21:33,812,29
2024-01-30 20:21:43,812,26
2024-01-30 20:21:53,812,26
2024-01-30 20:22:02,812,25
2024-01-30 20:22:12,812,24
2024-01-30 20:22:22,812,22
2024-01-30 20:22:32,811,18
2024-01-30 20:22:41,812,15
2024-01-30 20:22:50,811,11
2024-01-30 20:23:00,812,11
2024-01-30 20:23:09,812,16
2024-01-30 20:23:18,810,21
2024-01-30 20:23:28,808,17
2024-01-30 20:23:37,811,13
2024-01-30 20:23:47,812,15
2024-01-30 20:23:57,812,20
2024-01-30 20:24:07,812,19
2024-01-30 20:24:16,810,20
2024-01-30 20:24:26,810,20
2024-01-30 20:24:36,808,25
2024-01-30 20:24:45,810,22
2024-01-30 20:24:54,812,21
2024-01-30 20:25:04,812,25
2024-01-30 20:25:13,812,23
2024-01-30 20:25:23,812,25
2024-01-30 20:25:32,810,30
2024-01-30 20:25:41,812,26
2024-01-30 20:25:51,812,29
2024-01-30 20:26:01,812,29
2024-01-30 20:26:10,812,33
2024-01-30 20:26:20,812,33
2024-01-30 20:26:30,810,29
2024-01-30 20:26:39,812,26
2024-01-30 20:26:49,812,30
2024-01-30 20:26:59,812,30
2024-01-30 20:27:09,812,29
2024-01-30 20:27:19,811,27
2024-01-30 20:27:28,812,27
2024-01-30 20:27:38,812,29
2024-01-30 20:27:47,812,25
2024-01-30 20:27:56,811,20
2024-01-30 20:28:05,812,17
2024-01-30 20:28:14,812,12
2024-01-30 20:28:24,812,11
2024-01-30 20:28:33,811,11
2024-01-30 20:28:43,810,11
2024-01-30 20:28:53,811,14
2024-01-30 20:29:02,809,17
2024-01-30 20:29:12,809,22
2024-01-30 20:29:22,811,25
2024-01-30 20:29:31,812,21
2024-01-30 20:29:40,812,16
2024-01-30 20:29:49,812,18
2024-01-30 20:29:58,812,19
2024-01-30 20:30:07,812,15
2024-01-30 20:30:16,812,13
2024-01-30 20:30:26,812,11
2024-01-30 20:30:35,810,11
2024-01-30 20:30:45,812,12
2024-01-30 20:30:54,810,11
2024-01-30 20:31:03,812,11
2024-01-30 20:31:13,812,11
2024-01-30 20:31:22,810,11
2024-01-30 20:31:32,812,11
2024-01-30 20:31:42,811,13
2024-01-30 20:31:52,809,11
2024-01-30 20:32:01,808,12
2024-01-30 20:32:10,809,11
2024-01-30 20:32:19,812,16
2024-01-30 20:32:29,812,13
2024-01-30 20:32:38,812,13
2024-01-30 20:32:48,812,12
2024-01-30 20:32:58,812,14
2024-01-30 20:33:07,811,11
2024-01-30 20:33:16,809,11
2024-01-30 20:33:26,812,12
2024-01-30 20:33:36,810,11
2024-01-30 20:33:46,811,11
2024-01-30 20:33:55,812,11
2024-01-30 20:34:04,812,11
2024-01-30 20:34:13,812,14
2024-01-30 20:34:23,812,11
2024-01-30 20:34:33,812,11
2024-01-30 20:34:42,811,11
2024-01-30 20:34:51,812,11
2024-01-30 20:35:00,812,11
2024-01-30 20:35:09,812,11
2024-01-30 20:35:19,812,13
2024-01-30 20:35:29,812,15
2024-01-30 20:35:38,811,11
2024-01-30 20:35:48,812,11
2024-01-30 20:35:58,812,15
2024-01-30 20:36:07,811,11
2024-01-30 20:36:16,811,11
2024-01-30 20:36:25,812,11
2024-01-30 20:36:34,812,13
2024-01-30 20:36:43,812,14
2024-01-30 20:36:53,811,13
2024-01-30 20:37:03,812,17
2024-01-30 20:37:13,812,12
2024-01-30 20:37:22,812,11
2024-01-30 20:37:31,812,13
2024-01-30 20:37:40,810,18
2024-01-30 20:37:50,808,16
2024-01-30 20:37:59,812,11
2024-01-30 20:38:08,811,11
2024-01-30 20:38:17,812,15
2024-01-30 20:38:27,810,14
2024-01-30 20:38:36,809,11
2024-01-30 20:38:46,812,13
2024-01-30 20:38:55,812,14
2024-01-30 20:39:05,812,15
2024-01-30 20:39:14,812,18
2024-01-30 20:39:23,812,20
2024-01-30 20:39:32,812,18
2024-01-30 20:39:41,812,16
2024-01-30 20:39:50,811,13
2024-01-30 20:40:00,812,11
2024-01-30 20:40:10,812,11
2024-01-30 20:40:19,811,11
2024-01-30 20:40:28,812,11
2024-01-30 20:40:37,812,11
2024-01-30 20:40:46,812,11
2024-01-30 20:40:55,812,11
2024-01-30 20:41:04,812,11
2024-01-30 20:41:14,811,11
2024-01-30 20:41:23,812,11
2024-01-30 20:41:33,812,11
2024-01-30 20:41:43,812,12
2024-01-30 20:41:53,812,16
2024-01-30 20:42:02,812,12
2024-01-30 20:42:12,812,17
2024-01-30 20:42:22,812,13
2024-01-30 20:42:31,810,18
2024-01-30 20:42:40,812,19
2024-01-30 20:42:49,812,17
2024-01-30 20:42:59,812,16
2024-01-30 20:43:08,810,16
2024-01-30 20:43:18,808,15
2024-01-30 20:43:27,807,11
2024-01-30 20:43:36,812,11
2024-01-30 20:43:46,812,11
2024-01-30 20:43:55,812,13
2024-01-30 20:44:05,812,16
2024-01-30 20:44:14,812,21
2024-01-30 20:44:24,812,26
2024-01-30 20:44:33,811,30
2024-01-30 20:44:43,810,33
2024-01-30 20:44:53,809,35
2024-01-30 20:45:03,810,31
2024-01-30 20:45:13,812,32
2024-01-30 20:45:23,810,30
2024-01-30 20:45:32,812,26
2024-01-30 20:45:41,812,26
2024-01-30 20:45:50,811,27
2024-01-30 20:45:59,812,24
2024-01-30 20:46:09,810,29
2024-01-30 20:46:19,808,28
2024-01-30 20:46:29,812,26
2024-01-30 20:46:39,812,23
2024-01-30 20:46:48,812,19
2024-01-30 20:46:58,812,23
2024-01-30 20:47:07,812,23
2024-01-30 20:47:17,812,18
2024-01-30 20:47:26,812,13
2024-01-30 20:47:36,811,14
2024-01-30 20:47:46,809,14
2024-01-30 20:47:55,808,16
2024-01-30 20:48:04,808,14
2024-01-30 20:48:14,806,11
2024-01-30 20:48:24,810,11
2024-01-30 20:48:34,808,16
2024-01-30 20:48:44,807,17
2024-01-30 20:48:54,812,17
2024-01-30 20:49:04,812,21
2024-01-30 20:49:13,810,18
2024-01-30 20:49:22,812,17
2024-01-30 20:49:32,812,17
2024-01-30 20:49:42,811,14
2024-01-30 20:49:52,812,18
2024-01-30 20:50:01,812,21
2024-01-30 20:50:10,812,21
2024-01-30 20:50:19,812,22
2024-01-30 20:50:28,812,24
2024-01-30 20:50:37,812,27
2024-01-30 20:50:47,812,32
2024-01-30 20:50:56,812,35
2024-01-30 20:51:05,810,39
2024-01-30 20:51:14,809,36
2024-01-30 20:51:24,812,41
2024-01-30 20:51:34,812,42
2024-01-30 20:51:44,810,45
2024-01-30 20:51:53,812,42
2024-01-30 20:52:03,812,44
2024-01-30 20:52:13,812,45
2024-01-30 20:52:23,812,41
2024-01-30 20:52:33,812,36
2024-01-30 20:52:42,812,34
2024-01-30 20:52:52,812,39
2024-01-30 20:53:02,810,44
2024-01-30 20:53:11,808,48
2024-01-30 20:53:20,807,51
2024-01-30 20:53:29,810,50
2024-01-30 20:53:39,812,54
2024-01-30 20:53:49,812,56
2024-01-30 20:53:59,812,57
2024-01-30 20:54:09,810,53
2024-01-30 20:54:18,811,58
2024-01-30 20:54:27,812,59
2024-01-30 20:54:37,810,64
2024-01-30 20:54:47,812,64
2024-01-30 20:54:56,812,59
2024-01-30 20:55:05,812,63
2024-01-30 20:55:15,811,58
2024-01-30 20:55:25,812,54
2024-01-30 20:55:35,812,59
2024-01-30 20:55:45,812,57
2024-01-30 20:55:54,812,53
2024-01-30 20:56:03,811,56
2024-01-30 20:56:13,812,59
2024-01-30 20:56:23,812,57
2024-01-30 20:56:32,812,59
2024-01-30 20:56:42,812,60
2024-01-30 20:56:51,810,65
2024-01-30 20:57:01,812,60
2024-01-30 20:57:10,811,58
2024-01-30 20:57:19,812,61
2024-01-30 20:57:28,812,57
2024-01-30 20:57:37,812,57
2024-01-30 20:57:46,812,61
2024-01-30 20:57:56,812,65
2024-01-30 20:58:05,812,61
2024-01-30 20:58:14,812,57
2024-01-30 20:58:24,811,60
2024-01-30 20:58:33,810,59
2024-01-30 20:58:42,812,62
2024-01-30 20:58:52,812,62
2024-01-30 20:59:02,812,62
2024-01-30 20:59:12,812,57
2024-01-30 20:59:21,812,57
2024-01-30 20:59:31,812,61
2024-01-30 20:59:40,812,56
2024-01-30 20:59:50,812,58
2024-01-30 20:59:59,812,60
2024-01-30 21:00:08,812,65
2024-01-30 21:00:17,812,69
2024-01-30 21:00:26,811,68
2024-01-30 21:00:36,812,70
2024-01-30 21:00:45,812,69
2024-01-30 21:00:54,812,72
2024-01-30 21:01:03,812,68
2024-01-30 21:01:12,812,65
2024-01-30 21:01:21,812,67
2024-01-30 21:01:30,812,64
2024-01-30 21:01:39,812,60
2024-01-30 21:01:49,812,64
2024-01-30 21:01:58,812,63
2024-01-30 21:02:07,812,67
2024-01-30 21:02:16,812,65
2024-01-30 21:02:26,812,64
2024-01-30 21:02:36,810,68
2024-01-30 21:02:46,812,72
2024-01-30 21:02:55,811,75
2024-01-30 21:03:04,812,75
2024-01-30 21:03:13,812,73
2024-01-30 21:03:23,812,75
2024-01-30 21:03:33,812,76
2024-01-30 21:03:43,810,71
2024-01-30 21:03:53,812,71
2024-01-30 21:04:02,812,74
2024-01-30 21:04:12,812,70
2024-01-30 21:04:22,812,68
2024-01-30 21:04:32,812,63
2024-01-30 21:04:41,812,58
2024-01-30 21:04:50,810,58
2024-01-30 21:04:59,812,54
2024-01-30 21:05:08,812,49
2024-01-30 21:05:18,811,54
2024-01-30 21:05:27,812,55
2024-01-30 21:05:37,812,55
2024-01-30 21:05:47,812,60
2024-01-30 21:05:56,810,65
2024-01-30 21:06:06,812,64
2024-01-30 21:06:16,812,66
2024-01-30 21:06:25,811,63
2024-01-30 21:06:35,809,64
2024-01-30 21:06:45,810,60
2024-01-30 21:06:54,812,61
2024-01-30 21:07:03,812,63
2024-01-30 21:07:12,812,65
2024-01-30 21:07:21,812,68
2024-01-30 21:07:31,812,64
2024-01-30 21:07:40,812,65
2024-01-30 21:07:50,812,64
2024-01-30 21:08:00,812,60
2024-01-30 21:08:10,812,62
2024-01-30 21:08:20,812,58
2024-01-30 21:08:30,812,61
2024-01-30 21:08:39,812,57
2024-01-30 21:08:48,812,59
2024-01-30 21:08:57,810,62
2024-01-30 21:09:06,812,65
2024-01-30 21:09:16,812,69
2024-01-30 21:09:25,812,68
2024-01-30 21:09:34,812,68
2024-01-30 21:09:44,810,70
2024-01-30 21:09:53,812,67
2024-01-30 21:10:02,812,71
2024-01-30 21:10:11,810,75
2024-01-30 21:10:21,812,78
2024-01-30 21:10:30,812,81
2024-01-30 21:10:39,812,82
2024-01-30 21:10:49,811,81
2024-01-30 21:10:58,812,76
2024-01-30 21:11:08,812,71
2024-01-30 21:11:18,810,75
2024-01-30 21:11:27,812,76
2024-01-30 21:11:36,812,81
2024-01-30 21:11:46,812,76
2024-01-30 21:11:56,812,72
2024-01-30 21:12:06,812,76
2024-01-30 21:12:15,812,79
2024-01-30 21:12:25,812,74
2024-01-30 21:12:34,812,79
2024-01-30 21:12:44,812,78
2024-01-30 21:12:54,811,78
2024-01-30 21:13:03,812,80
2024-01-30 21:13:13,812,77
2024-01-30 21:13:22,812,80
2024-01-30 21:13:31,812,76
2024-01-30 21:13:40,812,74
2024-01-30 21:13:50,812,73
2024-01-30 21:14:00,810,68
2024-01-30 21:14:09,812,66
2024-01-30 21:14:18,812,64
2024-01-30 21:14:28,810,64
2024-01-30 21:14:38,812,59
2024-01-30 21:14:48,811,64
2024-01-30 21:14:58,812,64
2024-01-30 21:15:08,812,61
2024-01-30 21:15:17,812,64
2024-01-30 21:15:26,812,63
2024-01-30 21:15:36,812,68
2024-01-30 21:15:46,812,70
2024-01-30 21:15:56,811,67
2024-01-30 21:16:05,810,67
2024-01-30 21:16:15,810,66
2024-01-30 21:16:24,811,70
2024-01-30 21:16:33,812,72
2024-01-30 21:16:43,812,70
2024-01-30 21:16:53,810,69
2024-01-30 21:17:03,808,66
2024-01-30 21:17:13,810,70
2024-01-30 21:17:23,812,72
2024-01-30 21:17:33,812,74
2024-01-30 21:17:42,812,74
2024-01-30 21:17:52,810,77
2024-01-30 21:18:01,812,73
2024-01-30 21:18:10,812,74
2024-01-30 21:18:19,812,70
2024-01-30 21:18:29,810,74
2024-01-30 21:18:39,810,69
2024-01-30 21:18:48,812,64
2024-01-30 21:18:58,812,64
2024-01-30 21:19:07,812,67
2024-01-30 21:19:16,812,70
2024-01-30 21:19:25,812,72
2024-01-30 21:19:34,812,71
2024-01-30 21:19:43,812,75
2024-01-30 21:19:52,810,71
2024-01-30 21:20:02,810,74
2024-01-30 21:20:11,811,71
2024-01-30 21:20:20,810,73
2024-01-30 21:20:29,812,77
2024-01-30 21:20:38,812,77
2024-01-30 21:20:48,812,82
2024-01-30 21:20:57,812,81
2024-01-30 21:21:06,810,86
2024-01-30 21:21:16,812,90
2024-01-30 21:21:26,812,86
2024-01-30 21:21:36,812,86
2024-01-30 21:21:45,812,84
2024-01-30 21:21:55,810,79
2024-01-30 21:22:05,812,79
2024-01-30 21:22:15,812,82
2024-01-30 21:22:25,810,85
2024-01-30 21:22:34,812,90
2024-01-30 21:22:44,812,89
2024-01-30 21:22:53,812,92
2024-01-30 21:23:02,812,93
2024-01-30 21:23:11,812,91
2024-01-30 21:23:20,812,91
2024-01-30 21:23:30,812,92
2024-01-30 21:23:39,812,90
2024-01-30 21:23:49,812,93
2024-01-30 21:23:59,812,92
2024-01-30 21:24:09,810,89
2024-01-30 21:24:18,812,85
2024-01-30 21:24:28,812,84
2024-01-30 21:24:37,812,89
2024-01-30 21:24:47,812,87
2024-01-30 21:24:57,812,83
2024-01-30 21:25:07,812,79
2024-01-30 21:25:17,812,83
2024-01-30 21:25:27,812,81
2024-01-30 21:25:37,812,77
2024-01-30 21:25:47,812,81
2024-01-30 21:25:57,812,85
2024-01-30 21:26:06,811,89
2024-01-30 21:26:16,809,87
2024-01-30 21:26:25,812,85
2024-01-30 21:26:34,812,89
2024-01-30 21:26:43,812,89
2024-01-30 21:26:53,812,84
2024-01-30 21:27:03,812,88
2024-01-30 21:27:13,812,93
2024-01-30 21:27:23,812,93
2024-01-30 21:27:33,812,92
2024-01-30 21:27:43,812,93
2024-01-30 21:27:52,812,93
2024-01-30 21:28:02,810,93
2024-01-30 21:28:11,808,93
2024-01-30 21:28:20,812,89
2024-01-30 21:28:30,812,87
2024-01-30 21:28:39,812,88
2024-01-30 21:28:48,811,87
2024-01-30 21:28:58,812,89
2024-01-30 21:29:08,812,85
2024-01-30 21:29:17,812,87
2024-01-30 21:29:26,812,91
2024-01-30 21:29:35,812,93
2024-01-30 21:29:45,812,93
2024-01-30 21:29:54,810,93
2024-01-30 21:30:03,812,88
2024-01-30 21:30:12,810,89
2024-01-30 21:30:22,811,92
2024-01-30 21:30:32,811,93
2024-01-30 21:30:42,812,93
2024-01-30 21:30:51,811,93
2024-01-30 21:31:01,812,93
2024-01-30 21:31:11,812,89
2024-01-30 21:31:20,812,89
2024-01-30 21:31:30,812,89
2024-01-30 21:31:40,812,87
2024-01-30 21:31:50,812,83
2024-01-30 21:32:00,812,80
2024-01-30 21:32:10,812,83
2024-01-30 21:32:20,812,79
2024-01-30 21:32:30,812,82
2024-01-30 21:32:39,812,82
2024-01-30 21:32:48,812,77
2024-01-30 21:32:57,812,74
2024-01-30 21:33:06,810,77
2024-01-30 21:33:15,810,81
2024-01-30 21:33:25,812,80
2024-01-30 21:33:35,812,85
2024-01-30 21:33:44,812,84
2024-01-30 21:33:54,812,89
2024-01-30 21:34:03,812,91
2024-01-30 21:34:12,812,89
2024-01-30 21:34:22,812,91
2024-01-30 21:34:31,812,92
2024-01-30 21:34:41,810,93
2024-01-30 21:34:51,812,90
2024-01-30 21:35:00,812,89
2024-01-30 21:35:10,811,86
2024-01-30 21:35:20,809,88
2024-01-30 21:35:29,812,88
2024-01-30 21:35:38,812,84
2024-01-30 21:35:47,810,79
2024-01-30 21:35:57,810,78
2024-01-30 21:36:07,812,78
2024-01-30 21:36:17,810,80
2024-01-30 21:36:26,812,85
2024-01-30 21:36:36,811,87
2024-01-30 21:36:45,812,87
2024-01-30 21:36:55,812,83
2024-01-30 21:37:04,812,82
2024-01-30 21:37:13,810,77
2024-01-30 21:37:22,812,81
2024-01-30 21:37:31,812,77
2024-01-30 21:37:41,811,74
2024-01-30 21:37:50,812,70
2024-01-30 21:38:00,812,66
2024-01-30 21:38:09,812,65
2024-01-30 21:38:19,810,67
2024-01-30 21:38:29,812,72
2024-01-30 21:38:38,812,71
2024-01-30 21:38:48,812,72
2024-01-30 21:38:58,810,70
2024-01-30 21:39:08,809,74
2024-01-30 21:39:18,808,79
2024-01-30 21:39:27,808,80
2024-01-30 21:39:36,812,83
2024-01-30 21:39:45,812,83
2024-01-30 21:39:55,812,87
2024-01-30 21:40:05,812,90
2024-01-30 21:40:14,812,93
2024-01-30 21:40:23,810,93
2024-01-30 21:40:32,809,90
2024-01-30 21:40:41,807,91
2024-01-30 21:40:50,812,91
2024-01-30 21:41:00,812,93
2024-01-30 21:41:09,812,88
2024-01-30 21:41:18,812,84
2024-01-30 21:41:27,810,80
2024-01-30 21:41:37,812,75
2024-01-30 21:41:46,812,71
2024-01-30 21:41:56,810,74
2024-01-30 21:42:05,812,71
2024-01-30 21:42:14,812,68
2024-01-30 21:42:24,811,68
2024-01-30 21:42:33,809,65
2024-01-30 21:42:42,808,65
2024-01-30 21:42:52,812,67
2024-01-30 21:43:02,812,69
2024-01-30 21:43:11,812,66
2024-01-30 21:43:21,812,69
2024-01-30 21:43:30,810,68
2024-01-30 21:43:39,812,66
2024-01-30 21:43:48,812,68
2024-01-30 21:43:57,812,64
2024-01-30 21:44:06,812,59
2024-01-30 21:44:15,812,56
2024-01-30 21:44:25,812,54
2024-01-30 21:44:34,812,57
2024-01-30 21:44:44,812,62
2024-01-30 21:44:54,812,59
2024-01-30 21:45:03,812,54
2024-01-30 21:45:12,812,51
2024-01-30 21:45:21,812,56
2024-01-30 21:45:31,812,60
2024-01-30 21:45:41,811,58
2024-01-30 21:45:51,811,61
2024-01-30 21:46:01,812,61
2024-01-30 21:46:10,812,60
2024-01-30 21:46:20,810,59
2024-01-30 21:46:29,812,60
2024-01-30 21:46:38,812,59
2024-01-30 21:46:47,812,55
2024-01-30 21:46:57,811,60
2024-01-30 21:47:06,812,64
2024-01-30 21:47:15,812,63
2024-01-30 21:47:25,812,58
2024-01-30 21:47:35,812,61
2024-01-30 21:47:44,812,62
2024-01-30 21:47:53,812,62
2024-01-30 21:48:03,812,67
2024-01-30 21:48:13,812,72
2024-01-30 21:48:22,812,77
2024-01-30 21:48:31,812,80
2024-01-30 21:48:41,812,76
2024-01-30 21:48:51,812,71
2024-01-30 21:49:00,812,76
2024-01-30 21:49:10,812,71
2024-01-30 21:49:19,812,67
2024-01-30 21:49:29,812,71
2024-01-30 21:49:39,812,76
2024-01-30 21:49:48,812,78
2024-01-30 21:49:57,812,76
2024-01-30 21:50:07,812,80
2024-01-30 21:50:16,812,85
2024-01-30 21:50:26,812,87
2024-01-30 21:50:36,812,87
2024-01-30 21:50:45,812,91
2024-01-30 21:50:54,812,90
2024-01-30 21:51:03,812,86
2024-01-30 21:51:12,810,87
2024-01-30 21:51:22,811,89
2024-01-30 21:51:31,811,84
2024-01-30 21:51:40,812,81
2024-01-30 21:51:49,812,77
2024-01-30 21:51:58,812,76
2024-01-30 21:52:07,812,72
2024-01-30 21:52:16,812,77
2024-01-30 21:52:25,811,78
2024-01-30 21:52:35,812,82
2024-01-30 21:52:45,812,79
2024-01-30 21:52:54,812,74
2024-01-30 21:53:04,811,76
2024-01-30 21:53:14,812,81
2024-01-30 21:53:24,810,83
2024-01-30 21:53:33,810,88
2024-01-30 21:53:43,812,88
2024-01-30 21:53:52,812,87
2024-01-30 21:54:01,810,91
2024-01-30 21:54:10,812,93
2024-01-30 21:54:19,811,88
2024-01-30 21:54:28,812,86
2024-01-30 21:54:38,812,82
2024-01-30 21:54:48,812,80
2024-01-30 21:54:57,812,75
2024-01-30 21:55:07,812,70
2024-01-30 21:55:17,812,70
2024-01-30 21:55:26,812,69
2024-01-30 21:55:35,812,74
2024-01-30 21:55:45,812,72
2024-01-30 21:55:54,812,71
2024-01-30 21:56:04,811,71
2024-01-30 21:56:14,810,69
2024-01-30 21:56:24,812,71
2024-01-30 21:56:34,812,71
2024-01-30 21:56:44,811,66
2024-01-30 21:56:54,812,61
2024-01-30 21:57:03,812,56
2024-01-30 21:57:12,812,56
2024-01-30 21:57:22,811,54
2024-01-30 21:57:31,811,56
2024-01-30 21:57:40,812,59
2024-01-30 21:57:50,812,61
2024-01-30 21:57:59,812,58
2024-01-30 21:58:08,812,53
2024-01-30 21:58:17,812,50
2024-01-30 21:58:26,812,54
2024-01-30 21:58:36,811,56
2024-01-30 21:58:45,812,56
2024-01-30 21:58:55,812,52
2024-01-30 21:59:05,812,50
2024-01-30 21:59:14,812,46
2024-01-30 21:59:23,812,48
2024-01-30 21:59:32,812,45
2024-01-30 21:59:42,812,42
2024-01-30 21:59:51,811,38
2024-01-30 22:00:01,809,38
2024-01-30 22:00:11,812,42
2024-01-30 22:00:21,812,39
2024-01-30 22:00:31,810,41
2024-01-30 22:00:41,812,36
2024-01-30 22:00:51,810,31
2024-01-30 22:01:01,809,34
2024-01-30 22:01:11,812,35
2024-01-30 22:01:20,812,32
2024-01-30 22:01:30,811,36
2024-01-30 22:01:40,810,31
2024-01-30 22:01:50,808,34
2024-01-30 22:01:59,806,29
2024-01-30 22:02:08,812,31
2024-01-30 22:02:17,812,32
2024-01-30 22:02:26,812,30
2024-01-30 22:02:36,812,30
2024-01-30 22:02:46,812,25
2024-01-30 22:02:56,810,28
2024-01-30 22:03:06,812,24
2024-01-30 22:03:15,812,20
2024-01-30 22:03:25,812,25
2024-01-30 22:03:35,812,21
2024-01-30 22:03:44,810,16
2024-01-30 22:03:54,812,20
2024-01-30 22:04:03,811,20
2024-01-30 22:04:13,812,24
2024-01-30 22:04:23,812,19
2024-01-30 22:04:32,811,21
2024-01-30 22:04:41,810,24
2024-01-30 22:04:51,810,24
2024-01-30 22:05:01,812,24
2024-01-30 22:05:10,812,24
2024-01-30 22:05:19,812,26
2024-01-30 22:05:29,812,29
2024-01-30 22:05:39,812,32
2024-01-30 22:05:48,812,33
2024-01-30 22:05:58,812,33
2024-01-30 22:06:08,811,34
2024-01-30 22:06:17,810,39
2024-01-30 22:06:26,812,40
2024-01-30 22:06:35,812,35
2024-01-30 22:06:45,812,33
2024-01-30 22:06:55,812,35
2024-01-30 22:07:04,812,39
2024-01-30 22:07:14,812,34
2024-01-30 22:07:24,812,30
2024-01-30 22:07:34,811,33
2024-01-30 22:07:44,812,31
2024-01-30 22:07:53,810,32
2024-01-30 22:08:02,810,34
2024-01-30 22:08:11,809,36
2024-01-30 22:08:20,812,40
2024-01-30 22:08:30,812,45
2024-01-30 22:08:40,812,42
2024-01-30 22:08:50,812,40
2024-01-30 22:08:59,812,35
2024-01-30 22:09:09,812,31
2024-01-30 22:09:18,812,29
2024-01-30 22:09:27,812,26
2024-01-30 22:09:36,812,30
2024-01-30 22:09:46,812,28
2024-01-30 22:09:56,812,26
2024-01-30 22:10:05,812,21
2024-01-30 22:10:14,810,26
2024-01-30 22:10:24,812,22
2024-01-30 22:10:34,812,27
2024-01-30 22:10:43,812,25
2024-01-30 22:10:53,812,27
2024-01-30 22:11:02,812,25
2024-01-30 22:11:12,812,28
2024-01-30 22:11:22,812,25
2024-01-30 22:11:31,810,29
2024-01-30 22:11:40,812,26
2024-01-30 22:11:49,812,29
2024-01-30 22:11:59,812,33
2024-01-30 22:12:08,812,30
2024-01-30 22:12:18,812,29
2024-01-30 22:12:27,812,30
2024-01-30 22:12:36,812,31
2024-01-30 22:12:45,812,36
2024-01-30 22:12:54,811,37
2024-01-30 22:13:04,812,41
2024-01-30 22:13:14,812,37
2024-01-30 22:13:23,812,38
2024-01-30 22:13:32,812,40
2024-01-30 22:13:42,812,44
2024-01-30 22:13:51,812,43
2024-01-30 22:14:01,812,39
2024-01-30 22:14:11,811,36
2024-01-30 22:14:20,812,39
2024-01-30 22:14:29,812,43
2024-01-30 22:14:39,810,48
2024-01-30 22:14:48,811,50
2024-01-30 22:14:58,812,55
2024-01-30 22:15:07,812,54
2024-01-30 22:15:16,812,55
2024-01-30 22:15:26,812,53
2024-01-30 22:15:35,812,55
2024-01-30 22:15:45,812,59
2024-01-30 22:15:54,810,54
2024-01-30 22:16:04,812,49
2024-01-30 22:16:14,812,49
2024-01-30 22:16:24,812,51
2024-01-30 22:16:34,810,47
2024-01-30 22:16:43,812,52
2024-01-30 22:16:53,811,53
2024-01-30 22:17:03,812,50
2024-01-30 22:17:13,811,49
2024-01-30 22:17:23,812,51
2024-01-30 22:17:33,812,55
2024-01-30 22:17:42,812,57
2024-01-30 22:17:52,812,58
2024-01-30 22:18:02,812,61
2024-01-30 22:18:11,812,56
2024-01-30 22:18:20,812,60
2024-01-30 22:18:29,812,57
2024-01-30 22:18:38,810,61
2024-01-30 22:18:48,810,58
2024-01-30 22:18:57,812,58
2024-01-30 22:19:06,811,55
2024-01-30 22:19:15,812,60
2024-01-30 22:19:25,812,59
2024-01-30 22:19:35,812,63
2024-01-30 22:19:45,812,62
2024-01-30 22:19:54,812,66
2024-01-30 22:20:04,810,63
2024-01-30 22:20:14,812,65
2024-01-30 22:20:24,812,61
2024-01-30 22:20:33,812,61
2024-01-30 22:20:42,812,56
2024-01-30 22:20:51,812,58
2024-01-30 22:21:00,811,59
2024-01-30 22:21:10,810,55
2024-01-30 22:21:20,812,57
2024-01-30 22:21:30,812,60
2024-01-30 22:21:39,812,61
2024-01-30 22:21:48,812,62
2024-01-30 22:21:58,811,58
2024-01-30 22:22:07,812,61
2024-01-30 22:22:16,812,60
2024-01-30 22:22:26,812,56
2024-01-30 22:22:35,811,52
2024-01-30 22:22:44,812,47
2024-01-30 22:22:53,812,47
2024-01-30 22:23:02,812,48
2024-01-30 22:23:12,812,47
2024-01-30 22:23:21,810,48
2024-01-30 22:23:31,812,47
2024-01-30 22:23:40,812,50
2024-01-30 22:23:49,812,54
2024-01-30 22:23:58,811,59
2024-01-30 22:24:08,812,61
2024-01-30 22:24:18,812,64
2024-01-30 22:24:27,810,65
2024-01-30 22:24:37,812,68
2024-01-30 22:24:47,812,65
2024-01-30 22:24:56,810,70
2024-01-30 22:25:06,808,66
2024-01-30 22:25:16,808,62
2024-01-30 22:25:25,810,57
2024-01-30 22:25:34,811,56
2024-01-30 22:25:43,812,54
2024-01-30 22:25:53,812,58
2024-01-30 22:26:02,812,55
2024-01-30 22:26:12,810,52
2024-01-30 22:26:21,808,48
2024-01-30 22:26:31,812,48
2024-01-30 22:26:41,812,45
2024-01-30 22:26:51,812,43
2024-01-30 22:27:00,812,46
2024-01-30 22:27:09,812,47
2024-01-30 22:27:18,812,48
2024-01-30 22:27:28,812,47
2024-01-30 22:27:37,812,49
2024-01-30 22:27:47,812,50
2024-01-30 22:27:57,812,53
2024-01-30 22:28:07,812,51
2024-01-30 22:28:17,812,50
2024-01-30 22:28:26,811,54
2024-01-30 22:28:35,812,51
2024-01-30 22:28:45,812,48
2024-01-30 22:28:55,811,45
2024-01-30 22:29:04,812,44
2024-01-30 22:29:14,812,40
2024-01-30 22:29:23,810,35
2024-01-30 22:29:33,812,36
2024-01-30 22:29:42,812,32
2024-01-30 22:29:52,812,31
2024-01-30 22:30:02,812,35
2024-01-30 22:30:11,812,38
2024-01-30 22:30:20,812,38
2024-01-30 22:30:29,811,43
