timestamp,temperature,humidity
2024-01-26 04:20:23,812,27
2024-01-26 04:20:32,812,30
2024-01-26 04:20:42,812,31
2024-01-26 04:20:52,810,31
2024-01-26 04:21:01,812,29
2024-01-26 04:21:10,812,29
2024-01-26 04:21:20,812,34
2024-01-26 04:21:30,810,39
2024-01-26 04:21:40,811,38
2024-01-26 04:21:50,812,42
2024-01-26 04:21:59,812,37
2024-01-26 04:22:08,812,36
2024-01-26 04:22:18,812,32
2024-01-26 04:22:28,811,29
2024-01-26 04:22:38,811,26
2024-01-26 04:22:47,812,28
2024-01-26 04:22:57,812,25
2024-01-26 04:23:07,810,27
2024-01-26 04:23:16,812,28
2024-01-26 04:23:25,812,30
2024-01-26 04:23:34,811,33
2024-01-26 04:23:44,812,29
2024-01-26 04:23:53,812,34
2024-01-26 04:24:03,812,36
2024-01-26 04:24:12,812,34
2024-01-26 04:24:21,812,31
2024-01-26 04:24:31,812,31
2024-01-26 04:24:41,812,36
2024-01-26 04:24:50,812,36
2024-01-26 04:24:59,811,33
2024-01-26 04:25:08,810,28
2024-01-26 04:25:17,812,24
2024-01-26 04:25:27,811,19
2024-01-26 04:25:37,811,14
2024-01-26 04:25:46,809,17
2024-01-26 04:25:55,812,14
2024-01-26 04:26:05,810,15
2024-01-26 04:26:14,812,14
2024-01-26 04:26:24,810,19
2024-01-26 04:26:33,810,17
2024-01-26 04:26:43,808,12
2024-01-26 04:26:53,812,14
2024-01-26 04:27:02,812,11
2024-01-26 04:27:12,812,12
2024-01-26 04:27:22,810,11
2024-01-26 04:27:31,810,11
2024-01-26 04:27:40,812,15
2024-01-26 04:27:49,812,17
2024-01-26 04:27:59,810,18
2024-01-26 04:28:09,812,20
2024-01-26 04:28:19,811,21
2024-01-26 04:28:29,812,24
2024-01-26 04:28:38,812,19
2024-01-26 04:28:47,812,18
2024-01-26 04:28:56,812,21
2024-01-26 04:29:05,812,16
2024-01-26 04:29:14,812,21
2024-01-26 04:29:24,812,26
2024-01-26 04:29:33,812,28
2024-01-26 04:29:42,812,33
2024-01-26 04:29:52,812,38
2024-01-26 04:30:01,812,42
2024-01-26 04:30:10,812,45
2024-01-26 04:30:20,812,40
2024-01-26 04:30:30,812,42
2024-01-26 04:30:40,812,44
2024-01-26 04:30:49,812,45
2024-01-26 04:30:58,812,41
2024-01-26 04:31:08,812,40
2024-01-26 04:31:18,812,37
2024-01-26 04:31:28,812,39
2024-01-26 04:31:38,810,37
2024-01-26 04:31:47,812,39
2024-01-26 04:31:56,812,34
2024-01-26 04:32:06,811,38
2024-01-26 04:32:16,810,41
2024-01-26 04:32:26,812,41
2024-01-26 04:32:35,812,37
2024-01-26 04:32:44,812,37
2024-01-26 04:32:54,812,42
2024-01-26 04:33:04,812,43
2024-01-26 04:33:14,812,44
2024-01-26 04:33:23,811,40
2024-01-26 04:33:33,812,43
2024-01-26 04:33:42,812,41
2024-01-26 04:33:52,812,46
2024-01-26 04:34:01,810,45
2024-01-26 04:34:11,812,44
2024-01-26 04:34:20,812,39
2024-01-26 04:34:30,812,37
2024-01-26 04:34:40,812,38
2024-01-26 04:34:50,812,40
2024-01-26 04:35:00,812,37
2024-01-26 04:35:09,812,39
2024-01-26 04:35:18,812,35
2024-01-26 04:35:28,812,30
2024-01-26 04:35:38,812,32
2024-01-26 04:35:48,812,35
2024-01-26 04:35:57,812,35
2024-01-26 04:36:07,811,37
2024-01-26 04:36:16,812,35
2024-01-26 04:36:25,812,30
2024-01-26 04:36:35,812,26
2024-01-26 04:36:45,812,30
2024-01-26 04:36:55,812,31
2024-01-26 04:37:05,811,35
2024-01-26 04:37:14,812,37
2024-01-26 04:37:24,811,38
2024-01-26 04:37:33,812,40
2024-01-26 04:37:43,812,38
2024-01-26 04:37:53,811,38
2024-01-26 04:38:03,812,40
2024-01-26 04:38:12,812,37
2024-01-26 04:38:22,812,32
2024-01-26 04:38:31,811,37
2024-01-26 04:38:41,810,39
2024-01-26 04:38:51,812,44
2024-01-26 04:39:00,812,42
2024-01-26 04:39:10,812,38
2024-01-26 04:39:20,812,41
2024-01-26 04:39:29,812,39
2024-01-26 04:39:38,812,44
2024-01-26 04:39:48,812,47
2024-01-26 04:39:57,812,44
2024-01-26 04:40:07,812,44
2024-01-26 04:40:17,812,39
2024-01-26 04:40:26,811,39
2024-01-26 04:40:35,812,35
2024-01-26 04:40:44,812,31
2024-01-26 04:40:54,812,35
2024-01-26 04:41:03,810,37
2024-01-26 04:41:13,812,42
2024-01-26 04:41:23,812,47
2024-01-26 04:41:33,812,48
2024-01-26 04:41:43,810,51
2024-01-26 04:41:52,812,46
2024-01-26 04:42:02,812,43
2024-01-26 04:42:11,812,44
2024-01-26 04:42:20,811,42
2024-01-26 04:42:29,812,47
2024-01-26 04:42:38,810,44
2024-01-26 04:42:48,812,41
2024-01-26 04:42:57,810,38
2024-01-26 04:43:06,811,34
2024-01-26 04:43:16,812,38
2024-01-26 04:43:25,812,36
2024-01-26 04:43:34,812,32
2024-01-26 04:43:43,812,32
2024-01-26 04:43:53,812,32
2024-01-26 04:44:03,810,36
2024-01-26 04:44:13,811,33
2024-01-26 04:44:23,812,35
2024-01-26 04:44:32,812,37
2024-01-26 04:44:42,812,41
2024-01-26 04:44:52,811,44
2024-01-26 04:45:02,812,47
2024-01-26 04:45:11,812,51
2024-01-26 04:45:21,812,56
2024-01-26 04:45:30,810,58
2024-01-26 04:45:40,812,60
2024-01-26 04:45:49,812,56
2024-01-26 04:45:58,811,52
2024-01-26 04:46:07,812,53
2024-01-26 04:46:17,812,57
2024-01-26 04:46:26,812,61
2024-01-26 04:46:36,812,64
2024-01-26 04:46:45,811,67
2024-01-26 04:46:55,810,63
2024-01-26 04:47:04,810,60
2024-01-26 04:47:14,812,59
2024-01-26 04:47:24,811,63
2024-01-26 04:47:34,810,59
2024-01-26 04:47:44,812,59
2024-01-26 04:47:53,812,63
2024-01-26 04:48:03,812,67
2024-01-26 04:48:13,812,70
2024-01-26 04:48:23,812,73
2024-01-26 04:48:33,812,74
2024-01-26 04:48:43,810,77
2024-01-26 04:48:52,809,73
2024-01-26 04:49:01,807,78
2024-01-26 04:49:10,812,75
2024-01-26 04:49:19,810,78
2024-01-26 04:49:29,809,80
2024-01-26 04:49:39,809,77
2024-01-26 04:49:48,812,80
2024-01-26 04:49:58,812,84
2024-01-26 04:50:07,812,84
2024-01-26 04:50:17,812,88
2024-01-26 04:50:27,812,86
2024-01-26 04:50:37,812,89
2024-01-26 04:50:46,810,90
2024-01-26 04:50:56,812,93
2024-01-26 04:51:06,812,93
2024-01-26 04:51:15,812,92
2024-01-26 04:51:25,812,93
2024-01-26 04:51:34,810,90
2024-01-26 04:51:43,810,88
2024-01-26 04:51:53,809,86
2024-01-26 04:52:02,812,83
2024-01-26 04:52:12,812,87
2024-01-26 04:52:21,812,90
2024-01-26 04:52:31,810,91
2024-01-26 04:52:40,808,93
2024-01-26 04:52:49,810,92
2024-01-26 04:52:59,812,92
2024-01-26 04:53:08,812,93
2024-01-26 04:53:17,810,93
2024-01-26 04:53:27,811,91
2024-01-26 04:53:36,812,88
2024-01-26 04:53:45,810,92
2024-01-26 04:53:55,810,93
2024-01-26 04:54:04,812,93
2024-01-26 04:54:13,812,93
2024-01-26 04:54:22,812,89
2024-01-26 04:54:31,812,90
2024-01-26 04:54:41,812,93
2024-01-26 04:54:50,812,93
2024-01-26 04:54:59,812,93
2024-01-26 04:55:09,810,91
2024-01-26 04:55:18,808,93
2024-01-26 04:55:28,807,93
2024-01-26 04:55:37,806,93
2024-01-26 04:55:47,808,93
2024-01-26 04:55:57,810,93
2024-01-26 04:56:07,811,93
2024-01-26 04:56:16,809,91
2024-01-26 04:56:25,809,89
2024-01-26 04:56:35,807,85
2024-01-26 04:56:45,812,81
2024-01-26 04:56:54,812,83
2024-01-26 04:57:04,812,88
2024-01-26 04:57:14,812,91
2024-01-26 04:57:24,812,88
2024-01-26 04:57:33,812,85
2024-01-26 04:57:42,812,88
2024-01-26 04:57:51,812,83
2024-01-26 04:58:00,812,84
2024-01-26 04:58:09,812,83
2024-01-26 04:58:18,812,84
2024-01-26 04:58:27,812,83
2024-01-26 04:58:36,812,86
2024-01-26 04:58:45,812,91
2024-01-26 04:58:55,812,90
2024-01-26 04:59:04,812,86
2024-01-26 04:59:13,812,88
2024-01-26 04:59:23,812,93
2024-01-26 04:59:32,812,93
2024-01-26 04:59:42,812,89
2024-01-26 04:59:52,812,93
2024-01-26 05:00:02,812,92
2024-01-26 05:00:12,812,93
2024-01-26 05:00:21,811,93
2024-01-26 05:00:30,812,90
2024-01-26 05:00:39,812,86
2024-01-26 05:00:49,810,90
2024-01-26 05:00:58,812,91
2024-01-26 05:01:07,812,92
2024-01-26 05:01:16,812,93
2024-01-26 05:01:26,812,93
2024-01-26 05:01:35,810,92
2024-01-26 05:01:44,812,92
2024-01-26 05:01:54,812,91
2024-01-26 05:02:04,812,93
2024-01-26 05:02:13,811,88
2024-01-26 05:02:23,812,91
2024-01-26 05:02:32,812,87
2024-01-26 05:02:41,812,89
2024-01-26 05:02:51,810,93
2024-01-26 05:03:00,810,93
2024-01-26 05:03:09,812,93
2024-01-26 05:03:18,812,90
2024-01-26 05:03:27,812,86
2024-01-26 05:03:37,811,83
2024-01-26 05:03:47,812,83
2024-01-26 05:03:56,810,86
2024-01-26 05:04:05,812,86
2024-01-26 05:04:15,812,87
2024-01-26 05:04:25,812,90
2024-01-26 05:04:34,812,93
2024-01-26 05:04:44,812,90
2024-01-26 05:04:54,812,91
2024-01-26 05:05:03,812,90
2024-01-26 05:05:12,812,89
2024-01-26 05:05:22,812,93
2024-01-26 05:05:31,812,92
2024-01-26 05:05:40,812,87
2024-01-26 05:05:49,812,90
2024-01-26 05:05:59,812,93
2024-01-26 05:06:08,811,88
2024-01-26 05:06:17,812,90
2024-01-26 05:06:26,810,93
2024-01-26 05:06:36,808,93
2024-01-26 05:06:46,809,88
2024-01-26 05:06:55,812,85
2024-01-26 05:07:04,812,81
2024-01-26 05:07:13,811,81
2024-01-26 05:07:22,811,84
2024-01-26 05:07:32,811,89
2024-01-26 05:07:42,812,85
2024-01-26 05:07:51,810,81
2024-01-26 05:08:00,809,76
2024-01-26 05:08:10,809,77
2024-01-26 05:08:19,812,82
2024-01-26 05:08:29,812,84
2024-01-26 05:08:39,812,86
2024-01-26 05:08:49,812,82
2024-01-26 05:08:59,810,79
2024-01-26 05:09:08,809,83
2024-01-26 05:09:18,807,78
2024-01-26 05:09:28,812,81
2024-01-26 05:09:38,812,83
2024-01-26 05:09:47,812,88
2024-01-26 05:09:56,812,83
2024-01-26 05:10:06,812,78
2024-01-26 05:10:16,812,74
2024-01-26 05:10:26,812,74
2024-01-26 05:10:36,811,71
2024-01-26 05:10:45,812,67
2024-01-26 05:10:55,812,66
2024-01-26 05:11:05,812,62
2024-01-26 05:11:15,812,60
2024-01-26 05:11:25,811,61
2024-01-26 05:11:34,809,63
2024-01-26 05:11:43,808,64
2024-01-26 05:11:52,807,66
2024-01-26 05:12:02,808,70
2024-01-26 05:12:11,812,66
2024-01-26 05:12:21,812,67
2024-01-26 05:12:30,811,63
2024-01-26 05:12:39,812,58
2024-01-26 05:12:49,812,61
2024-01-26 05:12:58,812,60
2024-01-26 05:13:07,811,65
2024-01-26 05:13:16,809,64
2024-01-26 05:13:26,812,66
2024-01-26 05:13:36,812,70
2024-01-26 05:13:45,812,65
2024-01-26 05:13:55,812,66
2024-01-26 05:14:04,812,67
2024-01-26 05:14:14,812,62
2024-01-26 05:14:24,812,62
2024-01-26 05:14:33,812,63
2024-01-26 05:14:42,811,67
2024-01-26 05:14:51,812,69
2024-01-26 05:15:00,812,74
2024-01-26 05:15:09,812,70
2024-01-26 05:15:19,810,68
2024-01-26 05:15:28,809,73
2024-01-26 05:15:37,812,77
2024-01-26 05:15:47,812,77
2024-01-26 05:15:57,812,78
2024-01-26 05:16:06,812,75
2024-01-26 05:16:16,812,71
2024-01-26 05:16:25,812,71
2024-01-26 05:16:34,812,67
2024-01-26 05:16:43,812,62
2024-01-26 05:16:52,811,57
2024-01-26 05:17:02,812,60
2024-01-26 05:17:11,812,59
2024-01-26 05:17:20,812,54
2024-01-26 05:17:30,812,58
2024-01-26 05:17:40,811,59
2024-01-26 05:17:50,812,61
2024-01-26 05:18:00,812,63
2024-01-26 05:18:10,812,61
2024-01-26 05:18:19,812,60
2024-01-26 05:18:29,812,63
2024-01-26 05:18:39,812,63
2024-01-26 05:18:49,812,62
2024-01-26 05:18:59,812,61
2024-01-26 05:19:08,810,65
2024-01-26 05:19:17,812,64
2024-01-26 05:19:26,812,66
2024-01-26 05:19:36,812,61
2024-01-26 05:19:46,812,64
2024-01-26 05:19:55,812,67
2024-01-26 05:20:04,812,65
2024-01-26 05:20:13,810,63
2024-01-26 05:20:23,811,64
2024-01-26 05:20:32,811,61
2024-01-26 05:20:41,812,64
2024-01-26 05:20:51,812,64
2024-01-26 05:21:01,812,59
2024-01-26 05:21:10,812,62
2024-01-26 05:21:19,812,58
2024-01-26 05:21:28,812,63
2024-01-26 05:21:38,812,67
2024-01-26 05:21:47,812,72
2024-01-26 05:21:56,812,72
2024-01-26 05:22:05,812,73
2024-01-26 05:22:15,812,76
2024-01-26 05:22:25,812,72
2024-01-26 05:22:35,812,74
2024-01-26 05:22:45,812,78
2024-01-26 05:22:55,812,74
2024-01-26 05:23:05,811,72
2024-01-26 05:23:14,812,76
2024-01-26 05:23:24,811,77
2024-01-26 05:23:33,812,81
2024-01-26 05:23:42,812,81
2024-01-26 05:23:52,811,85
2024-01-26 05:24:01,812,86
2024-01-26 05:24:10,812,86
2024-01-26 05:24:20,811,90
2024-01-26 05:24:29,812,87
2024-01-26 05:24:38,812,86
2024-01-26 05:24:48,810,91
2024-01-26 05:24:57,812,88
2024-01-26 05:25:06,812,84
2024-01-26 05:25:15,811,87
2024-01-26 05:25:24,812,84
2024-01-26 05:25:34,812,86
2024-01-26 05:25:43,812,91
2024-01-26 05:25:52,812,86
2024-01-26 05:26:02,812,86
2024-01-26 05:26:12,812,91
2024-01-26 05:26:22,812,91
2024-01-26 05:26:31,812,86
2024-01-26 05:26:40,812,83
2024-01-26 05:26:50,812,82
2024-01-26 05:26:59,810,86
2024-01-26 05:27:09,809,88
2024-01-26 05:27:19,812,88
2024-01-26 05:27:29,812,91
2024-01-26 05:27:39,812,93
2024-01-26 05:27:48,812,88
2024-01-26 05:27:58,812,88
2024-01-26 05:28:07,812,85
2024-01-26 05:28:17,810,86
2024-01-26 05:28:27,812,86
2024-01-26 05:28:36,812,86
2024-01-26 05:28:46,812,85
2024-01-26 05:28:55,812,87
2024-01-26 05:29:05,811,92
2024-01-26 05:29:15,811,93
2024-01-26 05:29:24,811,92
2024-01-26 05:29:34,812,93
2024-01-26 05:29:44,812,93
2024-01-26 05:29:54,812,92
2024-01-26 05:30:04,812,93
2024-01-26 05:30:14,812,93
2024-01-26 05:30:24,812,91
2024-01-26 05:30:34,810,93
2024-01-26 05:30:43,810,93
2024-01-26 05:30:53,810,93
2024-01-26 05:31:03,809,93
2024-01-26 05:31:13,812,93
2024-01-26 05:31:22,812,91
2024-01-26 05:31:32,812,87
2024-01-26 05:31:42,812,92
2024-01-26 05:31:51,812,89
2024-01-26 05:32:00,812,87
2024-01-26 05:32:10,812,82
2024-01-26 05:32:19,812,78
2024-01-26 05:32:28,812,74
2024-01-26 05:32:38,812,75
2024-01-26 05:32:47,812,72
2024-01-26 05:32:57,811,73
2024-01-26 05:33:06,812,77
2024-01-26 05:33:16,812,77
2024-01-26 05:33:25,812,78
2024-01-26 05:33:34,812,73
2024-01-26 05:33:44,812,78
2024-01-26 05:33:53,812,82
2024-01-26 05:34:03,812,86
2024-01-26 05:34:13,812,86
2024-01-26 05:34:22,812,86
2024-01-26 05:34:31,812,90
2024-01-26 05:34:40,812,88
2024-01-26 05:34:49,810,91
2024-01-26 05:34:59,812,88
2024-01-26 05:35:09,812,86
2024-01-26 05:35:19,812,88
2024-01-26 05:35:28,812,84
2024-01-26 05:35:38,812,81
2024-01-26 05:35:48,812,85
2024-01-26 05:35:57,812,90
2024-01-26 05:36:06,812,90
2024-01-26 05:36:16,812,92
2024-01-26 05:36:26,812,87
2024-01-26 05:36:35,812,89
2024-01-26 05:36:45,812,88
2024-01-26 05:36:55,811,93
2024-01-26 05:37:05,811,93
2024-01-26 05:37:15,812,89
2024-01-26 05:37:25,812,92
2024-01-26 05:37:34,812,90
2024-01-26 05:37:43,812,93
2024-01-26 05:37:53,812,91
2024-01-26 05:38:02,812,91
2024-01-26 05:38:11,812,86
2024-01-26 05:38:20,812,81
2024-01-26 05:38:30,810,76
2024-01-26 05:38:39,812,73
2024-01-26 05:38:49,812,70
2024-01-26 05:38:59,810,65
2024-01-26 05:39:09,812,66
2024-01-26 05:39:19,810,67
2024-01-26 05:39:28,812,63
2024-01-26 05:39:38,810,61
2024-01-26 05:39:47,810,65
2024-01-26 05:39:57,812,66
2024-01-26 05:40:07,810,64
2024-01-26 05:40:17,812,59
2024-01-26 05:40:26,812,54
2024-01-26 05:40:36,812,50
2024-01-26 05:40:46,812,47
2024-01-26 05:40:56,812,46
2024-01-26 05:41:05,810,47
2024-01-26 05:41:15,812,43
2024-01-26 05:41:24,812,44
2024-01-26 05:41:33,812,43
2024-01-26 05:41:43,810,44
2024-01-26 05:41:53,812,48
2024-01-26 05:42:02,811,50
2024-01-26 05:42:11,812,45
2024-01-26 05:42:21,812,45
2024-01-26 05:42:31,812,48
2024-01-26 05:42:41,810,52
2024-01-26 05:42:50,812,52
2024-01-26 05:43:00,812,56
2024-01-26 05:43:10,810,52
2024-01-26 05:43:20,812,48
2024-01-26 05:43:30,810,45
2024-01-26 05:43:40,812,49
2024-01-26 05:43:50,812,48
2024-01-26 05:43:59,810,46
2024-01-26 05:44:08,810,45
2024-01-26 05:44:17,810,44
2024-01-26 05:44:26,812,46
2024-01-26 05:44:35,811,48
2024-01-26 05:44:45,812,49
2024-01-26 05:44:55,812,52
2024-01-26 05:45:04,810,49
2024-01-26 05:45:13,812,50
2024-01-26 05:45:22,812,48
2024-01-26 05:45:31,812,46
2024-01-26 05:45:41,812,50
2024-01-26 05:45:51,812,54
2024-01-26 05:46:01,812,50
2024-01-26 05:46:11,810,53
2024-01-26 05:46:21,812,53
2024-01-26 05:46:31,812,52
2024-01-26 05:46:40,812,54
2024-01-26 05:46:50,812,59
2024-01-26 05:46:59,811,60
2024-01-26 05:47:08,812,65
2024-01-26 05:47:17,812,62
2024-01-26 05:47:27,812,65
2024-01-26 05:47:36,812,61
2024-01-26 05:47:45,812,59
2024-01-26 05:47:54,812,60
2024-01-26 05:48:04,811,57
2024-01-26 05:48:13,812,53
2024-01-26 05:48:23,812,51
2024-01-26 05:48:32,812,56
2024-01-26 05:48:41,810,57
2024-01-26 05:48:50,812,56
2024-01-26 05:49:00,810,55
2024-01-26 05:49:10,812,52
2024-01-26 05:49:20,812,50
2024-01-26 05:49:29,812,50
2024-01-26 05:49:39,812,45
2024-01-26 05:49:49,812,43
2024-01-26 05:49:59,812,40
2024-01-26 05:50:08,810,45
2024-01-26 05:50:18,812,42
2024-01-26 05:50:28,812,41
2024-01-26 05:50:37,810,38
2024-01-26 05:50:47,812,38
2024-01-26 05:50:57,812,41
2024-01-26 05:51:07,810,45
2024-01-26 05:51:16,810,42
2024-01-26 05:51:26,808,43
2024-01-26 05:51:36,812,41
2024-01-26 05:51:45,812,46
2024-01-26 05:51:55,810,46
2024-01-26 05:52:05,812,42
2024-01-26 05:52:15,812,42
2024-01-26 05:52:24,812,40
2024-01-26 05:52:33,812,42
2024-01-26 05:52:43,812,41
2024-01-26 05:52:52,812,40
2024-01-26 05:53:01,811,44
2024-01-26 05:53:10,812,39
2024-01-26 05:53:20,812,40
2024-01-26 05:53:29,812,42
2024-01-26 05:53:38,812,38
2024-01-26 05:53:47,812,43
2024-01-26 05:53:57,812,42
2024-01-26 05:54:06,812,37
2024-01-26 05:54:16,812,40
2024-01-26 05:54:26,810,39
2024-01-26 05:54:36,812,36
2024-01-26 05:54:46,812,34
2024-01-26 05:54:55,812,31
2024-01-26 05:55:05,812,36
2024-01-26 05:55:14,812,40
2024-01-26 05:55:23,812,38
2024-01-26 05:55:32,812,36
2024-01-26 05:55:42,812,36
2024-01-26 05:55:52,812,41
2024-01-26 05:56:01,812,44
2024-01-26 05:56:10,811,41
2024-01-26 05:56:19,809,43
2024-01-26 05:56:29,812,42
2024-01-26 05:56:38,812,37
2024-01-26 05:56:48,811,32
2024-01-26 05:56:57,812,29
2024-01-26 05:57:07,810,34
2024-01-26 05:57:16,812,31
2024-01-26 05:57:26,812,35
2024-01-26 05:57:35,812,32
2024-01-26 05:57:45,812,33
2024-01-26 05:57:55,812,30
2024-01-26 05:58:05,812,30
2024-01-26 05:58:15,812,33
2024-01-26 05:58:24,810,29
2024-01-26 05:58:34,812,33
2024-01-26 05:58:44,812,31
2024-01-26 05:58:53,812,27
2024-01-26 05:59:02,812,28
2024-01-26 05:59:11,812,29
2024-01-26 05:59:20,812,29
2024-01-26 05:59:30,810,29
2024-01-26 05:59:39,810,32
2024-01-26 05:59:48,810,31
2024-01-26 05:59:57,812,27
2024-01-26 06:00:07,810,23
2024-01-26 06:00:16,810,25
2024-01-26 06:00:26,812,30
2024-01-26 06:00:36,812,35
2024-01-26 06:00:45,810,35
2024-01-26 06:00:55,812,39
2024-01-26 06:01:04,812,41
2024-01-26 06:01:14,810,42
2024-01-26 06:01:23,812,38
2024-01-26 06:01:33,812,39
2024-01-26 06:01:43,811,42
2024-01-26 06:01:53,810,47
2024-01-26 06:02:03,812,47
2024-01-26 06:02:12,812,47
2024-01-26 06:02:22,812,46
2024-01-26 06:02:32,812,42
2024-01-26 06:02:41,810,44
2024-01-26 06:02:51,812,47
2024-01-26 06:03:00,812,52
2024-01-26 06:03:09,812,47
2024-01-26 06:03:19,812,45
2024-01-26 06:03:29,812,50
2024-01-26 06:03:38,812,55
2024-01-26 06:03:47,811,54
2024-01-26 06:03:56,809,58
2024-01-26 06:04:06,810,57
2024-01-26 06:04:16,809,52
2024-01-26 06:04:25,812,57
2024-01-26 06:04:35,812,56
2024-01-26 06:04:45,812,60
2024-01-26 06:04:54,811,61
2024-01-26 06:05:04,812,65
2024-01-26 06:05:14,811,65
2024-01-26 06:05:23,812,62
2024-01-26 06:05:33,812,67
2024-01-26 06:05:43,812,66
2024-01-26 06:05:53,812,69
2024-01-26 06:06:03,810,67
2024-01-26 06:06:12,812,66
2024-01-26 06:06:21,812,65
2024-01-26 06:06:30,812,66
2024-01-26 06:06:40,812,69
2024-01-26 06:06:50,812,66
2024-01-26 06:06:59,812,67
2024-01-26 06:07:08,812,71
2024-01-26 06:07:18,812,66
2024-01-26 06:07:27,812,70
2024-01-26 06:07:36,812,68
2024-01-26 06:07:46,812,66
2024-01-26 06:07:56,810,63
2024-01-26 06:08:05,808,61
2024-01-26 06:08:15,807,60
2024-01-26 06:08:25,805,63
2024-01-26 06:08:34,811,68
2024-01-26 06:08:44,812,66
2024-01-26 06:08:54,810,65
2024-01-26 06:09:03,812,69
2024-01-26 06:09:13,812,70
2024-01-26 06:09:23,810,67
2024-01-26 06:09:32,812,64
2024-01-26 06:09:42,812,60
2024-01-26 06:09:52,812,64
2024-01-26 06:10:01,812,62
2024-01-26 06:10:10,812,59
2024-01-26 06:10:19,812,62
2024-01-26 06:10:29,812,62
2024-01-26 06:10:38,812,65
2024-01-26 06:10:47,812,63
2024-01-26 06:10:56,812,63
2024-01-26 06:11:06,812,58
2024-01-26 06:11:15,811,57
2024-01-26 06:11:24,812,56
2024-01-26 06:11:33,812,54
2024-01-26 06:11:42,812,58
2024-01-26 06:11:52,811,55
2024-01-26 06:12:02,811,52
2024-01-26 06:12:12,812,48
2024-01-26 06:12:22,812,46
2024-01-26 06:12:32,812,50
2024-01-26 06:12:41,812,54
2024-01-26 06:12:50,812,49
2024-01-26 06:13:00,811,54
2024-01-26 06:13:10,812,58
2024-01-26 06:13:19,812,58
2024-01-26 06:13:29,812,56
2024-01-26 06:13:38,812,57
2024-01-26 06:13:48,810,59
2024-01-26 06:13:57,812,64
2024-01-26 06:14:07,812,65
2024-01-26 06:14:17,812,64
2024-01-26 06:14:26,811,64
2024-01-26 06:14:36,812,69
2024-01-26 06:14:45,811,64
2024-01-26 06:14:54,812,68
2024-01-26 06:15:04,812,65
2024-01-26 06:15:13,810,60
2024-01-26 06:15:22,812,62
2024-01-26 06:15:31,810,61
2024-01-26 06:15:41,809,56
2024-01-26 06:15:50,810,60
2024-01-26 06:16:00,810,61
2024-01-26 06:16:10,812,58
2024-01-26 06:16:19,812,53
2024-01-26 06:16:29,811,55
2024-01-26 06:16:38,812,60
2024-01-26 06:16:48,810,60
2024-01-26 06:16:57,810,63
2024-01-26 06:17:07,812,65
2024-01-26 06:17:16,810,66
2024-01-26 06:17:25,812,62
2024-01-26 06:17:34,810,65
2024-01-26 06:17:44,808,62
2024-01-26 06:17:54,810,66
2024-01-26 06:18:03,808,61
2024-01-26 06:18:13,812,64
2024-01-26 06:18:23,811,62
2024-01-26 06:18:33,812,58
2024-01-26 06:18:42,812,59
2024-01-26 06:18:52,812,62
2024-01-26 06:19:02,812,60
2024-01-26 06:19:12,812,61
2024-01-26 06:19:21,812,64
2024-01-26 06:19:30,812,61
2024-01-26 06:19:39,812,56
2024-01-26 06:19:49,812,61
2024-01-26 06:19:58,812,64
2024-01-26 06:20:07,812,60
2024-01-26 06:20:16,812,65
2024-01-26 06:20:26,812,66
2024-01-26 06:20:35,812,61
2024-01-26 06:20:45,812,65
2024-01-26 06:20:54,812,69
2024-01-26 06:21:04,812,74
2024-01-26 06:21:14,812,69
2024-01-26 06:21:23,812,64
2024-01-26 06:21:33,812,61
2024-01-26 06:21:43,812,56
2024-01-26 06:21:52,812,53
2024-01-26 06:22:01,812,52
2024-01-26 06:22:11,812,56
2024-01-26 06:22:21,812,54
2024-01-26 06:22:30,812,52
2024-01-26 06:22:40,812,50
2024-01-26 06:22:49,812,50
2024-01-26 06:22:59,812,52
2024-01-26 06:23:08,812,50
2024-01-26 06:23:17,812,45
2024-01-26 06:23:26,812,40
2024-01-26 06:23:36,811,37
2024-01-26 06:23:45,809,40
2024-01-26 06:23:54,812,41
2024-01-26 06:24:04,811,39
2024-01-26 06:24:14,812,42
2024-01-26 06:24:23,812,38
2024-01-26 06:24:33,810,41
2024-01-26 06:24:43,810,36
2024-01-26 06:24:52,810,37
2024-01-26 06:25:02,809,41
2024-01-26 06:25:11,812,43
2024-01-26 06:25:20,812,41
2024-01-26 06:25:29,812,43
2024-01-26 06:25:39,810,41
2024-01-26 06:25:49,812,41
2024-01-26 06:25:58,812,39
2024-01-26 06:26:08,812,41
2024-01-26 06:26:18,812,45
2024-01-26 06:26:27,810,50
2024-01-26 06:26:36,809,54
2024-01-26 06:26:45,812,50
2024-01-26 06:26:55,812,47
2024-01-26 06:27:05,812,52
2024-01-26 06:27:14,812,53
2024-01-26 06:27:23,810,49
2024-01-26 06:27:33,812,53
2024-01-26 06:27:42,811,53
2024-01-26 06:27:52,811,49
2024-01-26 06:28:01,812,45
2024-01-26 06:28:11,812,43
2024-01-26 06:28:20,812,39
2024-01-26 06:28:30,812,40
2024-01-26 06:28:39,811,38
2024-01-26 06:28:49,812,41
2024-01-26 06:28:58,812,45
2024-01-26 06:29:07,810,40
2024-01-26 06:29:17,812,40
2024-01-26 06:29:26,812,45
2024-01-26 06:29:36,812,45
2024-01-26 06:29:45,812,41
2024-01-26 06:29:55,812,36
2024-01-26 06:30:05,812,31
2024-01-26 06:30:14,812,27
2024-01-26 06:30:24,812,31
2024-01-26 06:30:34,810,33
