timestamp,temperature,humidity
2024-01-28 04:20:20,812,11
2024-01-28 04:20:29,812,11
2024-01-28 04:20:39,812,11
2024-01-28 04:20:48,811,14
2024-01-28 04:20:58,812,13
2024-01-28 04:21:07,812,11
2024-01-28 04:21:16,812,11
2024-01-28 04:21:25,812,11
2024-01-28 04:21:34,811,11
2024-01-28 04:21:44,812,16
2024-01-28 04:21:53,812,21
2024-01-28 04:22:03,812,17
2024-01-28 04:22:12,810,22
2024-01-28 04:22:22,812,26
2024-01-28 04:22:32,812,24
2024-01-28 04:22:42,812,27
2024-01-28 04:22:51,812,27
2024-01-28 04:23:01,812,24
2024-01-28 04:23:10,811,23
2024-01-28 04:23:20,810,23
2024-01-28 04:23:30,809,18
2024-01-28 04:23:40,812,23
2024-01-28 04:23:50,812,18
2024-01-28 04:23:59,812,19
2024-01-28 04:24:09,812,20
2024-01-28 04:24:18,812,22
2024-01-28 04:24:27,812,20
2024-01-28 04:24:37,812,20
2024-01-28 04:24:47,812,22
2024-01-28 04:24:56,812,21
2024-01-28 04:25:05,812,18
2024-01-28 04:25:15,812,14
2024-01-28 04:25:24,812,12
2024-01-28 04:25:33,812,11
2024-01-28 04:25:43,812,11
2024-01-28 04:25:53,812,11
2024-01-28 04:26:03,812,11
2024-01-28 04:26:12,810,11
2024-01-28 04:26:21,812,15
2024-01-28 04:26:30,812,20
2024-01-28 04:26:40,812,15
2024-01-28 04:26:50,812,17
2024-01-28 04:26:59,810,13
2024-01-28 04:27:09,812,12
2024-01-28 04:27:19,812,11
2024-01-28 04:27:28,812,12
2024-01-28 04:27:37,812,16
2024-01-28 04:27:47,812,15
2024-01-28 04:27:57,812,13
2024-01-28 04:28:06,812,13
2024-01-28 04:28:15,812,15
2024-01-28 04:28:25,812,11
2024-01-28 04:28:35,812,15
2024-01-28 04:28:45,812,14
2024-01-28 04:28:54,812,15
2024-01-28 04:29:04,812,12
2024-01-28 04:29:13,812,12
2024-01-28 04:29:23,812,14
2024-01-28 04:29:33,811,12
2024-01-28 04:29:43,812,15
2024-01-28 04:29:53,812,13
2024-01-28 04:30:03,812,11
2024-01-28 04:30:13,812,16
2024-01-28 04:30:22,812,12
2024-01-28 04:30:32,812,14
2024-01-28 04:30:41,812,11
2024-01-28 04:30:50,812,11
2024-01-28 04:31:00,812,11
2024-01-28 04:31:09,812,13
2024-01-28 04:31:18,810,14
2024-01-28 04:31:27,810,17
2024-01-28 04:31:37,810,22
2024-01-28 04:31:46,812,19
2024-01-28 04:31:56,811,20
2024-01-28 04:32:06,812,17
2024-01-28 04:32:15,812,19
2024-01-28 04:32:25,812,19
2024-01-28 04:32:35,812,20
2024-01-28 04:32:45,812,15
2024-01-28 04:32:55,812,20
2024-01-28 04:33:04,812,19
2024-01-28 04:33:13,810,14
2024-01-28 04:33:22,812,11
2024-01-28 04:33:31,812,11
2024-01-28 04:33:41,812,11
2024-01-28 04:33:50,812,11
2024-01-28 04:33:59,812,11
2024-01-28 04:34:08,812,14
2024-01-28 04:34:17,812,15
2024-01-28 04:34:26,812,11
2024-01-28 04:34:36,812,11
2024-01-28 04:34:45,812,12
2024-01-28 04:34:55,812,12
2024-01-28 04:35:04,812,15
2024-01-28 04:35:14,811,17
2024-01-28 04:35:24,812,15
2024-01-28 04:35:33,810,17
2024-01-28 04:35:43,809,21
2024-01-28 04:35:53,808,16
2024-01-28 04:36:02,812,18
2024-01-28 04:36:11,812,22
2024-01-28 04:36:20,812,26
2024-01-28 04:36:29,811,22
2024-01-28 04:36:38,811,21
2024-01-28 04:36:48,812,16
2024-01-28 04:36:58,812,12
2024-01-28 04:37:08,812,11
2024-01-28 04:37:17,810,11
2024-01-28 04:37:26,811,13
2024-01-28 04:37:36,812,12
2024-01-28 04:37:45,812,11
2024-01-28 04:37:55,812,12
2024-01-28 04:38:05,812,13
2024-01-28 04:38:15,812,15
2024-01-28 04:38:25,812,12
2024-01-28 04:38:34,812,11
2024-01-28 04:38:43,810,16
2024-01-28 04:38:52,812,14
2024-01-28 04:39:01,812,16
2024-01-28 04:39:10,810,16
2024-01-28 04:39:20,810,15
2024-01-28 04:39:29,812,18
2024-01-28 04:39:38,812,15
2024-01-28 04:39:48,811,15
2024-01-28 04:39:57,812,11
2024-01-28 04:40:07,812,11
2024-01-28 04:40:16,811,15
2024-01-28 04:40:26,812,20
2024-01-28 04:40:36,812,20
2024-01-28 04:40:45,812,21
2024-01-28 04:40:55,812,16
2024-01-28 04:41:05,812,18
2024-01-28 04:41:14,812,18
2024-01-28 04:41:24,812,17
2024-01-28 04:41:34,812,19
2024-01-28 04:41:44,812,21
2024-01-28 04:41:53,812,18
2024-01-28 04:42:02,810,16
2024-01-28 04:42:11,811,11
2024-01-28 04:42:21,809,11
2024-01-28 04:42:30,812,11
2024-01-28 04:42:39,812,16
2024-01-28 04:42:49,812,20
2024-01-28 04:42:59,812,16
2024-01-28 04:43:09,812,17
2024-01-28 04:43:18,812,13
2024-01-28 04:43:28,810,14
2024-01-28 04:43:37,812,19
2024-01-28 04:43:46,811,23
2024-01-28 04:43:55,812,26
2024-01-28 04:44:05,812,30
2024-01-28 04:44:15,812,28
2024-01-28 04:44:25,812,30
2024-01-28 04:44:34,812,27
2024-01-28 04:44:43,811,23
2024-01-28 04:44:52,812,19
2024-01-28 04:45:01,812,20
2024-01-28 04:45:10,812,17
2024-01-28 04:45:19,812,15
2024-01-28 04:45:28,812,14
2024-01-28 04:45:38,812,11
2024-01-28 04:45:47,812,11
2024-01-28 04:45:56,811,11
2024-01-28 04:46:05,809,13
2024-01-28 04:46:15,807,12
2024-01-28 04:46:24,809,16
2024-01-28 04:46:33,807,17
2024-01-28 04:46:43,809,15
2024-01-28 04:46:52,812,16
2024-01-28 04:47:02,812,18
2024-01-28 04:47:11,812,14
2024-01-28 04:47:20,812,16
2024-01-28 04:47:30,812,19
2024-01-28 04:47:39,812,20
2024-01-28 04:47:49,812,17
2024-01-28 04:47:59,810,18
2024-01-28 04:48:08,812,14
2024-01-28 04:48:18,810,18
2024-01-28 04:48:27,812,22
2024-01-28 04:48:36,812,20
2024-01-28 04:48:45,812,19
2024-01-28 04:48:55,812,23
2024-01-28 04:49:04,812,28
2024-01-28 04:49:13,812,24
2024-01-28 04:49:22,811,25
2024-01-28 04:49:31,812,26
2024-01-28 04:49:41,812,31
2024-01-28 04:49:50,812,34
2024-01-28 04:50:00,812,38
2024-01-28 04:50:09,812,37
2024-01-28 04:50:19,812,40
2024-01-28 04:50:29,812,40
2024-01-28 04:50:39,811,40
2024-01-28 04:50:48,809,42
2024-01-28 04:50:57,812,45
2024-01-28 04:51:07,810,46
2024-01-28 04:51:16,808,48
2024-01-28 04:51:26,808,50
2024-01-28 04:51:36,809,52
2024-01-28 04:51:46,812,55
2024-01-28 04:51:55,811,60
2024-01-28 04:52:05,812,58
2024-01-28 04:52:14,812,59
2024-01-28 04:52:23,812,56
2024-01-28 04:52:33,812,53
2024-01-28 04:52:43,812,57
2024-01-28 04:52:53,812,61
2024-01-28 04:53:03,812,58
2024-01-28 04:53:13,812,59
2024-01-28 04:53:23,812,56
2024-01-28 04:53:33,812,54
2024-01-28 04:53:43,812,50
2024-01-28 04:53:52,812,53
2024-01-28 04:54:01,812,56
2024-01-28 04:54:10,812,54
2024-01-28 04:54:20,812,55
2024-01-28 04:54:30,812,52
2024-01-28 04:54:39,811,57
2024-01-28 04:54:49,809,60
2024-01-28 04:54:59,812,56
2024-01-28 04:55:08,812,57
2024-01-28 04:55:17,812,58
2024-01-28 04:55:27,812,57
2024-01-28 04:55:36,812,57
2024-01-28 04:55:46,811,52
2024-01-28 04:55:55,810,48
2024-01-28 04:56:04,812,50
2024-01-28 04:56:13,812,46
2024-01-28 04:56:22,812,46
2024-01-28 04:56:32,812,44
2024-01-28 04:56:41,811,48
2024-01-28 04:56:50,812,43
2024-01-28 04:56:59,812,39
2024-01-28 04:57:09,812,41
2024-01-28 04:57:19,812,42
2024-01-28 04:57:29,812,38
2024-01-28 04:57:39,812,36
2024-01-28 04:57:48,812,36
2024-01-28 04:57:57,812,39
2024-01-28 04:58:06,812,34
2024-01-28 04:58:16,812,29
2024-01-28 04:58:26,812,24
2024-01-28 04:58:35,812,29
2024-01-28 04:58:44,812,34
2024-01-28 04:58:54,812,31
2024-01-28 04:59:04,812,36
2024-01-28 04:59:13,810,40
2024-01-28 04:59:22,812,44
2024-01-28 04:59:32,812,47
2024-01-28 04:59:41,812,49
2024-01-28 04:59:50,812,47
2024-01-28 05:00:00,812,49
2024-01-28 05:00:09,812,51
2024-01-28 05:00:18,812,50
2024-01-28 05:00:27,812,53
2024-01-28 05:00:37,812,50
2024-01-28 05:00:46,812,50
2024-01-28 05:00:55,811,47
2024-01-28 05:01:04,812,48
2024-01-28 05:01:14,812,49
2024-01-28 05:01:23,810,44
2024-01-28 05:01:32,812,40
2024-01-28 05:01:41,812,41
2024-01-28 05:01:51,812,38
2024-01-28 05:02:00,812,36
2024-01-28 05:02:09,812,31
2024-01-28 05:02:18,812,36
2024-01-28 05:02:28,810,32
2024-01-28 05:02:38,812,34
2024-01-28 05:02:47,812,30
2024-01-28 05:02:56,812,35
2024-01-28 05:03:06,812,31
2024-01-28 05:03:16,812,28
2024-01-28 05:03:26,812,29
2024-01-28 05:03:36,811,29
2024-01-28 05:03:45,811,25
2024-01-28 05:03:54,812,25
2024-01-28 05:04:04,810,20
2024-01-28 05:04:13,812,15
2024-01-28 05:04:22,812,16
2024-01-28 05:04:31,812,13
2024-01-28 05:04:40,812,11
2024-01-28 05:04:50,812,11
2024-01-28 05:05:00,810,11
2024-01-28 05:05:10,812,12
2024-01-28 05:05:20,812,16
2024-01-28 05:05:30,812,17
2024-01-28 05:05:39,812,19
2024-01-28 05:05:49,812,20
2024-01-28 05:05:59,812,20
2024-01-28 05:06:08,812,24
2024-01-28 05:06:18,812,22
2024-01-28 05:06:28,812,18
2024-01-28 05:06:37,812,17
2024-01-28 05:06:46,812,14
2024-01-28 05:06:56,812,17
2024-01-28 05:07:05,812,14
2024-01-28 05:07:14,810,13
2024-01-28 05:07:23,812,17
2024-01-28 05:07:32,812,14
2024-01-28 05:07:42,812,15
2024-01-28 05:07:51,812,13
2024-01-28 05:08:01,812,18
2024-01-28 05:08:10,812,23
2024-01-28 05:08:19,812,19
2024-01-28 05:08:29,812,22
2024-01-28 05:08:39,812,17
2024-01-28 05:08:48,810,17
2024-01-28 05:08:57,808,16
2024-01-28 05:09:06,812,15
2024-01-28 05:09:16,810,20
2024-01-28 05:09:25,812,16
2024-01-28 05:09:35,811,13
2024-01-28 05:09:45,811,11
2024-01-28 05:09:55,812,11
2024-01-28 05:10:05,812,11
2024-01-28 05:10:14,812,11
2024-01-28 05:10:24,812,11
2024-01-28 05:10:34,812,13
2024-01-28 05:10:43,812,11
2024-01-28 05:10:53,812,11
2024-01-28 05:11:03,810,14
2024-01-28 05:11:12,812,18
2024-01-28 05:11:21,811,15
2024-01-28 05:11:30,812,16
2024-01-28 05:11:40,812,20
2024-01-28 05:11:49,812,19
2024-01-28 05:11:59,812,23
2024-01-28 05:12:09,812,25
2024-01-28 05:12:19,812,25
2024-01-28 05:12:28,810,30
2024-01-28 05:12:37,812,30
2024-01-28 05:12:46,812,28
2024-01-28 05:12:56,812,29
2024-01-28 05:13:06,811,28
2024-01-28 05:13:16,811,32
2024-01-28 05:13:26,812,28
2024-01-28 05:13:36,812,26
2024-01-28 05:13:46,810,25
2024-01-28 05:13:56,812,30
2024-01-28 05:14:05,812,35
2024-01-28 05:14:15,812,40
2024-01-28 05:14:25,812,41
2024-01-28 05:14:35,810,36
2024-01-28 05:14:44,812,32
2024-01-28 05:14:53,812,29
2024-01-28 05:15:03,812,27
2024-01-28 05:15:12,812,32
2024-01-28 05:15:22,812,32
2024-01-28 05:15:31,812,27
2024-01-28 05:15:41,812,23
2024-01-28 05:15:51,812,18
2024-01-28 05:16:00,812,23
2024-01-28 05:16:09,811,21
2024-01-28 05:16:19,812,20
2024-01-28 05:16:29,812,24
2024-01-28 05:16:38,812,29
2024-01-28 05:16:47,812,31
2024-01-28 05:16:56,812,33
2024-01-28 05:17:06,812,34
2024-01-28 05:17:15,810,38
2024-01-28 05:17:25,811,38
2024-01-28 05:17:35,812,43
2024-01-28 05:17:44,812,48
2024-01-28 05:17:54,812,45
2024-01-28 05:18:04,810,40
2024-01-28 05:18:13,810,40
2024-01-28 05:18:23,810,45
2024-01-28 05:18:33,808,43
2024-01-28 05:18:43,812,40
2024-01-28 05:18:53,811,40
2024-01-28 05:19:02,812,42
2024-01-28 05:19:12,812,45
2024-01-28 05:19:21,812,45
2024-01-28 05:19:31,812,42
2024-01-28 05:19:41,810,45
2024-01-28 05:19:51,812,44
2024-01-28 05:20:01,812,42
2024-01-28 05:20:10,812,44
2024-01-28 05:20:20,812,43
2024-01-28 05:20:29,812,41
2024-01-28 05:20:39,812,42
2024-01-28 05:20:48,812,44
2024-01-28 05:20:58,812,41
2024-01-28 05:21:08,812,40
2024-01-28 05:21:17,812,45
2024-01-28 05:21:27,812,44
2024-01-28 05:21:37,812,41
2024-01-28 05:21:47,812,44
2024-01-28 05:21:57,812,40
2024-01-28 05:22:07,812,38
2024-01-28 05:22:17,810,41
2024-01-28 05:22:27,812,39
2024-01-28 05:22:36,812,39
2024-01-28 05:22:46,812,38
2024-01-28 05:22:56,811,37
2024-01-28 05:23:05,812,41
2024-01-28 05:23:14,812,38
2024-01-28 05:23:23,810,34
2024-01-28 05:23:32,812,34
2024-01-28 05:23:42,812,37
2024-01-28 05:23:51,812,39
2024-01-28 05:24:01,812,42
2024-01-28 05:24:11,812,41
2024-01-28 05:24:21,811,38
2024-01-28 05:24:30,812,36
2024-01-28 05:24:40,812,38
2024-01-28 05:24:49,812,36
2024-01-28 05:24:58,812,33
2024-01-28 05:25:08,812,36
2024-01-28 05:25:17,812,41
2024-01-28 05:25:27,810,46
2024-01-28 05:25:37,812,42
2024-01-28 05:25:46,812,42
2024-01-28 05:25:56,812,41
2024-01-28 05:26:05,812,37
2024-01-28 05:26:14,811,32
2024-01-28 05:26:23,812,34
2024-01-28 05:26:33,812,31
2024-01-28 05:26:43,812,29
2024-01-28 05:26:53,811,33
2024-01-28 05:27:03,811,28
2024-01-28 05:27:13,812,30
2024-01-28 05:27:22,812,26
2024-01-28 05:27:32,810,26
2024-01-28 05:27:42,808,26
2024-01-28 05:27:52,807,27
2024-01-28 05:28:02,810,23
2024-01-28 05:28:12,808,26
2024-01-28 05:28:21,808,28
2024-01-28 05:28:31,812,23
2024-01-28 05:28:40,812,24
2024-01-28 05:28:49,812,24
2024-01-28 05:28:58,812,21
2024-01-28 05:29:07,812,25
2024-01-28 05:29:16,812,24
2024-01-28 05:29:25,812,19
2024-01-28 05:29:35,812,14
2024-01-28 05:29:44,812,11
2024-01-28 05:29:53,812,11
2024-01-28 05:30:02,812,16
2024-01-28 05:30:12,812,14
2024-01-28 05:30:22,812,12
2024-01-28 05:30:31,812,11
2024-01-28 05:30:41,811,11
2024-01-28 05:30:51,812,11
2024-01-28 05:31:01,810,11
2024-01-28 05:31:10,811,11
2024-01-28 05:31:20,812,11
2024-01-28 05:31:29,812,11
2024-01-28 05:31:39,812,15
2024-01-28 05:31:49,812,11
2024-01-28 05:31:59,812,11
2024-01-28 05:32:09,812,11
2024-01-28 05:32:19,812,16
2024-01-28 05:32:28,812,11
2024-01-28 05:32:38,812,11
2024-01-28 05:32:48,812,13
2024-01-28 05:32:58,812,14
2024-01-28 05:33:08,812,13
2024-01-28 05:33:17,812,14
2024-01-28 05:33:27,812,15
2024-01-28 05:33:37,812,19
2024-01-28 05:33:47,812,23
2024-01-28 05:33:56,812,21
2024-01-28 05:34:06,812,21
2024-01-28 05:34:15,812,25
2024-01-28 05:34:24,812,26
2024-01-28 05:34:34,812,26
2024-01-28 05:34:44,812,31
2024-01-28 05:34:53,812,35
2024-01-28 05:35:03,812,40
2024-01-28 05:35:12,812,43
2024-01-28 05:35:21,812,46
2024-01-28 05:35:31,812,42
2024-01-28 05:35:41,812,38
2024-01-28 05:35:50,812,33
2024-01-28 05:35:59,811,30
2024-01-28 05:36:09,811,33
2024-01-28 05:36:19,812,38
2024-01-28 05:36:28,812,36
2024-01-28 05:36:38,810,35
2024-01-28 05:36:48,811,33
2024-01-28 05:36:57,812,29
2024-01-28 05:37:06,812,33
2024-01-28 05:37:16,812,37
2024-01-28 05:37:25,812,37
2024-01-28 05:37:34,812,34
2024-01-28 05:37:44,812,32
2024-01-28 05:37:54,812,35
2024-01-28 05:38:03,812,32
2024-01-28 05:38:12,812,29
2024-01-28 05:38:21,812,30
2024-01-28 05:38:31,810,28
2024-01-28 05:38:41,812,27
2024-01-28 05:38:50,812,27
2024-01-28 05:39:00,812,31
2024-01-28 05:39:09,812,36
2024-01-28 05:39:19,812,36
2024-01-28 05:39:29,812,36
2024-01-28 05:39:38,812,31
2024-01-28 05:39:48,812,35
2024-01-28 05:39:58,812,39
2024-01-28 05:40:08,812,36
2024-01-28 05:40:18,812,34
2024-01-28 05:40:27,811,34
2024-01-28 05:40:37,812,32
2024-01-28 05:40:46,812,27
2024-01-28 05:40:56,811,29
2024-01-28 05:41:06,812,26
2024-01-28 05:41:15,812,29
2024-01-28 05:41:25,812,28
2024-01-28 05:41:34,812,26
2024-01-28 05:41:44,812,23
2024-01-28 05:41:53,812,20
2024-01-28 05:42:03,812,18
2024-01-28 05:42:13,812,17
2024-01-28 05:42:22,812,17
2024-01-28 05:42:31,810,13
2024-01-28 05:42:40,808,16
2024-01-28 05:42:50,812,12
2024-01-28 05:43:00,812,11
2024-01-28 05:43:10,812,14
2024-01-28 05:43:19,812,12
2024-01-28 05:43:28,812,11
2024-01-28 05:43:37,811,11
2024-01-28 05:43:46,812,14
2024-01-28 05:43:56,812,11
2024-01-28 05:44:06,812,11
2024-01-28 05:44:15,812,12
2024-01-28 05:44:25,812,11
2024-01-28 05:44:35,812,16
2024-01-28 05:44:44,812,12
2024-01-28 05:44:54,810,15
2024-01-28 05:45:04,809,11
2024-01-28 05:45:14,812,15
2024-01-28 05:45:23,812,19
2024-01-28 05:45:32,811,14
2024-01-28 05:45:41,809,16
2024-01-28 05:45:51,810,12
2024-01-28 05:46:01,809,11
2024-01-28 05:46:10,808,11
2024-01-28 05:46:19,812,11
2024-01-28 05:46:29,811,11
2024-01-28 05:46:38,812,11
2024-01-28 05:46:47,812,12
2024-01-28 05:46:56,812,14
2024-01-28 05:47:06,812,14
2024-01-28 05:47:16,812,18
2024-01-28 05:47:26,812,18
2024-01-28 05:47:35,811,16
2024-01-28 05:47:44,812,14
2024-01-28 05:47:53,812,16
2024-01-28 05:48:02,810,21
2024-01-28 05:48:12,812,16
2024-01-28 05:48:22,810,19
2024-01-28 05:48:31,812,22
2024-01-28 05:48:41,812,26
2024-01-28 05:48:50,812,30
2024-01-28 05:48:59,812,32
2024-01-28 05:49:09,812,34
2024-01-28 05:49:18,812,30
2024-01-28 05:49:27,811,25
2024-01-28 05:49:37,812,24
2024-01-28 05:49:47,812,24
2024-01-28 05:49:56,812,28
2024-01-28 05:50:05,812,24
2024-01-28 05:50:15,810,25
2024-01-28 05:50:24,809,27
2024-01-28 05:50:34,808,22
2024-01-28 05:50:44,811,21
2024-01-28 05:50:53,811,21
2024-01-28 05:51:03,812,26
2024-01-28 05:51:13,811,24
2024-01-28 05:51:22,812,20
2024-01-28 05:51:32,812,22
2024-01-28 05:51:41,812,25
2024-01-28 05:51:50,812,23
2024-01-28 05:51:59,812,26
2024-01-28 05:52:09,812,28
2024-01-28 05:52:19,812,30
2024-01-28 05:52:28,812,31
2024-01-28 05:52:38,812,33
2024-01-28 05:52:47,812,32
2024-01-28 05:52:57,812,28
2024-01-28 05:53:07,811,26
2024-01-28 05:53:16,810,25
2024-01-28 05:53:25,812,20
2024-01-28 05:53:34,812,17
2024-01-28 05:53:44,812,22
2024-01-28 05:53:53,812,27
2024-01-28 05:54:02,810,32
2024-01-28 05:54:11,808,27
2024-01-28 05:54:21,812,29
2024-01-28 05:54:30,812,31
2024-01-28 05:54:40,812,28
2024-01-28 05:54:49,812,30
2024-01-28 05:54:59,812,33
2024-01-28 05:55:09,812,33
2024-01-28 05:55:19,812,38
2024-01-28 05:55:29,812,36
2024-01-28 05:55:38,812,37
2024-01-28 05:55:48,812,39
2024-01-28 05:55:58,812,37
2024-01-28 05:56:07,812,39
2024-01-28 05:56:17,812,41
2024-01-28 05:56:26,812,39
2024-01-28 05:56:35,812,35
2024-01-28 05:56:44,812,33
2024-01-28 05:56:53,810,32
2024-01-28 05:57:03,812,36
2024-01-28 05:57:13,810,35
2024-01-28 05:57:22,812,33
2024-01-28 05:57:32,812,35
2024-01-28 05:57:42,812,39
2024-01-28 05:57:52,812,38
2024-01-28 05:58:02,811,35
2024-01-28 05:58:11,812,38
2024-01-28 05:58:21,811,34
2024-01-28 05:58:31,811,33
2024-01-28 05:58:40,812,38
2024-01-28 05:58:50,812,38
2024-01-28 05:58:59,812,34
2024-01-28 05:59:09,812,34
2024-01-28 05:59:19,810,37
2024-01-28 05:59:29,812,38
2024-01-28 05:59:39,812,39
2024-01-28 05:59:48,812,34
2024-01-28 05:59:58,812,30
2024-01-28 06:00:07,811,26
2024-01-28 06:00:17,810,30
2024-01-28 06:00:27,812,29
2024-01-28 06:00:36,812,27
2024-01-28 06:00:45,812,31
2024-01-28 06:00:55,812,26
2024-01-28 06:01:05,812,24
2024-01-28 06:01:14,812,29
2024-01-28 06:01:24,812,30
2024-01-28 06:01:33,812,26
2024-01-28 06:01:43,812,25
2024-01-28 06:01:53,812,28
2024-01-28 06:02:02,812,31
2024-01-28 06:02:11,811,31
2024-01-28 06:02:20,812,33
2024-01-28 06:02:29,812,33
2024-01-28 06:02:38,812,29
2024-01-28 06:02:48,812,28
2024-01-28 06:02:57,812,24
2024-01-28 06:03:06,811,29
2024-01-28 06:03:16,810,31
2024-01-28 06:03:25,812,27
2024-01-28 06:03:35,812,23
2024-01-28 06:03:44,812,20
2024-01-28 06:03:54,812,24
2024-01-28 06:04:04,811,28
2024-01-28 06:04:13,812,25
2024-01-28 06:04:23,812,30
2024-01-28 06:04:33,810,28
2024-01-28 06:04:42,810,25
2024-01-28 06:04:52,812,27
2024-01-28 06:05:02,810,24
2024-01-28 06:05:11,808,20
2024-01-28 06:05:20,810,16
2024-01-28 06:05:30,812,21
2024-01-28 06:05:39,810,20
2024-01-28 06:05:49,812,24
2024-01-28 06:05:58,812,26
2024-01-28 06:06:07,810,22
2024-01-28 06:06:16,812,25
2024-01-28 06:06:26,812,28
2024-01-28 06:06:35,812,25
2024-01-28 06:06:44,812,29
2024-01-28 06:06:53,812,30
2024-01-28 06:07:03,810,33
2024-01-28 06:07:13,810,34
2024-01-28 06:07:23,812,37
2024-01-28 06:07:32,812,42
2024-01-28 06:07:41,812,47
2024-01-28 06:07:51,812,51
2024-01-28 06:08:01,812,54
2024-01-28 06:08:10,812,51
2024-01-28 06:08:19,810,53
2024-01-28 06:08:29,812,52
2024-01-28 06:08:39,812,53
2024-01-28 06:08:49,811,53
2024-01-28 06:08:59,811,56
2024-01-28 06:09:08,812,54
2024-01-28 06:09:17,812,53
2024-01-28 06:09:26,812,49
2024-01-28 06:09:35,812,53
2024-01-28 06:09:44,812,53
2024-01-28 06:09:54,810,52
2024-01-28 06:10:03,808,57
2024-01-28 06:10:13,807,62
2024-01-28 06:10:23,807,58
2024-01-28 06:10:33,811,53
2024-01-28 06:10:42,812,57
2024-01-28 06:10:52,812,62
2024-01-28 06:11:02,812,57
2024-01-28 06:11:12,810,58
2024-01-28 06:11:22,810,57
2024-01-28 06:11:32,808,60
2024-01-28 06:11:41,806,58
2024-01-28 06:11:50,805,63
2024-01-28 06:12:00,810,61
2024-01-28 06:12:09,812,56
2024-01-28 06:12:19,812,61
2024-01-28 06:12:29,812,66
2024-01-28 06:12:38,812,62
2024-01-28 06:12:48,811,61
2024-01-28 06:12:58,812,57
2024-01-28 06:13:07,811,61
2024-01-28 06:13:16,812,60
2024-01-28 06:13:26,812,58
2024-01-28 06:13:35,812,60
2024-01-28 06:13:44,812,65
2024-01-28 06:13:53,812,65
2024-01-28 06:14:03,811,68
2024-01-28 06:14:13,812,69
2024-01-28 06:14:22,812,66
2024-01-28 06:14:31,812,62
2024-01-28 06:14:41,810,67
2024-01-28 06:14:50,812,66
2024-01-28 06:14:59,812,62
2024-01-28 06:15:09,812,67
2024-01-28 06:15:18,812,71
2024-01-28 06:15:28,812,71
2024-01-28 06:15:37,812,75
2024-01-28 06:15:47,812,79
2024-01-28 06:15:56,812,79
2024-01-28 06:16:05,812,75
2024-01-28 06:16:15,812,74
2024-01-28 06:16:25,812,75
2024-01-28 06:16:34,812,72
2024-01-28 06:16:44,812,71
2024-01-28 06:16:53,812,67
2024-01-28 06:17:02,811,71
2024-01-28 06:17:12,812,66
2024-01-28 06:17:22,812,67
2024-01-28 06:17:31,812,69
2024-01-28 06:17:41,812,72
2024-01-28 06:17:51,812,69
2024-01-28 06:18:00,812,74
2024-01-28 06:18:10,812,78
2024-01-28 06:18:20,812,79
2024-01-28 06:18:30,812,84
2024-01-28 06:18:40,812,85
2024-01-28 06:18:49,810,86
2024-01-28 06:18:58,812,82
2024-01-28 06:19:07,812,82
2024-01-28 06:19:16,812,80
2024-01-28 06:19:26,810,77
2024-01-28 06:19:36,808,76
2024-01-28 06:19:45,807,80
2024-01-28 06:19:54,812,75
2024-01-28 06:20:04,812,76
2024-01-28 06:20:14,812,71
2024-01-28 06:20:24,811,74
2024-01-28 06:20:34,812,73
2024-01-28 06:20:43,812,69
2024-01-28 06:20:53,812,71
2024-01-28 06:21:02,812,68
2024-01-28 06:21:11,812,69
2024-01-28 06:21:21,812,64
2024-01-28 06:21:30,812,60
2024-01-28 06:21:40,811,65
2024-01-28 06:21:50,812,63
2024-01-28 06:21:59,811,62
2024-01-28 06:22:09,812,62
2024-01-28 06:22:19,811,60
2024-01-28 06:22:29,812,57
2024-01-28 06:22:39,812,56
2024-01-28 06:22:49,812,55
2024-01-28 06:22:58,812,60
2024-01-28 06:23:07,812,56
2024-01-28 06:23:16,812,58
2024-01-28 06:23:26,810,54
2024-01-28 06:23:35,812,50
2024-01-28 06:23:45,812,49
2024-01-28 06:23:55,812,52
2024-01-28 06:24:05,812,50
2024-01-28 06:24:14,812,54
2024-01-28 06:24:24,812,49
2024-01-28 06:24:33,810,50
2024-01-28 06:24:43,809,49
2024-01-28 06:24:53,812,51
2024-01-28 06:25:03,812,54
2024-01-28 06:25:13,812,50
2024-01-28 06:25:23,812,50
2024-01-28 06:25:32,811,52
2024-01-28 06:25:41,812,53
2024-01-28 06:25:50,812,49
2024-01-28 06:25:59,812,54
2024-01-28 06:26:09,812,52
2024-01-28 06:26:19,812,57
2024-01-28 06:26:29,811,56
2024-01-28 06:26:38,812,55
2024-01-28 06:26:47,810,51
2024-01-28 06:26:57,812,53
2024-01-28 06:27:07,812,53
2024-01-28 06:27:17,812,48
2024-01-28 06:27:27,810,53
2024-01-28 06:27:36,812,52
2024-01-28 06:27:45,811,48
2024-01-28 06:27:55,812,53
2024-01-28 06:28:04,812,50
2024-01-28 06:28:13,812,45
2024-01-28 06:28:23,812,48
2024-01-28 06:28:32,812,53
2024-01-28 06:28:41,812,51
2024-01-28 06:28:51,811,52
2024-01-28 06:29:01,812,48
2024-01-28 06:29:10,812,50
2024-01-28 06:29:20,812,52
2024-01-28 06:29:30,812,54
2024-01-28 06:29:40,811,53
2024-01-28 06:29:50,811,54
2024-01-28 06:29:59,810,49
2024-01-28 06:30:08,808,48
2024-01-28 06:30:17,809,51
2024-01-28 06:30:26,812,56
2024-01-28 06:30:36,812,58
