timestamp,temperature,humidity
2024-01-31 12:20:34,810,11
2024-01-31 12:20:43,812,11
2024-01-31 12:20:53,810,15
2024-01-31 12:21:02,811,13
2024-01-31 12:21:12,812,12
2024-01-31 12:21:22,812,11
2024-01-31 12:21:32,812,14
2024-01-31 12:21:42,812,11
2024-01-31 12:21:52,811,13
2024-01-31 12:22:01,812,16
2024-01-31 12:22:10,812,12
2024-01-31 12:22:20,812,17
2024-01-31 12:22:30,812,18
2024-01-31 12:22:40,812,13
2024-01-31 12:22:49,812,18
2024-01-31 12:22:58,812,20
2024-01-31 12:23:08,810,16
2024-01-31 12:23:17,812,20
2024-01-31 12:23:27,811,24
2024-01-31 12:23:37,810,25
2024-01-31 12:23:47,808,20
2024-01-31 12:23:56,812,15
2024-01-31 12:24:06,812,16
2024-01-31 12:24:16,812,16
2024-01-31 12:24:26,812,16
2024-01-31 12:24:35,810,16
2024-01-31 12:24:45,812,13
2024-01-31 12:24:54,812,13
2024-01-31 12:25:04,812,18
2024-01-31 12:25:14,812,23
2024-01-31 12:25:24,812,18
2024-01-31 12:25:34,812,19
2024-01-31 12:25:43,812,16
2024-01-31 12:25:52,811,14
2024-01-31 12:26:01,812,11
2024-01-31 12:26:10,812,15
2024-01-31 12:26:20,811,11
2024-01-31 12:26:30,810,11
2024-01-31 12:26:40,812,16
2024-01-31 12:26:49,812,13
2024-01-31 12:26:59,812,18
2024-01-31 12:27:08,812,13
2024-01-31 12:27:17,812,11
2024-01-31 12:27:26,812,15
2024-01-31 12:27:35,812,11
2024-01-31 12:27:44,812,11
2024-01-31 12:27:54,812,14
2024-01-31 12:28:04,812,12
2024-01-31 12:28:13,812,16
2024-01-31 12:28:22,812,13
2024-01-31 12:28:31,811,16
2024-01-31 12:28:41,812,12
2024-01-31 12:28:51,812,11
2024-01-31 12:29:00,812,11
2024-01-31 12:29:10,812,15
2024-01-31 12:29:19,811,18
2024-01-31 12:29:29,812,13
2024-01-31 12:29:39,812,11
2024-01-31 12:29:49,812,15
2024-01-31 12:29:58,810,14
2024-01-31 12:30:08,808,16
2024-01-31 12:30:17,811,15
2024-01-31 12:30:27,812,20
2024-01-31 12:30:36,810,23
2024-01-31 12:30:46,810,23
2024-01-31 12:30:56,812,26
2024-01-31 12:31:05,810,30
2024-01-31 12:31:15,812,31
2024-01-31 12:31:24,812,27
2024-01-31 12:31:33,812,27
2024-01-31 12:31:42,811,23
2024-01-31 12:31:52,811,21
2024-01-31 12:32:02,812,26
2024-01-31 12:32:11,810,21
2024-01-31 12:32:21,812,21
2024-01-31 12:32:31,810,19
2024-01-31 12:32:41,812,24
2024-01-31 12:32:51,812,25
2024-01-31 12:33:00,812,23
2024-01-31 12:33:09,812,18
2024-01-31 12:33:19,812,21
2024-01-31 12:33:29,812,25
2024-01-31 12:33:38,812,28
2024-01-31 12:33:47,812,30
2024-01-31 12:33:56,810,31
2024-01-31 12:34:05,812,36
2024-01-31 12:34:14,810,41
2024-01-31 12:34:24,812,36
2024-01-31 12:34:33,812,41
2024-01-31 12:34:43,812,39
2024-01-31 12:34:52,812,37
2024-01-31 12:35:01,812,32
2024-01-31 12:35:10,812,32
2024-01-31 12:35:19,812,31
2024-01-31 12:35:28,812,36
2024-01-31 12:35:37,812,35
2024-01-31 12:35:47,812,35
2024-01-31 12:35:56,812,33
2024-01-31 12:36:06,812,32
2024-01-31 12:36:15,812,30
2024-01-31 12:36:24,812,32
2024-01-31 12:36:33,812,37
2024-01-31 12:36:43,812,32
2024-01-31 12:36:52,812,31
2024-01-31 12:37:02,810,33
2024-01-31 12:37:11,811,33
2024-01-31 12:37:20,812,30
2024-01-31 12:37:30,812,32
2024-01-31 12:37:39,812,31
2024-01-31 12:37:48,810,30
2024-01-31 12:37:57,808,33
2024-01-31 12:38:06,809,29
2024-01-31 12:38:15,812,32
2024-01-31 12:38:24,812,35
2024-01-31 12:38:34,812,35
2024-01-31 12:38:43,812,36
2024-01-31 12:38:52,812,36
2024-01-31 12:39:01,812,39
2024-01-31 12:39:11,811,35
2024-01-31 12:39:20,812,40
2024-01-31 12:39:30,812,41
2024-01-31 12:39:39,812,36
2024-01-31 12:39:48,812,38
2024-01-31 12:39:57,812,42
2024-01-31 12:40:07,811,40
2024-01-31 12:40:17,812,35
2024-01-31 12:40:26,812,32
2024-01-31 12:40:35,812,35
2024-01-31 12:40:45,811,37
2024-01-31 12:40:55,812,41
2024-01-31 12:41:05,811,37
2024-01-31 12:41:15,812,42
2024-01-31 12:41:25,811,46
2024-01-31 12:41:35,812,43
2024-01-31 12:41:44,812,38
2024-01-31 12:41:53,812,36
2024-01-31 12:42:02,811,41
2024-01-31 12:42:11,812,41
2024-01-31 12:42:21,810,39
2024-01-31 12:42:30,812,34
2024-01-31 12:42:40,812,30
2024-01-31 12:42:50,811,31
2024-01-31 12:43:00,812,32
2024-01-31 12:43:10,812,32
2024-01-31 12:43:20,810,27
2024-01-31 12:43:29,809,23
2024-01-31 12:43:38,810,22
2024-01-31 12:43:48,812,27
2024-01-31 12:43:58,811,30
2024-01-31 12:44:07,809,35
2024-01-31 12:44:17,810,38
2024-01-31 12:44:27,812,40
2024-01-31 12:44:36,812,38
2024-01-31 12:44:46,811,38
2024-01-31 12:44:55,812,34
2024-01-31 12:45:04,812,39
2024-01-31 12:45:14,812,35
2024-01-31 12:45:23,812,31
2024-01-31 12:45:33,812,36
2024-01-31 12:45:42,812,34
2024-01-31 12:45:51,812,38
2024-01-31 12:46:00,812,41
2024-01-31 12:46:10,811,37
2024-01-31 12:46:19,812,37
2024-01-31 12:46:29,812,38
2024-01-31 12:46:39,812,35
2024-01-31 12:46:49,812,35
2024-01-31 12:46:59,812,30
2024-01-31 12:47:09,812,25
2024-01-31 12:47:19,812,26
2024-01-31 12:47:28,812,25
2024-01-31 12:47:37,812,28
2024-01-31 12:47:47,812,30
2024-01-31 12:47:56,812,29
2024-01-31 12:48:05,812,30
2024-01-31 12:48:14,812,26
2024-01-31 12:48:23,812,27
2024-01-31 12:48:33,812,31
2024-01-31 12:48:42,812,35
2024-01-31 12:48:52,812,37
2024-01-31 12:49:01,810,40
2024-01-31 12:49:10,812,41
2024-01-31 12:49:19,811,40
2024-01-31 12:49:29,812,45
2024-01-31 12:49:39,812,44
2024-01-31 12:49:49,811,43
2024-01-31 12:49:58,812,40
2024-01-31 12:50:07,812,44
2024-01-31 12:50:17,811,49
2024-01-31 12:50:26,812,46
2024-01-31 12:50:35,810,42
2024-01-31 12:50:44,808,46
2024-01-31 12:50:53,809,46
2024-01-31 12:51:03,811,43
2024-01-31 12:51:13,812,43
2024-01-31 12:51:23,812,39
2024-01-31 12:51:33,812,42
2024-01-31 12:51:43,811,42
2024-01-31 12:51:52,812,40
2024-01-31 12:52:02,812,35
2024-01-31 12:52:12,812,35
2024-01-31 12:52:21,812,31
2024-01-31 12:52:30,812,28
2024-01-31 12:52:40,812,25
2024-01-31 12:52:50,812,30
2024-01-31 12:53:00,812,31
2024-01-31 12:53:09,812,29
2024-01-31 12:53:19,812,28
2024-01-31 12:53:29,811,26
2024-01-31 12:53:39,812,21
2024-01-31 12:53:49,811,26
2024-01-31 12:53:59,812,27
2024-01-31 12:54:08,812,29
2024-01-31 12:54:17,812,30
2024-01-31 12:54:27,812,28
2024-01-31 12:54:36,812,29
2024-01-31 12:54:46,812,34
2024-01-31 12:54:56,812,36
2024-01-31 12:55:06,812,40
2024-01-31 12:55:15,812,45
2024-01-31 12:55:25,810,47
2024-01-31 12:55:34,812,49
2024-01-31 12:55:44,812,54
2024-01-31 12:55:54,810,50
2024-01-31 12:56:03,812,46
2024-01-31 12:56:13,812,51
2024-01-31 12:56:22,812,49
2024-01-31 12:56:32,811,46
2024-01-31 12:56:42,812,46
2024-01-31 12:56:52,812,43
2024-01-31 12:57:01,812,46
2024-01-31 12:57:10,812,44
2024-01-31 12:57:19,810,48
2024-01-31 12:57:28,809,46
2024-01-31 12:57:37,812,47
2024-01-31 12:57:46,812,42
2024-01-31 12:57:55,812,42
2024-01-31 12:58:05,812,42
2024-01-31 12:58:14,812,39
2024-01-31 12:58:23,812,42
2024-01-31 12:58:33,811,46
2024-01-31 12:58:43,812,50
2024-01-31 12:58:52,812,50
2024-01-31 12:59:02,812,47
2024-01-31 12:59:12,812,43
2024-01-31 12:59:22,812,41
2024-01-31 12:59:31,812,36
2024-01-31 12:59:41,812,33
2024-01-31 12:59:50,811,35
2024-01-31 13:00:00,812,39
2024-01-31 13:00:10,812,44
2024-01-31 13:00:20,812,49
2024-01-31 13:00:30,812,53
2024-01-31 13:00:40,812,55
2024-01-31 13:00:50,812,56
2024-01-31 13:01:00,812,52
2024-01-31 13:01:09,812,49
2024-01-31 13:01:18,812,48
2024-01-31 13:01:28,811,50
2024-01-31 13:01:37,811,49
2024-01-31 13:01:47,812,50
2024-01-31 13:01:57,810,54
2024-01-31 13:02:07,810,55
2024-01-31 13:02:16,810,58
2024-01-31 13:02:25,809,55
2024-01-31 13:02:34,810,51
2024-01-31 13:02:44,810,48
2024-01-31 13:02:53,812,50
2024-01-31 13:03:02,812,52
2024-01-31 13:03:12,811,49
2024-01-31 13:03:22,812,48
2024-01-31 13:03:31,812,44
2024-01-31 13:03:41,812,40
2024-01-31 13:03:50,812,36
2024-01-31 13:04:00,812,39
2024-01-31 13:04:09,812,44
2024-01-31 13:04:19,812,45
2024-01-31 13:04:29,812,44
2024-01-31 13:04:38,812,44
2024-01-31 13:04:47,812,40
2024-01-31 13:04:56,812,36
2024-01-31 13:05:06,812,41
2024-01-31 13:05:15,811,41
2024-01-31 13:05:24,812,45
2024-01-31 13:05:34,812,45
2024-01-31 13:05:43,811,50
2024-01-31 13:05:53,812,45
2024-01-31 13:06:02,812,42
2024-01-31 13:06:12,812,42
2024-01-31 13:06:22,810,46
2024-01-31 13:06:31,809,50
2024-01-31 13:06:40,812,49
2024-01-31 13:06:50,812,50
2024-01-31 13:07:00,812,50
2024-01-31 13:07:10,810,48
2024-01-31 13:07:19,812,51
2024-01-31 13:07:28,812,48
2024-01-31 13:07:38,812,49
2024-01-31 13:07:47,812,48
2024-01-31 13:07:56,812,50
2024-01-31 13:08:05,812,45
2024-01-31 13:08:14,812,44
2024-01-31 13:08:23,811,42
2024-01-31 13:08:33,809,47
2024-01-31 13:08:42,807,52
2024-01-31 13:08:51,806,53
2024-01-31 13:09:01,810,52
2024-01-31 13:09:10,808,51
2024-01-31 13:09:19,810,56
2024-01-31 13:09:29,810,53
2024-01-31 13:09:39,812,51
2024-01-31 13:09:48,812,50
2024-01-31 13:09:58,810,46
2024-01-31 13:10:08,812,42
2024-01-31 13:10:17,812,43
2024-01-31 13:10:27,812,47
2024-01-31 13:10:37,812,44
2024-01-31 13:10:47,812,49
2024-01-31 13:10:57,812,45
2024-01-31 13:11:07,812,42
2024-01-31 13:11:17,812,41
2024-01-31 13:11:27,812,40
2024-01-31 13:11:37,812,41
2024-01-31 13:11:46,812,37
2024-01-31 13:11:55,812,42
2024-01-31 13:12:04,812,42
2024-01-31 13:12:14,812,38
2024-01-31 13:12:24,812,33
2024-01-31 13:12:33,810,28
2024-01-31 13:12:43,812,26
2024-01-31 13:12:52,812,24
2024-01-31 13:13:02,812,24
2024-01-31 13:13:12,812,24
2024-01-31 13:13:21,812,20
2024-01-31 13:13:31,811,22
2024-01-31 13:13:40,809,19
2024-01-31 13:13:50,811,21
2024-01-31 13:14:00,812,26
2024-01-31 13:14:09,811,27
2024-01-31 13:14:18,809,23
2024-01-31 13:14:28,807,27
2024-01-31 13:14:38,812,24
2024-01-31 13:14:48,812,24
2024-01-31 13:14:58,812,27
2024-01-31 13:15:08,812,22
2024-01-31 13:15:17,812,22
2024-01-31 13:15:27,812,22
2024-01-31 13:15:36,811,19
2024-01-31 13:15:45,812,21
2024-01-31 13:15:54,812,21
2024-01-31 13:16:03,812,16
2024-01-31 13:16:13,812,20
2024-01-31 13:16:22,811,25
2024-01-31 13:16:32,812,22
2024-01-31 13:16:42,812,25
2024-01-31 13:16:51,812,21
2024-01-31 13:17:00,812,22
2024-01-31 13:17:09,812,19
2024-01-31 13:17:18,810,20
2024-01-31 13:17:27,811,21
2024-01-31 13:17:37,812,18
2024-01-31 13:17:47,812,22
2024-01-31 13:17:57,812,23
2024-01-31 13:18:06,812,22
2024-01-31 13:18:16,810,21
2024-01-31 13:18:25,811,21
2024-01-31 13:18:35,809,21
2024-01-31 13:18:44,808,21
2024-01-31 13:18:54,807,18
2024-01-31 13:19:04,811,18
2024-01-31 13:19:14,810,21
2024-01-31 13:19:23,812,26
2024-01-31 13:19:33,812,21
2024-01-31 13:19:42,812,23
2024-01-31 13:19:51,812,22
2024-01-31 13:20:01,812,17
2024-01-31 13:20:10,812,12
2024-01-31 13:20:20,812,11
2024-01-31 13:20:29,812,16
2024-01-31 13:20:39,812,12
2024-01-31 13:20:48,812,11
2024-01-31 13:20:57,810,11
2024-01-31 13:21:07,812,16
2024-01-31 13:21:17,812,16
2024-01-31 13:21:27,812,12
2024-01-31 13:21:36,812,13
2024-01-31 13:21:45,812,18
2024-01-31 13:21:55,812,21
2024-01-31 13:22:05,811,22
2024-01-31 13:22:14,812,25
2024-01-31 13:22:23,812,20
2024-01-31 13:22:32,812,19
2024-01-31 13:22:42,810,24
2024-01-31 13:22:52,812,26
2024-01-31 13:23:02,811,29
2024-01-31 13:23:12,812,30
2024-01-31 13:23:22,810,33
2024-01-31 13:23:32,808,37
2024-01-31 13:23:42,812,35
2024-01-31 13:23:52,812,37
2024-01-31 13:24:01,811,32
2024-01-31 13:24:10,812,33
2024-01-31 13:24:19,812,31
2024-01-31 13:24:28,812,26
2024-01-31 13:24:37,810,25
2024-01-31 13:24:46,811,29
2024-01-31 13:24:55,812,25
2024-01-31 13:25:05,812,23
2024-01-31 13:25:14,812,25
2024-01-31 13:25:24,811,25
2024-01-31 13:25:34,812,27
2024-01-31 13:25:43,811,28
2024-01-31 13:25:53,812,29
2024-01-31 13:26:02,812,28
2024-01-31 13:26:12,812,27
2024-01-31 13:26:21,812,22
2024-01-31 13:26:30,812,24
2024-01-31 13:26:40,812,19
2024-01-31 13:26:49,812,18
2024-01-31 13:26:59,812,18
2024-01-31 13:27:09,810,22
2024-01-31 13:27:19,812,20
2024-01-31 13:27:28,812,19
2024-01-31 13:27:38,812,14
2024-01-31 13:27:47,812,16
2024-01-31 13:27:56,812,19
2024-01-31 13:28:05,812,24
2024-01-31 13:28:15,812,27
2024-01-31 13:28:25,812,32
2024-01-31 13:28:35,812,29
2024-01-31 13:28:45,812,29
2024-01-31 13:28:55,812,31
2024-01-31 13:29:04,812,26
2024-01-31 13:29:13,812,27
2024-01-31 13:29:23,811,30
2024-01-31 13:29:32,809,27
2024-01-31 13:29:41,809,26
2024-01-31 13:29:51,812,24
2024-01-31 13:30:00,812,28
2024-01-31 13:30:10,812,25
2024-01-31 13:30:20,812,30
2024-01-31 13:30:30,812,33
2024-01-31 13:30:39,811,29
2024-01-31 13:30:48,812,27
2024-01-31 13:30:57,812,26
2024-01-31 13:31:06,812,22
2024-01-31 13:31:16,812,22
2024-01-31 13:31:25,810,17
2024-01-31 13:31:34,812,20
2024-01-31 13:31:43,810,25
2024-01-31 13:31:52,808,20
2024-01-31 13:32:01,812,17
2024-01-31 13:32:11,812,13
2024-01-31 13:32:21,812,18
2024-01-31 13:32:31,812,17
2024-01-31 13:32:40,812,21
2024-01-31 13:32:49,811,26
2024-01-31 13:32:59,812,26
2024-01-31 13:33:08,812,21
2024-01-31 13:33:18,812,22
2024-01-31 13:33:27,812,24
2024-01-31 13:33:36,811,19
2024-01-31 13:33:46,810,15
2024-01-31 13:33:55,811,13
2024-01-31 13:34:04,810,12
2024-01-31 13:34:13,812,11
2024-01-31 13:34:23,812,11
2024-01-31 13:34:33,812,11
2024-01-31 13:34:43,812,14
2024-01-31 13:34:52,811,16
2024-01-31 13:35:01,811,11
2024-01-31 13:35:10,810,15
2024-01-31 13:35:20,812,20
2024-01-31 13:35:30,812,16
2024-01-31 13:35:40,812,16
2024-01-31 13:35:50,811,14
2024-01-31 13:35:59,812,16
2024-01-31 13:36:08,812,19
2024-01-31 13:36:17,812,18
2024-01-31 13:36:26,812,17
2024-01-31 13:36:36,812,22
2024-01-31 13:36:46,812,19
2024-01-31 13:36:56,812,24
2024-01-31 13:37:05,811,22
2024-01-31 13:37:15,812,23
2024-01-31 13:37:25,812,26
2024-01-31 13:37:35,812,26
2024-01-31 13:37:44,812,21
2024-01-31 13:37:53,812,26
2024-01-31 13:38:03,812,30
2024-01-31 13:38:13,812,31
2024-01-31 13:38:23,812,32
2024-01-31 13:38:32,810,33
2024-01-31 13:38:41,812,31
2024-01-31 13:38:50,812,27
2024-01-31 13:39:00,812,26
2024-01-31 13:39:09,810,26
2024-01-31 13:39:19,812,30
2024-01-31 13:39:28,812,32
2024-01-31 13:39:37,812,34
2024-01-31 13:39:46,812,39
2024-01-31 13:39:56,812,41
2024-01-31 13:40:05,812,42
2024-01-31 13:40:15,812,39
2024-01-31 13:40:25,812,42
2024-01-31 13:40:35,812,47
2024-01-31 13:40:44,812,47
2024-01-31 13:40:54,812,49
2024-01-31 13:41:03,812,49
2024-01-31 13:41:12,812,48
2024-01-31 13:41:21,812,45
2024-01-31 13:41:30,812,43
2024-01-31 13:41:40,812,39
2024-01-31 13:41:49,812,40
2024-01-31 13:41:59,812,36
2024-01-31 13:42:08,811,38
2024-01-31 13:42:18,812,37
2024-01-31 13:42:28,812,35
2024-01-31 13:42:37,812,37
2024-01-31 13:42:47,812,33
2024-01-31 13:42:56,811,38
2024-01-31 13:43:06,812,41
2024-01-31 13:43:15,812,43
2024-01-31 13:43:25,812,43
2024-01-31 13:43:35,812,45
2024-01-31 13:43:45,812,41
2024-01-31 13:43:55,812,44
2024-01-31 13:44:05,812,46
2024-01-31 13:44:15,811,48
2024-01-31 13:44:25,812,47
2024-01-31 13:44:34,810,52
2024-01-31 13:44:44,811,52
2024-01-31 13:44:53,810,48
2024-01-31 13:45:02,812,50
2024-01-31 13:45:12,812,45
2024-01-31 13:45:22,811,44
2024-01-31 13:45:32,811,46
2024-01-31 13:45:42,812,50
2024-01-31 13:45:52,811,54
2024-01-31 13:46:01,811,49
2024-01-31 13:46:11,812,53
2024-01-31 13:46:20,812,52
2024-01-31 13:46:29,812,53
2024-01-31 13:46:38,812,49
2024-01-31 13:46:48,811,47
2024-01-31 13:46:58,812,49
2024-01-31 13:47:08,812,54
2024-01-31 13:47:17,812,50
2024-01-31 13:47:26,812,49
2024-01-31 13:47:36,812,51
2024-01-31 13:47:46,812,47
2024-01-31 13:47:56,812,46
2024-01-31 13:48:05,810,45
2024-01-31 13:48:15,812,44
2024-01-31 13:48:25,812,39
2024-01-31 13:48:35,812,34
2024-01-31 13:48:45,810,35
2024-01-31 13:48:55,812,33
2024-01-31 13:49:05,812,32
2024-01-31 13:49:15,812,32
2024-01-31 13:49:24,812,27
2024-01-31 13:49:34,812,31
2024-01-31 13:49:44,812,28
2024-01-31 13:49:53,812,23
2024-01-31 13:50:02,811,24
2024-01-31 13:50:11,812,28
2024-01-31 13:50:21,812,25
2024-01-31 13:50:31,812,22
2024-01-31 13:50:40,812,25
2024-01-31 13:50:50,812,30
2024-01-31 13:51:00,812,35
2024-01-31 13:51:10,811,35
2024-01-31 13:51:19,812,31
2024-01-31 13:51:29,812,29
2024-01-31 13:51:39,812,33
2024-01-31 13:51:48,812,34
2024-01-31 13:51:58,812,38
2024-01-31 13:52:07,810,37
2024-01-31 13:52:16,812,42
2024-01-31 13:52:26,812,45
2024-01-31 13:52:36,812,47
2024-01-31 13:52:46,812,49
2024-01-31 13:52:56,812,47
2024-01-31 13:53:06,810,45
2024-01-31 13:53:16,812,48
2024-01-31 13:53:25,812,48
2024-01-31 13:53:34,811,48
2024-01-31 13:53:43,810,50
2024-01-31 13:53:53,812,55
2024-01-31 13:54:03,812,51
2024-01-31 13:54:13,812,51
2024-01-31 13:54:23,812,53
2024-01-31 13:54:33,810,57
2024-01-31 13:54:42,811,58
2024-01-31 13:54:52,812,60
2024-01-31 13:55:01,811,58
2024-01-31 13:55:10,812,54
2024-01-31 13:55:20,811,50
2024-01-31 13:55:29,812,55
2024-01-31 13:55:38,810,50
2024-01-31 13:55:48,812,47
2024-01-31 13:55:57,810,49
2024-01-31 13:56:07,812,50
2024-01-31 13:56:17,812,52
2024-01-31 13:56:26,812,48
2024-01-31 13:56:35,812,43
2024-01-31 13:56:44,812,44
2024-01-31 13:56:54,811,43
2024-01-31 13:57:03,812,47
2024-01-31 13:57:12,812,48
2024-01-31 13:57:22,812,43
2024-01-31 13:57:32,811,41
2024-01-31 13:57:41,812,43
2024-01-31 13:57:50,812,47
2024-01-31 13:58:00,812,46
2024-01-31 13:58:10,812,47
2024-01-31 13:58:19,812,48
2024-01-31 13:58:29,812,50
2024-01-31 13:58:39,812,45
2024-01-31 13:58:48,810,50
2024-01-31 13:58:58,812,49
2024-01-31 13:59:08,812,53
2024-01-31 13:59:17,812,58
2024-01-31 13:59:26,812,56
2024-01-31 13:59:35,810,56
2024-01-31 13:59:45,809,51
2024-01-31 13:59:55,807,54
2024-01-31 14:00:05,806,54
2024-01-31 14:00:14,808,52
2024-01-31 14:00:23,811,56
2024-01-31 14:00:32,812,56
2024-01-31 14:00:41,812,54
2024-01-31 14:00:51,810,57
2024-01-31 14:01:00,811,59
2024-01-31 14:01:10,812,64
2024-01-31 14:01:20,812,66
2024-01-31 14:01:29,812,69
2024-01-31 14:01:39,812,72
2024-01-31 14:01:49,812,72
2024-01-31 14:01:58,810,67
2024-01-31 14:02:08,811,64
2024-01-31 14:02:17,812,61
2024-01-31 14:02:26,812,56
2024-01-31 14:02:35,812,60
2024-01-31 14:02:44,810,60
2024-01-31 14:02:54,812,56
2024-01-31 14:03:04,812,57
2024-01-31 14:03:14,812,62
2024-01-31 14:03:24,812,59
2024-01-31 14:03:33,810,62
2024-01-31 14:03:43,812,67
2024-01-31 14:03:52,812,68
2024-01-31 14:04:02,811,64
2024-01-31 14:04:12,812,66
2024-01-31 14:04:22,812,63
2024-01-31 14:04:31,812,60
2024-01-31 14:04:40,812,60
2024-01-31 14:04:50,812,65
2024-01-31 14:04:59,812,64
2024-01-31 14:05:08,812,64
2024-01-31 14:05:17,812,59
2024-01-31 14:05:27,812,55
2024-01-31 14:05:36,812,58
2024-01-31 14:05:46,812,62
2024-01-31 14:05:56,812,59
2024-01-31 14:06:05,812,58
2024-01-31 14:06:15,812,57
2024-01-31 14:06:25,811,55
2024-01-31 14:06:34,812,55
2024-01-31 14:06:43,812,53
2024-01-31 14:06:53,810,50
2024-01-31 14:07:03,812,55
2024-01-31 14:07:13,812,55
2024-01-31 14:07:23,812,55
2024-01-31 14:07:32,812,55
2024-01-31 14:07:41,811,57
2024-01-31 14:07:51,809,52
2024-01-31 14:08:00,810,53
2024-01-31 14:08:10,812,51
2024-01-31 14:08:20,812,56
2024-01-31 14:08:30,811,57
2024-01-31 14:08:39,809,57
2024-01-31 14:08:48,810,54
2024-01-31 14:08:57,812,55
2024-01-31 14:09:07,812,58
2024-01-31 14:09:16,812,63
2024-01-31 14:09:25,811,63
2024-01-31 14:09:35,812,58
2024-01-31 14:09:45,812,59
2024-01-31 14:09:54,812,62
2024-01-31 14:10:04,812,64
2024-01-31 14:10:13,811,62
2024-01-31 14:10:23,812,59
2024-01-31 14:10:33,811,63
2024-01-31 14:10:43,809,62
2024-01-31 14:10:52,808,64
2024-01-31 14:11:01,808,59
2024-01-31 14:11:10,809,60
2024-01-31 14:11:19,807,62
2024-01-31 14:11:29,806,59
2024-01-31 14:11:38,807,59
2024-01-31 14:11:47,812,64
2024-01-31 14:11:56,812,60
2024-01-31 14:12:05,812,60
2024-01-31 14:12:14,812,63
2024-01-31 14:12:24,812,68
2024-01-31 14:12:33,812,73
2024-01-31 14:12:42,812,78
2024-01-31 14:12:52,812,74
2024-01-31 14:13:02,811,72
2024-01-31 14:13:12,810,68
2024-01-31 14:13:21,809,66
2024-01-31 14:13:30,808,70
2024-01-31 14:13:39,806,67
2024-01-31 14:13:48,808,65
2024-01-31 14:13:58,806,64
2024-01-31 14:14:08,811,64
2024-01-31 14:14:18,812,64
2024-01-31 14:14:28,812,63
2024-01-31 14:14:37,812,66
2024-01-31 14:14:47,812,64
2024-01-31 14:14:57,812,67
2024-01-31 14:15:06,812,70
2024-01-31 14:15:16,812,74
2024-01-31 14:15:25,812,69
2024-01-31 14:15:35,810,74
2024-01-31 14:15:45,812,71
2024-01-31 14:15:54,812,68
2024-01-31 14:16:03,812,73
2024-01-31 14:16:13,812,77
2024-01-31 14:16:23,812,79
2024-01-31 14:16:33,812,76
2024-01-31 14:16:43,812,74
2024-01-31 14:16:52,812,73
2024-01-31 14:17:02,812,72
2024-01-31 14:17:11,812,75
2024-01-31 14:17:21,811,75
2024-01-31 14:17:30,812,78
2024-01-31 14:17:40,810,81
2024-01-31 14:17:49,812,84
2024-01-31 14:17:58,812,86
2024-01-31 14:18:08,812,86
2024-01-31 14:18:18,812,91
2024-01-31 14:18:27,812,93
2024-01-31 14:18:37,812,93
2024-01-31 14:18:47,812,93
2024-01-31 14:18:56,810,88
2024-01-31 14:19:05,810,83
2024-01-31 14:19:14,811,78
2024-01-31 14:19:23,812,76
2024-01-31 14:19:32,812,80
2024-01-31 14:19:42,812,81
2024-01-31 14:19:52,812,84
2024-01-31 14:20:01,812,82
2024-01-31 14:20:11,810,79
2024-01-31 14:20:21,809,76
2024-01-31 14:20:31,812,77
2024-01-31 14:20:40,812,77
2024-01-31 14:20:50,810,72
2024-01-31 14:20:59,811,74
2024-01-31 14:21:09,812,78
2024-01-31 14:21:18,811,73
2024-01-31 14:21:28,812,76
2024-01-31 14:21:37,812,71
2024-01-31 14:21:46,812,66
2024-01-31 14:21:56,812,70
2024-01-31 14:22:06,810,68
2024-01-31 14:22:16,810,73
2024-01-31 14:22:26,812,71
2024-01-31 14:22:36,810,74
2024-01-31 14:22:46,812,71
2024-01-31 14:22:55,810,76
2024-01-31 14:23:04,812,75
2024-01-31 14:23:13,812,74
2024-01-31 14:23:22,812,77
2024-01-31 14:23:32,812,80
2024-01-31 14:23:42,812,84
2024-01-31 14:23:52,812,83
2024-01-31 14:24:02,812,81
2024-01-31 14:24:12,812,83
2024-01-31 14:24:21,812,83
2024-01-31 14:24:30,812,87
2024-01-31 14:24:40,812,82
2024-01-31 14:24:50,812,85
2024-01-31 14:24:59,812,90
2024-01-31 14:25:09,812,86
2024-01-31 14:25:19,812,91
2024-01-31 14:25:29,812,86
2024-01-31 14:25:38,812,86
2024-01-31 14:25:47,812,85
2024-01-31 14:25:56,812,89
2024-01-31 14:26:06,812,89
2024-01-31 14:26:15,812,86
2024-01-31 14:26:24,812,83
2024-01-31 14:26:33,811,81
2024-01-31 14:26:42,812,82
2024-01-31 14:26:51,812,79
2024-01-31 14:27:00,812,77
2024-01-31 14:27:10,812,81
2024-01-31 14:27:20,812,80
2024-01-31 14:27:29,812,76
2024-01-31 14:27:39,812,73
2024-01-31 14:27:48,811,73
2024-01-31 14:27:58,809,76
2024-01-31 14:28:07,808,79
2024-01-31 14:28:16,812,76
2024-01-31 14:28:25,812,81
2024-01-31 14:28:34,810,79
2024-01-31 14:28:44,812,78
2024-01-31 14:28:54,812,76
2024-01-31 14:29:03,812,80
2024-01-31 14:29:12,812,83
2024-01-31 14:29:21,812,88
2024-01-31 14:29:31,812,89
2024-01-31 14:29:40,812,84
2024-01-31 14:29:49,810,84
2024-01-31 14:29:58,812,82
2024-01-31 14:30:07,812,79
2024-01-31 14:30:17,810,75
2024-01-31 14:30:27,812,72
2024-01-31 14:30:36,812,72
2024-01-31 14:30:46,812,71
