timestamp,temperature,humidity
2024-01-30 12:20:35,812,88
2024-01-30 12:20:45,811,83
2024-01-30 12:20:55,812,85
2024-01-30 12:21:04,812,81
2024-01-30 12:21:14,812,83
2024-01-30 12:21:23,811,82
2024-01-30 12:21:32,810,80
2024-01-30 12:21:41,812,83
2024-01-30 12:21:50,810,83
2024-01-30 12:22:00,808,83
2024-01-30 12:22:10,806,86
2024-01-30 12:22:20,812,88
2024-01-30 12:22:30,812,91
2024-01-30 12:22:40,812,90
2024-01-30 12:22:50,810,90
2024-01-30 12:22:59,812,91
2024-01-30 12:23:08,812,93
2024-01-30 12:23:17,812,93
2024-01-30 12:23:27,812,90
2024-01-30 12:23:36,812,93
2024-01-30 12:23:45,812,90
2024-01-30 12:23:55,812,90
2024-01-30 12:24:04,812,93
2024-01-30 12:24:14,812,93
2024-01-30 12:24:24,812,93
2024-01-30 12:24:34,812,93
2024-01-30 12:24:44,812,93
2024-01-30 12:24:54,812,91
2024-01-30 12:25:03,812,93
2024-01-30 12:25:13,812,93
2024-01-30 12:25:23,812,92
2024-01-30 12:25:33,812,93
2024-01-30 12:25:42,812,89
2024-01-30 12:25:51,812,93
2024-01-30 12:26:01,812,93
2024-01-30 12:26:10,812,92
2024-01-30 12:26:19,811,93
2024-01-30 12:26:29,809,93
2024-01-30 12:26:38,812,93
2024-01-30 12:26:47,812,90
2024-01-30 12:26:56,812,93
2024-01-30 12:27:06,812,90
2024-01-30 12:27:16,812,89
2024-01-30 12:27:26,812,84
2024-01-30 12:27:35,812,84
2024-01-30 12:27:45,812,83
2024-01-30 12:27:55,812,81
2024-01-30 12:28:04,812,84
2024-01-30 12:28:14,812,81
2024-01-30 12:28:24,812,80
2024-01-30 12:28:34,812,79
2024-01-30 12:28:44,812,75
2024-01-30 12:28:54,812,75
2024-01-30 12:29:04,810,73
2024-01-30 12:29:14,809,76
2024-01-30 12:29:23,809,71
2024-01-30 12:29:32,812,67
2024-01-30 12:29:41,810,70
2024-01-30 12:29:50,812,70
2024-01-30 12:29:59,812,75
2024-01-30 12:30:08,812,72
2024-01-30 12:30:17,810,73
2024-01-30 12:30:27,808,78
2024-01-30 12:30:37,807,82
2024-01-30 12:30:46,812,87
2024-01-30 12:30:55,812,88
2024-01-30 12:31:05,810,86
2024-01-30 12:31:14,812,89
2024-01-30 12:31:24,812,85
2024-01-30 12:31:33,812,85
2024-01-30 12:31:43,812,82
2024-01-30 12:31:53,812,78
2024-01-30 12:32:03,812,74
2024-01-30 12:32:12,810,78
2024-01-30 12:32:21,809,79
2024-01-30 12:32:31,812,79
2024-01-30 12:32:41,810,77
2024-01-30 12:32:50,812,82
2024-01-30 12:32:59,812,87
2024-01-30 12:33:09,812,91
2024-01-30 12:33:19,812,90
2024-01-30 12:33:28,812,85
2024-01-30 12:33:38,812,88
2024-01-30 12:33:47,812,91
2024-01-30 12:33:57,812,91
2024-01-30 12:34:06,812,89
2024-01-30 12:34:15,812,86
2024-01-30 12:34:24,812,82
2024-01-30 12:34:33,812,84
2024-01-30 12:34:43,811,83
2024-01-30 12:34:52,812,86
2024-01-30 12:35:01,812,83
2024-01-30 12:35:10,812,84
2024-01-30 12:35:20,812,88
2024-01-30 12:35:30,812,92
2024-01-30 12:35:40,810,93
2024-01-30 12:35:50,812,91
2024-01-30 12:35:59,812,89
2024-01-30 12:36:08,812,93
2024-01-30 12:36:18,812,93
2024-01-30 12:36:28,812,93
2024-01-30 12:36:38,810,89
2024-01-30 12:36:48,811,84
2024-01-30 12:36:58,812,87
2024-01-30 12:37:07,812,90
2024-01-30 12:37:16,812,92
2024-01-30 12:37:26,812,90
2024-01-30 12:37:35,810,88
2024-01-30 12:37:45,812,84
2024-01-30 12:37:54,812,82
2024-01-30 12:38:03,812,81
2024-01-30 12:38:12,812,86
2024-01-30 12:38:22,812,87
2024-01-30 12:38:32,810,92
2024-01-30 12:38:42,809,93
2024-01-30 12:38:52,810,92
2024-01-30 12:39:02,812,87
2024-01-30 12:39:12,810,92
2024-01-30 12:39:21,811,88
2024-01-30 12:39:30,812,83
2024-01-30 12:39:39,810,78
2024-01-30 12:39:49,809,79
2024-01-30 12:39:58,812,78
2024-01-30 12:40:08,812,73
2024-01-30 12:40:17,811,68
2024-01-30 12:40:26,812,69
2024-01-30 12:40:35,812,66
2024-01-30 12:40:45,812,66
2024-01-30 12:40:55,812,70
2024-01-30 12:41:04,810,71
2024-01-30 12:41:13,812,66
2024-01-30 12:41:23,812,61
2024-01-30 12:41:33,812,59
2024-01-30 12:41:42,812,55
2024-01-30 12:41:52,812,57
2024-01-30 12:42:02,810,57
2024-01-30 12:42:11,812,53
2024-01-30 12:42:21,812,50
2024-01-30 12:42:30,812,46
2024-01-30 12:42:40,812,47
2024-01-30 12:42:50,812,42
2024-01-30 12:42:59,812,38
2024-01-30 12:43:08,811,36
2024-01-30 12:43:18,812,36
2024-01-30 12:43:28,812,37
2024-01-30 12:43:37,810,41
2024-01-30 12:43:47,808,42
2024-01-30 12:43:56,809,39
2024-01-30 12:44:05,807,44
2024-01-30 12:44:14,812,43
2024-01-30 12:44:23,812,47
2024-01-30 12:44:32,812,44
2024-01-30 12:44:42,812,49
2024-01-30 12:44:51,812,47
2024-01-30 12:45:01,812,43
2024-01-30 12:45:11,812,38
2024-01-30 12:45:21,811,38
2024-01-30 12:45:31,812,42
2024-01-30 12:45:40,812,40
2024-01-30 12:45:50,810,44
2024-01-30 12:45:59,808,41
2024-01-30 12:46:08,809,39
2024-01-30 12:46:17,811,43
2024-01-30 12:46:27,812,45
2024-01-30 12:46:37,812,45
2024-01-30 12:46:47,812,48
2024-01-30 12:46:56,812,52
2024-01-30 12:47:06,812,54
2024-01-30 12:47:16,812,59
2024-01-30 12:47:26,812,58
2024-01-30 12:47:35,812,62
2024-01-30 12:47:44,812,62
2024-01-30 12:47:53,812,59
2024-01-30 12:48:02,812,60
2024-01-30 12:48:12,811,57
2024-01-30 12:48:22,812,58
2024-01-30 12:48:32,812,63
2024-01-30 12:48:42,812,61
2024-01-30 12:48:52,811,58
2024-01-30 12:49:01,812,54
2024-01-30 12:49:10,812,57
2024-01-30 12:49:20,811,56
2024-01-30 12:49:29,812,60
2024-01-30 12:49:38,812,58
2024-01-30 12:49:48,812,53
2024-01-30 12:49:58,812,58
2024-01-30 12:50:08,812,63
2024-01-30 12:50:18,812,68
2024-01-30 12:50:27,812,66
2024-01-30 12:50:37,810,62
2024-01-30 12:50:47,811,57
2024-01-30 12:50:56,812,52
2024-01-30 12:51:06,810,50
2024-01-30 12:51:16,808,46
2024-01-30 12:51:25,812,46
2024-01-30 12:51:35,812,44
2024-01-30 12:51:45,812,39
2024-01-30 12:51:54,812,41
2024-01-30 12:52:03,812,41
2024-01-30 12:52:13,812,37
2024-01-30 12:52:22,812,41
2024-01-30 12:52:32,812,39
2024-01-30 12:52:41,812,41
2024-01-30 12:52:50,812,38
2024-01-30 12:52:59,812,40
2024-01-30 12:53:09,812,35
2024-01-30 12:53:18,812,34
2024-01-30 12:53:28,810,31
2024-01-30 12:53:38,811,32
2024-01-30 12:53:48,812,28
2024-01-30 12:53:58,812,33
2024-01-30 12:54:07,810,31
2024-01-30 12:54:16,809,30
2024-01-30 12:54:26,812,31
2024-01-30 12:54:36,812,32
2024-01-30 12:54:46,812,32
2024-01-30 12:54:55,812,30
2024-01-30 12:55:05,811,26
2024-01-30 12:55:14,809,22
2024-01-30 12:55:23,812,20
2024-01-30 12:55:32,812,16
2024-01-30 12:55:42,812,21
2024-01-30 12:55:51,812,24
2024-01-30 12:56:00,812,19
2024-01-30 12:56:09,812,18
2024-01-30 12:56:18,812,17
2024-01-30 12:56:27,812,12
2024-01-30 12:56:37,812,11
2024-01-30 12:56:46,812,12
2024-01-30 12:56:55,810,11
2024-01-30 12:57:04,812,16
2024-01-30 12:57:13,812,15
2024-01-30 12:57:23,812,11
2024-01-30 12:57:32,812,11
2024-01-30 12:57:42,812,16
2024-01-30 12:57:51,810,20
2024-01-30 12:58:00,811,23
2024-01-30 12:58:09,812,27
2024-01-30 12:58:19,810,32
2024-01-30 12:58:29,809,30
2024-01-30 12:58:38,809,35
2024-01-30 12:58:47,812,40
2024-01-30 12:58:57,812,38
2024-01-30 12:59:07,812,37
2024-01-30 12:59:17,811,39
2024-01-30 12:59:26,812,43
2024-01-30 12:59:36,810,43
2024-01-30 12:59:46,812,46
2024-01-30 12:59:56,812,42
2024-01-30 13:00:05,812,42
2024-01-30 13:00:14,812,46
2024-01-30 13:00:24,812,47
2024-01-30 13:00:34,812,44
2024-01-30 13:00:43,811,42
2024-01-30 13:00:52,812,38
2024-01-30 13:01:02,812,40
2024-01-30 13:01:11,812,41
2024-01-30 13:01:21,812,43
2024-01-30 13:01:30,812,43
2024-01-30 13:01:39,812,42
2024-01-30 13:01:48,812,38
2024-01-30 13:01:57,812,38
2024-01-30 13:02:07,812,43
2024-01-30 13:02:16,810,41
2024-01-30 13:02:25,812,38
2024-01-30 13:02:34,810,42
2024-01-30 13:02:43,812,38
2024-01-30 13:02:53,812,41
2024-01-30 13:03:03,812,41
2024-01-30 13:03:12,811,37
2024-01-30 13:03:21,811,40
2024-01-30 13:03:31,809,42
2024-01-30 13:03:40,808,38
2024-01-30 13:03:49,808,36
2024-01-30 13:03:59,809,32
2024-01-30 13:04:08,809,31
2024-01-30 13:04:17,808,27
2024-01-30 13:04:26,812,31
2024-01-30 13:04:36,811,36
2024-01-30 13:04:46,809,34
2024-01-30 13:04:56,807,31
2024-01-30 13:05:05,812,26
2024-01-30 13:05:14,812,28
2024-01-30 13:05:23,812,29
2024-01-30 13:05:33,812,27
2024-01-30 13:05:43,812,29
2024-01-30 13:05:52,811,24
2024-01-30 13:06:02,812,26
2024-01-30 13:06:11,812,24
2024-01-30 13:06:20,812,24
2024-01-30 13:06:30,812,22
2024-01-30 13:06:39,812,19
2024-01-30 13:06:48,812,17
2024-01-30 13:06:58,812,21
2024-01-30 13:07:07,812,23
2024-01-30 13:07:17,812,22
2024-01-30 13:07:26,812,19
2024-01-30 13:07:35,812,15
2024-01-30 13:07:45,812,16
2024-01-30 13:07:54,811,14
2024-01-30 13:08:04,812,12
2024-01-30 13:08:13,812,11
2024-01-30 13:08:22,812,16
2024-01-30 13:08:32,811,16
2024-01-30 13:08:41,812,21
2024-01-30 13:08:50,812,22
2024-01-30 13:08:59,812,23
2024-01-30 13:09:08,812,18
2024-01-30 13:09:17,812,13
2024-01-30 13:09:27,812,15
2024-01-30 13:09:37,812,20
2024-01-30 13:09:46,812,21
2024-01-30 13:09:56,810,20
2024-01-30 13:10:05,812,15
2024-01-30 13:10:15,811,15
2024-01-30 13:10:24,812,17
2024-01-30 13:10:33,812,20
2024-01-30 13:10:42,812,25
2024-01-30 13:10:52,812,21
2024-01-30 13:11:02,812,18
2024-01-30 13:11:11,812,18
2024-01-30 13:11:20,812,18
2024-01-30 13:11:29,812,22
2024-01-30 13:11:39,812,19
2024-01-30 13:11:48,810,20
2024-01-30 13:11:57,809,18
2024-01-30 13:12:07,808,17
2024-01-30 13:12:16,812,19
2024-01-30 13:12:25,811,20
2024-01-30 13:12:34,812,24
2024-01-30 13:12:44,812,27
2024-01-30 13:12:54,812,23
2024-01-30 13:13:04,812,24
2024-01-30 13:13:14,812,26
2024-01-30 13:13:23,812,27
2024-01-30 13:13:32,812,27
2024-01-30 13:13:42,812,27
2024-01-30 13:13:52,811,26
2024-01-30 13:14:02,811,25
2024-01-30 13:14:12,812,29
2024-01-30 13:14:22,812,34
2024-01-30 13:14:32,812,34
2024-01-30 13:14:42,812,29
2024-01-30 13:14:52,812,32
2024-01-30 13:15:01,812,35
2024-01-30 13:15:11,812,31
2024-01-30 13:15:21,812,26
2024-01-30 13:15:30,812,31
2024-01-30 13:15:39,812,32
2024-01-30 13:15:49,812,31
2024-01-30 13:15:59,812,35
2024-01-30 13:16:09,812,38
2024-01-30 13:16:18,811,41
2024-01-30 13:16:27,812,37
2024-01-30 13:16:36,810,33
2024-01-30 13:16:45,812,32
2024-01-30 13:16:54,810,37
2024-01-30 13:17:03,810,41
2024-01-30 13:17:12,812,36
2024-01-30 13:17:21,812,41
2024-01-30 13:17:31,812,38
2024-01-30 13:17:41,812,40
2024-01-30 13:17:50,812,44
2024-01-30 13:18:00,812,49
2024-01-30 13:18:09,812,53
2024-01-30 13:18:19,812,51
2024-01-30 13:18:28,812,50
2024-01-30 13:18:37,812,45
2024-01-30 13:18:47,812,46
2024-01-30 13:18:57,812,41
2024-01-30 13:19:07,812,44
2024-01-30 13:19:17,812,39
2024-01-30 13:19:27,812,36
2024-01-30 13:19:37,812,36
2024-01-30 13:19:46,812,35
2024-01-30 13:19:55,811,32
2024-01-30 13:20:05,812,28
2024-01-30 13:20:14,810,28
2024-01-30 13:20:23,812,27
2024-01-30 13:20:32,812,29
2024-01-30 13:20:41,812,28
2024-01-30 13:20:51,810,23
2024-01-30 13:21:00,812,25
2024-01-30 13:21:09,812,25
2024-01-30 13:21:19,812,29
2024-01-30 13:21:28,812,33
2024-01-30 13:21:38,812,36
2024-01-30 13:21:47,812,38
2024-01-30 13:21:57,811,40
2024-01-30 13:22:06,809,42
2024-01-30 13:22:15,810,37
2024-01-30 13:22:24,812,42
2024-01-30 13:22:33,811,46
2024-01-30 13:22:43,812,49
2024-01-30 13:22:52,812,47
2024-01-30 13:23:02,812,51
2024-01-30 13:23:11,811,51
2024-01-30 13:23:21,812,52
2024-01-30 13:23:31,812,53
2024-01-30 13:23:40,812,58
2024-01-30 13:23:50,812,55
2024-01-30 13:24:00,812,51
2024-01-30 13:24:10,812,51
2024-01-30 13:24:20,812,54
2024-01-30 13:24:30,811,57
2024-01-30 13:24:39,812,55
2024-01-30 13:24:48,812,50
2024-01-30 13:24:58,812,45
2024-01-30 13:25:08,812,50
2024-01-30 13:25:18,810,53
2024-01-30 13:25:27,808,58
2024-01-30 13:25:37,806,55
2024-01-30 13:25:47,808,54
2024-01-30 13:25:56,812,52
2024-01-30 13:26:05,812,50
2024-01-30 13:26:14,812,54
2024-01-30 13:26:24,812,52
2024-01-30 13:26:33,812,57
2024-01-30 13:26:42,811,59
2024-01-30 13:26:52,812,54
2024-01-30 13:27:02,812,58
2024-01-30 13:27:12,812,54
2024-01-30 13:27:22,812,50
2024-01-30 13:27:32,812,53
2024-01-30 13:27:41,810,51
2024-01-30 13:27:51,810,47
2024-01-30 13:28:01,808,49
2024-01-30 13:28:11,806,45
2024-01-30 13:28:20,807,42
2024-01-30 13:28:29,812,38
2024-01-30 13:28:38,811,33
2024-01-30 13:28:48,812,31
2024-01-30 13:28:57,812,29
2024-01-30 13:29:06,812,29
2024-01-30 13:29:16,812,31
2024-01-30 13:29:25,812,28
2024-01-30 13:29:35,812,29
2024-01-30 13:29:45,812,25
2024-01-30 13:29:55,812,21
2024-01-30 13:30:04,812,20
2024-01-30 13:30:14,812,24
2024-01-30 13:30:23,812,29
2024-01-30 13:30:33,812,25
2024-01-30 13:30:43,812,24
2024-01-30 13:30:53,810,26
2024-01-30 13:31:02,812,31
2024-01-30 13:31:12,812,26
2024-01-30 13:31:22,812,22
2024-01-30 13:31:32,812,18
2024-01-30 13:31:41,812,19
2024-01-30 13:31:51,812,24
2024-01-30 13:32:01,812,19
2024-01-30 13:32:11,811,15
2024-01-30 13:32:21,812,11
2024-01-30 13:32:31,812,11
2024-01-30 13:32:40,812,15
2024-01-30 13:32:50,812,16
2024-01-30 13:32:59,812,17
2024-01-30 13:33:09,812,13
2024-01-30 13:33:19,810,11
2024-01-30 13:33:29,812,16
2024-01-30 13:33:38,812,11
2024-01-30 13:33:47,812,14
2024-01-30 13:33:57,812,17
2024-01-30 13:34:06,812,16
2024-01-30 13:34:16,812,18
2024-01-30 13:34:26,812,23
2024-01-30 13:34:36,811,25
2024-01-30 13:34:46,809,27
2024-01-30 13:34:56,812,29
2024-01-30 13:35:06,812,26
2024-01-30 13:35:16,812,31
2024-01-30 13:35:25,812,35
2024-01-30 13:35:34,811,30
2024-01-30 13:35:43,812,31
2024-01-30 13:35:52,812,35
2024-01-30 13:36:02,812,35
2024-01-30 13:36:12,810,35
2024-01-30 13:36:21,808,33
2024-01-30 13:36:31,809,29
2024-01-30 13:36:40,810,27
2024-01-30 13:36:50,809,23
2024-01-30 13:36:59,810,24
2024-01-30 13:37:09,812,26
2024-01-30 13:37:19,812,25
2024-01-30 13:37:29,812,29
2024-01-30 13:37:38,812,28
2024-01-30 13:37:47,812,32
2024-01-30 13:37:56,812,31
2024-01-30 13:38:05,812,26
2024-01-30 13:38:14,812,23
2024-01-30 13:38:23,812,19
2024-01-30 13:38:32,812,21
2024-01-30 13:38:42,810,19
2024-01-30 13:38:52,812,16
2024-01-30 13:39:01,812,18
2024-01-30 13:39:11,812,23
2024-01-30 13:39:21,812,20
2024-01-30 13:39:31,812,23
2024-01-30 13:39:40,812,18
2024-01-30 13:39:49,812,17
2024-01-30 13:39:59,812,20
2024-01-30 13:40:09,812,15
2024-01-30 13:40:19,812,20
2024-01-30 13:40:28,812,21
2024-01-30 13:40:38,812,23
2024-01-30 13:40:48,812,18
2024-01-30 13:40:58,812,19
2024-01-30 13:41:07,812,19
2024-01-30 13:41:17,812,19
2024-01-30 13:41:27,812,14
2024-01-30 13:41:37,812,11
2024-01-30 13:41:46,812,11
2024-01-30 13:41:56,812,11
2024-01-30 13:42:06,812,12
2024-01-30 13:42:16,812,11
2024-01-30 13:42:26,812,11
2024-01-30 13:42:35,812,11
2024-01-30 13:42:44,812,11
2024-01-30 13:42:54,812,11
2024-01-30 13:43:03,810,11
2024-01-30 13:43:13,812,13
2024-01-30 13:43:23,811,17
2024-01-30 13:43:33,812,13
2024-01-30 13:43:42,812,14
2024-01-30 13:43:52,810,12
2024-01-30 13:44:01,811,17
2024-01-30 13:44:10,812,19
2024-01-30 13:44:20,812,21
2024-01-30 13:44:30,812,20
2024-01-30 13:44:40,812,24
2024-01-30 13:44:49,812,28
2024-01-30 13:44:59,811,25
2024-01-30 13:45:09,812,20
2024-01-30 13:45:19,812,15
2024-01-30 13:45:29,812,11
2024-01-30 13:45:39,812,11
2024-01-30 13:45:48,812,13
2024-01-30 13:45:58,812,13
2024-01-30 13:46:07,812,17
2024-01-30 13:46:16,812,16
2024-01-30 13:46:25,812,16
2024-01-30 13:46:34,812,16
2024-01-30 13:46:43,812,13
2024-01-30 13:46:52,812,11
2024-01-30 13:47:02,812,11
2024-01-30 13:47:11,810,11
2024-01-30 13:47:21,810,16
2024-01-30 13:47:31,812,14
2024-01-30 13:47:41,812,19
2024-01-30 13:47:51,812,18
2024-01-30 13:48:00,812,15
2024-01-30 13:48:10,812,11
2024-01-30 13:48:19,812,16
2024-01-30 13:48:29,812,12
2024-01-30 13:48:39,812,17
2024-01-30 13:48:49,812,18
2024-01-30 13:48:59,812,13
2024-01-30 13:49:08,812,11
2024-01-30 13:49:18,812,15
2024-01-30 13:49:27,812,11
2024-01-30 13:49:36,812,11
2024-01-30 13:49:46,812,11
2024-01-30 13:49:55,812,15
2024-01-30 13:50:04,812,19
2024-01-30 13:50:14,812,18
2024-01-30 13:50:24,812,23
2024-01-30 13:50:34,812,26
2024-01-30 13:50:43,812,25
2024-01-30 13:50:53,812,29
2024-01-30 13:51:03,812,25
2024-01-30 13:51:13,812,30
2024-01-30 13:51:23,812,34
2024-01-30 13:51:33,812,29
2024-01-30 13:51:43,812,31
2024-01-30 13:51:53,812,29
2024-01-30 13:52:02,812,26
2024-01-30 13:52:11,812,30
2024-01-30 13:52:21,812,29
2024-01-30 13:52:30,812,31
2024-01-30 13:52:40,812,31
2024-01-30 13:52:49,810,36
2024-01-30 13:52:58,812,32
2024-01-30 13:53:07,810,35
2024-01-30 13:53:16,812,39
2024-01-30 13:53:25,812,34
2024-01-30 13:53:35,812,38
2024-01-30 13:53:44,812,42
2024-01-30 13:53:53,812,42
2024-01-30 13:54:02,812,41
2024-01-30 13:54:11,810,40
2024-01-30 13:54:21,812,44
2024-01-30 13:54:30,812,47
2024-01-30 13:54:40,812,43
2024-01-30 13:54:50,812,41
2024-01-30 13:55:00,812,36
2024-01-30 13:55:09,810,40
2024-01-30 13:55:19,812,38
2024-01-30 13:55:28,812,33
2024-01-30 13:55:37,812,28
2024-01-30 13:55:47,812,26
2024-01-30 13:55:57,812,23
2024-01-30 13:56:07,812,27
2024-01-30 13:56:16,812,32
2024-01-30 13:56:26,812,31
2024-01-30 13:56:35,812,34
2024-01-30 13:56:44,811,33
2024-01-30 13:56:53,812,38
2024-01-30 13:57:02,812,41
2024-01-30 13:57:11,812,46
2024-01-30 13:57:21,812,50
2024-01-30 13:57:30,812,45
2024-01-30 13:57:40,812,43
2024-01-30 13:57:50,810,43
2024-01-30 13:58:00,812,39
2024-01-30 13:58:09,812,38
2024-01-30 13:58:18,812,33
2024-01-30 13:58:27,812,30
2024-01-30 13:58:37,812,31
2024-01-30 13:58:46,812,31
2024-01-30 13:58:56,811,29
2024-01-30 13:59:06,812,28
2024-01-30 13:59:15,812,28
2024-01-30 13:59:25,812,29
2024-01-30 13:59:34,812,29
2024-01-30 13:59:43,812,33
2024-01-30 13:59:53,812,36
2024-01-30 14:00:02,812,31
2024-01-30 14:00:12,812,29
2024-01-30 14:00:21,811,27
2024-01-30 14:00:31,812,25
2024-01-30 14:00:41,812,21
2024-01-30 14:00:50,812,24
2024-01-30 14:01:00,812,22
2024-01-30 14:01:09,812,27
2024-01-30 14:01:19,810,26
2024-01-30 14:01:28,812,24
2024-01-30 14:01:37,811,23
2024-01-30 14:01:47,812,20
2024-01-30 14:01:56,812,16
2024-01-30 14:02:05,812,14
2024-01-30 14:02:15,812,14
2024-01-30 14:02:24,812,13
2024-01-30 14:02:33,812,18
2024-01-30 14:02:43,812,13
2024-01-30 14:02:53,812,15
2024-01-30 14:03:02,812,13
2024-01-30 14:03:11,812,12
2024-01-30 14:03:21,812,11
2024-01-30 14:03:30,812,11
2024-01-30 14:03:39,810,11
2024-01-30 14:03:49,810,13
2024-01-30 14:03:58,812,11
2024-01-30 14:04:07,812,11
2024-01-30 14:04:16,812,11
2024-01-30 14:04:26,812,16
2024-01-30 14:04:36,812,19
2024-01-30 14:04:45,811,14
2024-01-30 14:04:54,812,11
2024-01-30 14:05:03,811,16
2024-01-30 14:05:12,812,14
2024-01-30 14:05:22,812,14
2024-01-30 14:05:31,810,16
2024-01-30 14:05:41,812,12
2024-01-30 14:05:50,812,11
2024-01-30 14:05:59,812,13
2024-01-30 14:06:08,812,18
2024-01-30 14:06:17,811,21
2024-01-30 14:06:26,812,22
2024-01-30 14:06:35,812,23
2024-01-30 14:06:45,812,23
2024-01-30 14:06:54,812,21
2024-01-30 14:07:03,812,21
2024-01-30 14:07:12,812,23
2024-01-30 14:07:21,812,27
2024-01-30 14:07:31,812,27
2024-01-30 14:07:40,812,31
2024-01-30 14:07:49,812,30
2024-01-30 14:07:59,812,31
2024-01-30 14:08:09,810,28
2024-01-30 14:08:19,812,32
2024-01-30 14:08:28,812,34
2024-01-30 14:08:37,812,34
2024-01-30 14:08:47,812,36
2024-01-30 14:08:57,810,38
2024-01-30 14:09:06,812,40
2024-01-30 14:09:16,811,44
2024-01-30 14:09:26,812,49
2024-01-30 14:09:36,812,50
2024-01-30 14:09:46,812,47
2024-01-30 14:09:55,811,42
2024-01-30 14:10:05,812,38
2024-01-30 14:10:14,812,41
2024-01-30 14:10:24,812,39
2024-01-30 14:10:33,812,44
2024-01-30 14:10:42,812,46
2024-01-30 14:10:51,812,48
2024-01-30 14:11:00,812,51
2024-01-30 14:11:10,812,49
2024-01-30 14:11:19,812,46
2024-01-30 14:11:29,812,44
2024-01-30 14:11:39,812,41
2024-01-30 14:11:49,812,39
2024-01-30 14:11:58,812,35
2024-01-30 14:12:08,812,35
2024-01-30 14:12:18,812,39
2024-01-30 14:12:27,812,44
2024-01-30 14:12:36,812,47
2024-01-30 14:12:46,812,44
2024-01-30 14:12:55,810,39
2024-01-30 14:13:05,811,39
2024-01-30 14:13:15,812,39
2024-01-30 14:13:25,812,37
2024-01-30 14:13:35,812,40
2024-01-30 14:13:45,812,35
2024-01-30 14:13:54,812,32
2024-01-30 14:14:04,812,34
2024-01-30 14:14:14,812,30
2024-01-30 14:14:24,812,26
2024-01-30 14:14:33,812,22
2024-01-30 14:14:42,810,21
2024-01-30 14:14:51,810,26
2024-01-30 14:15:01,809,25
2024-01-30 14:15:11,809,22
2024-01-30 14:15:21,808,20
2024-01-30 14:15:30,806,18
2024-01-30 14:15:40,810,19
2024-01-30 14:15:49,812,14
2024-01-30 14:15:59,810,11
2024-01-30 14:16:09,812,11
2024-01-30 14:16:18,812,11
2024-01-30 14:16:27,811,15
2024-01-30 14:16:37,809,20
2024-01-30 14:16:46,812,19
2024-01-30 14:16:56,812,19
2024-01-30 14:17:06,812,15
2024-01-30 14:17:15,812,20
2024-01-30 14:17:25,812,18
2024-01-30 14:17:35,810,13
2024-01-30 14:17:45,812,16
2024-01-30 14:17:54,812,18
2024-01-30 14:18:03,812,17
2024-01-30 14:18:13,812,22
2024-01-30 14:18:23,811,25
2024-01-30 14:18:33,810,29
2024-01-30 14:18:43,810,24
2024-01-30 14:18:52,812,20
2024-01-30 14:19:01,811,25
2024-01-30 14:19:11,812,30
2024-01-30 14:19:21,812,29
2024-01-30 14:19:31,812,24
2024-01-30 14:19:41,812,28
2024-01-30 14:19:51,812,29
2024-01-30 14:20:01,810,27
2024-01-30 14:20:10,808,26
2024-01-30 14:20:20,812,27
2024-01-30 14:20:29,812,24
2024-01-30 14:20:38,812,20
2024-01-30 14:20:47,812,20
2024-01-30 14:20:57,812,20
2024-01-30 14:21:06,812,22
2024-01-30 14:21:15,812,24
2024-01-30 14:21:25,812,27
2024-01-30 14:21:34,812,29
2024-01-30 14:21:43,812,26
2024-01-30 14:21:52,811,27
2024-01-30 14:22:01,812,22
2024-01-30 14:22:10,812,26
2024-01-30 14:22:20,812,25
2024-01-30 14:22:29,812,28
2024-01-30 14:22:39,812,26
2024-01-30 14:22:48,812,24
2024-01-30 14:22:57,812,21
2024-01-30 14:23:07,810,19
2024-01-30 14:23:17,812,23
2024-01-30 14:23:27,811,20
2024-01-30 14:23:36,812,17
2024-01-30 14:23:46,810,15
2024-01-30 14:23:56,812,15
2024-01-30 14:24:06,811,11
2024-01-30 14:24:15,812,14
2024-01-30 14:24:24,812,14
2024-01-30 14:24:33,812,15
2024-01-30 14:24:43,812,12
2024-01-30 14:24:53,812,17
2024-01-30 14:25:03,812,16
2024-01-30 14:25:13,812,13
2024-01-30 14:25:22,812,14
2024-01-30 14:25:32,812,15
2024-01-30 14:25:41,810,13
2024-01-30 14:25:51,812,11
2024-01-30 14:26:00,812,11
2024-01-30 14:26:10,812,12
2024-01-30 14:26:19,812,17
2024-01-30 14:26:28,812,22
2024-01-30 14:26:37,812,27
2024-01-30 14:26:46,812,28
2024-01-30 14:26:56,812,27
2024-01-30 14:27:05,812,22
2024-01-30 14:27:14,812,17
2024-01-30 14:27:24,812,16
2024-01-30 14:27:33,812,21
2024-01-30 14:27:43,812,26
2024-01-30 14:27:53,812,30
2024-01-30 14:28:03,812,28
2024-01-30 14:28:13,812,24
2024-01-30 14:28:22,812,24
2024-01-30 14:28:32,812,29
2024-01-30 14:28:41,812,34
2024-01-30 14:28:50,812,38
2024-01-30 14:28:59,810,39
2024-01-30 14:29:09,812,41
2024-01-30 14:29:19,812,43
2024-01-30 14:29:28,812,41
2024-01-30 14:29:37,810,37
2024-01-30 14:29:47,812,35
2024-01-30 14:29:57,812,31
2024-01-30 14:30:06,810,28
2024-01-30 14:30:15,812,24
2024-01-30 14:30:25,810,24
2024-01-30 14:30:34,812,23
2024-01-30 14:30:43,810,27
