timestamp,temperature,humidity
2024-01-31 04:20:32,812,30
2024-01-31 04:20:41,812,29
2024-01-31 04:20:51,812,28
2024-01-31 04:21:00,812,26
2024-01-31 04:21:09,812,21
2024-01-31 04:21:18,810,20
2024-01-31 04:21:28,812,16
2024-01-31 04:21:38,811,20
2024-01-31 04:21:47,810,19
2024-01-31 04:21:57,812,18
2024-01-31 04:22:06,812,18
2024-01-31 04:22:16,810,15
2024-01-31 04:22:25,812,20
2024-01-31 04:22:35,811,22
2024-01-31 04:22:45,810,19
2024-01-31 04:22:54,810,23
2024-01-31 04:23:04,811,20
2024-01-31 04:23:13,810,16
2024-01-31 04:23:23,812,19
2024-01-31 04:23:32,811,18
2024-01-31 04:23:42,812,20
2024-01-31 04:23:51,812,21
2024-01-31 04:24:00,811,25
2024-01-31 04:24:09,812,25
2024-01-31 04:24:18,810,27
2024-01-31 04:24:28,809,32
2024-01-31 04:24:37,812,29
2024-01-31 04:24:47,812,33
2024-01-31 04:24:57,812,36
2024-01-31 04:25:06,812,35
2024-01-31 04:25:15,812,37
2024-01-31 04:25:25,812,40
2024-01-31 04:25:34,812,41
2024-01-31 04:25:43,812,46
2024-01-31 04:25:53,810,47
2024-01-31 04:26:02,810,46
2024-01-31 04:26:11,808,41
2024-01-31 04:26:21,808,38
2024-01-31 04:26:31,809,34
2024-01-31 04:26:41,807,32
2024-01-31 04:26:50,812,28
2024-01-31 04:27:00,812,25
2024-01-31 04:27:10,810,24
2024-01-31 04:27:19,809,27
2024-01-31 04:27:29,810,26
2024-01-31 04:27:38,812,25
2024-01-31 04:27:48,812,20
2024-01-31 04:27:58,812,17
2024-01-31 04:28:08,812,12
2024-01-31 04:28:18,812,11
2024-01-31 04:28:28,811,11
2024-01-31 04:28:37,809,11
2024-01-31 04:28:47,812,11
2024-01-31 04:28:56,812,11
2024-01-31 04:29:05,812,11
2024-01-31 04:29:14,812,11
2024-01-31 04:29:23,812,16
2024-01-31 04:29:33,810,18
2024-01-31 04:29:43,812,19
2024-01-31 04:29:53,812,19
2024-01-31 04:30:03,812,18
2024-01-31 04:30:13,810,19
2024-01-31 04:30:22,812,16
2024-01-31 04:30:32,812,18
2024-01-31 04:30:41,812,20
2024-01-31 04:30:51,812,22
2024-01-31 04:31:01,812,22
2024-01-31 04:31:11,812,25
2024-01-31 04:31:20,810,24
2024-01-31 04:31:30,812,24
2024-01-31 04:31:40,812,25
2024-01-31 04:31:49,812,28
2024-01-31 04:31:58,812,26
2024-01-31 04:32:07,812,23
2024-01-31 04:32:17,812,27
2024-01-31 04:32:26,812,24
2024-01-31 04:32:35,812,21
2024-01-31 04:32:44,812,21
2024-01-31 04:32:53,812,21
2024-01-31 04:33:02,812,21
2024-01-31 04:33:12,810,24
2024-01-31 04:33:22,812,20
2024-01-31 04:33:31,812,18
2024-01-31 04:33:41,811,13
2024-01-31 04:33:50,811,11
2024-01-31 04:34:00,812,13
2024-01-31 04:34:10,811,16
2024-01-31 04:34:20,812,20
2024-01-31 04:34:30,812,22
2024-01-31 04:34:40,812,21
2024-01-31 04:34:49,812,22
2024-01-31 04:34:59,812,20
2024-01-31 04:35:08,812,24
2024-01-31 04:35:18,810,26
2024-01-31 04:35:27,812,27
2024-01-31 04:35:37,811,32
2024-01-31 04:35:47,810,27
2024-01-31 04:35:57,809,31
2024-01-31 04:36:06,812,31
2024-01-31 04:36:16,812,28
2024-01-31 04:36:25,812,31
2024-01-31 04:36:34,812,30
2024-01-31 04:36:44,812,31
2024-01-31 04:36:54,811,31
2024-01-31 04:37:03,812,27
2024-01-31 04:37:13,812,27
2024-01-31 04:37:23,810,28
2024-01-31 04:37:33,812,32
2024-01-31 04:37:43,812,33
2024-01-31 04:37:53,812,31
2024-01-31 04:38:02,812,30
2024-01-31 04:38:12,811,31
2024-01-31 04:38:22,812,35
2024-01-31 04:38:32,812,33
2024-01-31 04:38:42,812,38
2024-01-31 04:38:52,812,41
2024-01-31 04:39:02,812,46
2024-01-31 04:39:12,812,42
2024-01-31 04:39:22,812,45
2024-01-31 04:39:31,812,48
2024-01-31 04:39:40,812,45
2024-01-31 04:39:49,810,42
2024-01-31 04:39:58,812,47
2024-01-31 04:40:07,812,44
2024-01-31 04:40:16,812,39
2024-01-31 04:40:26,812,38
2024-01-31 04:40:36,812,43
2024-01-31 04:40:46,811,45
2024-01-31 04:40:55,812,43
2024-01-31 04:41:05,812,42
2024-01-31 04:41:14,811,40
2024-01-31 04:41:23,812,42
2024-01-31 04:41:33,810,43
2024-01-31 04:41:42,812,39
2024-01-31 04:41:51,812,42
2024-01-31 04:42:01,812,44
2024-01-31 04:42:10,811,48
2024-01-31 04:42:20,812,52
2024-01-31 04:42:29,812,54
2024-01-31 04:42:39,812,49
2024-01-31 04:42:49,812,54
2024-01-31 04:42:58,812,51
2024-01-31 04:43:07,812,50
2024-01-31 04:43:16,812,55
2024-01-31 04:43:26,811,58
2024-01-31 04:43:35,812,61
2024-01-31 04:43:44,811,57
2024-01-31 04:43:54,812,58
2024-01-31 04:44:03,812,61
2024-01-31 04:44:12,812,60
2024-01-31 04:44:22,812,60
2024-01-31 04:44:31,812,62
2024-01-31 04:44:41,811,65
2024-01-31 04:44:51,811,68
2024-01-31 04:45:01,810,73
2024-01-31 04:45:10,812,70
2024-01-31 04:45:19,812,74
2024-01-31 04:45:29,812,78
2024-01-31 04:45:38,812,80
2024-01-31 04:45:48,810,85
2024-01-31 04:45:58,811,90
2024-01-31 04:46:07,812,93
2024-01-31 04:46:17,812,88
2024-01-31 04:46:26,810,89
2024-01-31 04:46:36,812,93
2024-01-31 04:46:45,812,92
2024-01-31 04:46:55,812,93
2024-01-31 04:47:05,812,93
2024-01-31 04:47:15,811,92
2024-01-31 04:47:24,812,89
2024-01-31 04:47:34,812,85
2024-01-31 04:47:44,812,82
2024-01-31 04:47:54,812,80
2024-01-31 04:48:04,812,77
2024-01-31 04:48:14,812,80
2024-01-31 04:48:24,812,82
2024-01-31 04:48:34,812,79
2024-01-31 04:48:44,811,81
2024-01-31 04:48:53,809,82
2024-01-31 04:49:03,809,83
2024-01-31 04:49:13,812,87
2024-01-31 04:49:23,812,85
2024-01-31 04:49:32,812,86
2024-01-31 04:49:41,812,91
2024-01-31 04:49:51,812,93
2024-01-31 04:50:00,812,93
2024-01-31 04:50:10,811,91
2024-01-31 04:50:20,812,86
2024-01-31 04:50:29,812,87
2024-01-31 04:50:39,810,84
2024-01-31 04:50:48,811,80
2024-01-31 04:50:58,812,80
2024-01-31 04:51:07,812,78
2024-01-31 04:51:16,812,80
2024-01-31 04:51:25,812,77
2024-01-31 04:51:34,812,82
2024-01-31 04:51:44,812,80
2024-01-31 04:51:53,810,78
2024-01-31 04:52:02,809,74
2024-01-31 04:52:11,812,76
2024-01-31 04:52:21,812,78
2024-01-31 04:52:31,812,74
2024-01-31 04:52:41,812,69
2024-01-31 04:52:50,812,71
2024-01-31 04:52:59,812,66
2024-01-31 04:53:09,811,70
2024-01-31 04:53:19,812,72
2024-01-31 04:53:29,812,67
2024-01-31 04:53:39,812,66
2024-01-31 04:53:49,812,65
2024-01-31 04:53:59,812,66
2024-01-31 04:54:09,812,64
2024-01-31 04:54:18,812,62
2024-01-31 04:54:28,812,61
2024-01-31 04:54:38,812,66
2024-01-31 04:54:47,812,70
2024-01-31 04:54:56,812,70
2024-01-31 04:55:06,812,65
2024-01-31 04:55:16,812,70
2024-01-31 04:55:26,812,68
2024-01-31 04:55:36,812,66
2024-01-31 04:55:46,811,62
2024-01-31 04:55:55,812,65
2024-01-31 04:56:05,812,66
2024-01-31 04:56:14,812,69
2024-01-31 04:56:23,812,70
2024-01-31 04:56:33,811,65
2024-01-31 04:56:43,812,64
2024-01-31 04:56:52,812,64
2024-01-31 04:57:02,811,60
2024-01-31 04:57:12,812,58
2024-01-31 04:57:21,812,55
2024-01-31 04:57:30,812,55
2024-01-31 04:57:40,812,55
2024-01-31 04:57:49,812,59
2024-01-31 04:57:59,812,60
2024-01-31 04:58:08,812,56
2024-01-31 04:58:17,812,53
2024-01-31 04:58:26,812,49
2024-01-31 04:58:35,812,54
2024-01-31 04:58:44,810,58
2024-01-31 04:58:54,812,61
2024-01-31 04:59:04,810,66
2024-01-31 04:59:14,811,62
2024-01-31 04:59:23,810,66
2024-01-31 04:59:32,812,63
2024-01-31 04:59:42,811,63
2024-01-31 04:59:52,812,65
2024-01-31 05:00:02,812,69
2024-01-31 05:00:12,811,64
2024-01-31 05:00:21,812,59
2024-01-31 05:00:30,812,55
2024-01-31 05:00:39,812,57
2024-01-31 05:00:49,812,57
2024-01-31 05:00:58,812,58
2024-01-31 05:01:07,812,55
2024-01-31 05:01:17,811,52
2024-01-31 05:01:26,812,47
2024-01-31 05:01:35,812,49
2024-01-31 05:01:44,812,52
2024-01-31 05:01:53,812,47
2024-01-31 05:02:02,811,46
2024-01-31 05:02:12,809,47
2024-01-31 05:02:21,812,45
2024-01-31 05:02:31,812,40
2024-01-31 05:02:40,811,37
2024-01-31 05:02:50,812,38
2024-01-31 05:02:59,812,40
2024-01-31 05:03:09,812,45
2024-01-31 05:03:18,812,45
2024-01-31 05:03:27,812,40
2024-01-31 05:03:36,812,37
2024-01-31 05:03:45,810,41
2024-01-31 05:03:55,810,37
2024-01-31 05:04:04,812,32
2024-01-31 05:04:14,812,36
2024-01-31 05:04:23,812,34
2024-01-31 05:04:33,812,37
2024-01-31 05:04:42,810,35
2024-01-31 05:04:51,809,33
2024-01-31 05:05:01,811,37
2024-01-31 05:05:11,809,38
2024-01-31 05:05:20,807,38
2024-01-31 05:05:30,808,43
2024-01-31 05:05:39,812,38
2024-01-31 05:05:49,812,41
2024-01-31 05:05:58,810,40
2024-01-31 05:06:08,809,38
2024-01-31 05:06:18,809,37
2024-01-31 05:06:27,811,34
2024-01-31 05:06:37,812,39
2024-01-31 05:06:46,811,37
2024-01-31 05:06:55,812,34
2024-01-31 05:07:05,812,30
2024-01-31 05:07:14,812,34
2024-01-31 05:07:23,812,35
2024-01-31 05:07:32,812,35
2024-01-31 05:07:41,812,33
2024-01-31 05:07:51,812,37
2024-01-31 05:08:01,810,33
2024-01-31 05:08:11,812,33
2024-01-31 05:08:21,812,28
2024-01-31 05:08:31,812,29
2024-01-31 05:08:40,812,25
2024-01-31 05:08:49,812,30
2024-01-31 05:08:59,812,35
2024-01-31 05:09:08,812,35
2024-01-31 05:09:17,812,33
2024-01-31 05:09:27,812,31
2024-01-31 05:09:37,812,35
2024-01-31 05:09:46,812,32
2024-01-31 05:09:56,812,35
2024-01-31 05:10:05,811,37
2024-01-31 05:10:15,812,42
2024-01-31 05:10:25,812,37
2024-01-31 05:10:35,811,40
2024-01-31 05:10:45,812,42
2024-01-31 05:10:54,812,45
2024-01-31 05:11:03,812,47
2024-01-31 05:11:12,812,45
2024-01-31 05:11:22,812,46
2024-01-31 05:11:31,812,46
2024-01-31 05:11:41,812,42
2024-01-31 05:11:51,812,44
2024-01-31 05:12:01,812,44
2024-01-31 05:12:11,811,40
2024-01-31 05:12:21,812,36
2024-01-31 05:12:31,812,31
2024-01-31 05:12:40,812,36
2024-01-31 05:12:50,812,31
2024-01-31 05:12:59,812,33
2024-01-31 05:13:09,812,33
2024-01-31 05:13:18,812,31
2024-01-31 05:13:28,812,35
2024-01-31 05:13:38,812,38
2024-01-31 05:13:48,810,36
2024-01-31 05:13:57,812,39
2024-01-31 05:14:06,812,35
2024-01-31 05:14:16,812,38
2024-01-31 05:14:25,812,41
2024-01-31 05:14:34,812,40
2024-01-31 05:14:44,811,45
2024-01-31 05:14:54,812,47
2024-01-31 05:15:04,812,50
2024-01-31 05:15:14,812,45
2024-01-31 05:15:23,812,43
2024-01-31 05:15:33,812,48
2024-01-31 05:15:42,812,53
2024-01-31 05:15:51,812,54
2024-01-31 05:16:00,812,53
2024-01-31 05:16:09,812,58
2024-01-31 05:16:18,811,60
2024-01-31 05:16:28,811,58
2024-01-31 05:16:38,812,60
2024-01-31 05:16:48,812,59
2024-01-31 05:16:57,812,56
2024-01-31 05:17:06,811,56
2024-01-31 05:17:16,812,53
2024-01-31 05:17:25,812,56
2024-01-31 05:17:35,812,59
2024-01-31 05:17:45,812,58
2024-01-31 05:17:54,812,54
2024-01-31 05:18:04,812,54
2024-01-31 05:18:13,811,57
2024-01-31 05:18:22,812,62
2024-01-31 05:18:31,812,59
2024-01-31 05:18:40,811,64
2024-01-31 05:18:49,812,61
2024-01-31 05:18:58,812,59
2024-01-31 05:19:07,810,56
2024-01-31 05:19:17,812,58
2024-01-31 05:19:27,812,53
2024-01-31 05:19:36,812,57
2024-01-31 05:19:46,811,60
2024-01-31 05:19:56,810,62
2024-01-31 05:20:05,812,67
2024-01-31 05:20:14,812,69
2024-01-31 05:20:23,811,65
2024-01-31 05:20:32,812,66
2024-01-31 05:20:42,812,63
2024-01-31 05:20:52,812,67
2024-01-31 05:21:02,812,63
2024-01-31 05:21:12,812,61
2024-01-31 05:21:21,812,66
2024-01-31 05:21:30,812,66
2024-01-31 05:21:40,810,68
2024-01-31 05:21:49,808,70
2024-01-31 05:21:58,812,66
2024-01-31 05:22:07,812,65
2024-01-31 05:22:17,812,67
2024-01-31 05:22:27,812,72
2024-01-31 05:22:36,812,72
2024-01-31 05:22:46,811,74
2024-01-31 05:22:56,812,76
2024-01-31 05:23:06,812,79
2024-01-31 05:23:16,812,78
2024-01-31 05:23:26,812,77
2024-01-31 05:23:36,812,78
2024-01-31 05:23:46,812,78
2024-01-31 05:23:55,812,74
2024-01-31 05:24:04,812,79
2024-01-31 05:24:14,812,80
2024-01-31 05:24:23,812,81
2024-01-31 05:24:32,812,80
2024-01-31 05:24:41,812,83
2024-01-31 05:24:51,812,82
2024-01-31 05:25:01,812,85
2024-01-31 05:25:10,812,86
2024-01-31 05:25:20,812,89
2024-01-31 05:25:29,812,89
2024-01-31 05:25:39,812,84
2024-01-31 05:25:49,812,83
2024-01-31 05:25:58,812,82
2024-01-31 05:26:08,812,84
2024-01-31 05:26:18,812,89
2024-01-31 05:26:27,812,89
2024-01-31 05:26:36,812,93
2024-01-31 05:26:46,812,93
2024-01-31 05:26:56,812,89
2024-01-31 05:27:06,812,93
2024-01-31 05:27:15,812,89
2024-01-31 05:27:24,812,91
2024-01-31 05:27:34,812,93
2024-01-31 05:27:44,812,93
2024-01-31 05:27:54,812,93
2024-01-31 05:28:04,812,91
2024-01-31 05:28:14,812,93
2024-01-31 05:28:24,812,93
2024-01-31 05:28:33,812,91
2024-01-31 05:28:43,812,93
2024-01-31 05:28:52,812,88
2024-01-31 05:29:02,812,89
2024-01-31 05:29:12,812,85
2024-01-31 05:29:22,812,89
2024-01-31 05:29:31,812,93
2024-01-31 05:29:41,812,93
2024-01-31 05:29:51,812,93
2024-01-31 05:30:01,812,93
2024-01-31 05:30:11,812,88
2024-01-31 05:30:21,812,89
2024-01-31 05:30:30,812,84
2024-01-31 05:30:40,812,87
2024-01-31 05:30:50,812,92
2024-01-31 05:30:59,810,87
2024-01-31 05:31:08,811,82
2024-01-31 05:31:17,809,84
2024-01-31 05:31:27,810,89
2024-01-31 05:31:37,810,89
2024-01-31 05:31:46,808,87
2024-01-31 05:31:56,812,90
2024-01-31 05:32:06,812,90
2024-01-31 05:32:15,810,90
2024-01-31 05:32:25,812,93
2024-01-31 05:32:34,812,93
2024-01-31 05:32:43,812,92
2024-01-31 05:32:52,812,93
2024-01-31 05:33:01,812,91
2024-01-31 05:33:10,812,86
2024-01-31 05:33:19,812,87
2024-01-31 05:33:29,812,90
2024-01-31 05:33:39,812,87
2024-01-31 05:33:49,811,90
2024-01-31 05:33:58,812,90
2024-01-31 05:34:07,812,93
2024-01-31 05:34:16,812,93
2024-01-31 05:34:25,812,93
2024-01-31 05:34:35,812,93
2024-01-31 05:34:45,812,88
2024-01-31 05:34:55,812,92
2024-01-31 05:35:05,812,88
2024-01-31 05:35:14,811,87
2024-01-31 05:35:24,812,88
2024-01-31 05:35:34,812,84
2024-01-31 05:35:43,812,82
2024-01-31 05:35:52,812,87
2024-01-31 05:36:01,812,84
2024-01-31 05:36:11,812,88
2024-01-31 05:36:21,810,83
2024-01-31 05:36:31,812,82
2024-01-31 05:36:40,812,79
2024-01-31 05:36:50,811,80
2024-01-31 05:36:59,812,79
2024-01-31 05:37:09,812,74
2024-01-31 05:37:19,810,71
2024-01-31 05:37:28,812,70
2024-01-31 05:37:38,812,65
2024-01-31 05:37:47,812,66
2024-01-31 05:37:57,812,71
2024-01-31 05:38:06,812,71
2024-01-31 05:38:15,812,69
2024-01-31 05:38:25,812,71
2024-01-31 05:38:35,812,71
2024-01-31 05:38:45,812,74
2024-01-31 05:38:54,812,73
2024-01-31 05:39:04,812,76
2024-01-31 05:39:14,812,73
2024-01-31 05:39:24,812,77
2024-01-31 05:39:33,812,81
2024-01-31 05:39:42,812,82
2024-01-31 05:39:52,812,87
2024-01-31 05:40:01,810,89
2024-01-31 05:40:10,811,93
2024-01-31 05:40:20,812,93
2024-01-31 05:40:29,812,88
2024-01-31 05:40:39,812,86
2024-01-31 05:40:49,812,82
2024-01-31 05:40:58,812,85
2024-01-31 05:41:08,812,80
2024-01-31 05:41:17,812,76
2024-01-31 05:41:26,812,76
2024-01-31 05:41:36,811,71
2024-01-31 05:41:45,811,75
2024-01-31 05:41:55,812,78
2024-01-31 05:42:05,812,77
2024-01-31 05:42:14,812,75
2024-01-31 05:42:24,812,76
2024-01-31 05:42:34,812,80
2024-01-31 05:42:44,812,75
2024-01-31 05:42:53,812,77
2024-01-31 05:43:03,812,79
2024-01-31 05:43:12,812,74
2024-01-31 05:43:22,812,76
2024-01-31 05:43:32,812,76
2024-01-31 05:43:41,812,72
2024-01-31 05:43:51,812,75
2024-01-31 05:44:01,810,79
2024-01-31 05:44:10,811,81
2024-01-31 05:44:19,812,76
2024-01-31 05:44:28,812,78
2024-01-31 05:44:37,812,74
2024-01-31 05:44:46,812,78
2024-01-31 05:44:55,812,80
2024-01-31 05:45:05,812,82
2024-01-31 05:45:15,812,87
2024-01-31 05:45:25,812,83
2024-01-31 05:45:35,812,79
2024-01-31 05:45:45,810,78
2024-01-31 05:45:55,812,81
2024-01-31 05:46:04,812,82
2024-01-31 05:46:13,810,86
2024-01-31 05:46:22,808,85
2024-01-31 05:46:31,807,82
2024-01-31 05:46:40,810,86
2024-01-31 05:46:50,809,85
2024-01-31 05:46:59,812,80
2024-01-31 05:47:08,812,83
2024-01-31 05:47:17,812,83
2024-01-31 05:47:27,812,81
2024-01-31 05:47:37,812,77
2024-01-31 05:47:47,812,80
2024-01-31 05:47:57,812,78
2024-01-31 05:48:06,812,80
2024-01-31 05:48:15,812,79
2024-01-31 05:48:24,812,83
2024-01-31 05:48:33,812,79
2024-01-31 05:48:42,812,81
2024-01-31 05:48:52,812,82
2024-01-31 05:49:02,810,87
2024-01-31 05:49:11,808,91
2024-01-31 05:49:20,808,92
2024-01-31 05:49:30,810,93
2024-01-31 05:49:39,812,88
2024-01-31 05:49:48,812,88
2024-01-31 05:49:58,812,93
2024-01-31 05:50:07,812,90
2024-01-31 05:50:16,811,86
2024-01-31 05:50:25,812,88
2024-01-31 05:50:35,812,92
2024-01-31 05:50:44,810,93
2024-01-31 05:50:53,812,89
2024-01-31 05:51:02,812,93
2024-01-31 05:51:12,812,90
2024-01-31 05:51:21,812,89
2024-01-31 05:51:31,812,90
2024-01-31 05:51:41,812,88
2024-01-31 05:51:50,812,92
2024-01-31 05:52:00,812,89
2024-01-31 05:52:09,812,93
2024-01-31 05:52:18,810,93
2024-01-31 05:52:28,809,93
2024-01-31 05:52:37,808,90
2024-01-31 05:52:47,809,87
2024-01-31 05:52:56,809,92
2024-01-31 05:53:05,812,90
2024-01-31 05:53:15,812,93
2024-01-31 05:53:25,810,93
2024-01-31 05:53:35,812,93
2024-01-31 05:53:45,812,92
2024-01-31 05:53:55,812,92
2024-01-31 05:54:05,812,90
2024-01-31 05:54:14,810,93
2024-01-31 05:54:24,812,90
2024-01-31 05:54:33,812,93
2024-01-31 05:54:42,812,89
2024-01-31 05:54:52,812,87
2024-01-31 05:55:02,812,83
2024-01-31 05:55:12,812,87
2024-01-31 05:55:21,812,92
2024-01-31 05:55:30,812,93
2024-01-31 05:55:39,812,91
2024-01-31 05:55:48,811,86
2024-01-31 05:55:57,812,90
2024-01-31 05:56:07,812,92
2024-01-31 05:56:17,811,93
2024-01-31 05:56:27,812,93
2024-01-31 05:56:36,810,89
2024-01-31 05:56:45,812,85
2024-01-31 05:56:54,812,90
2024-01-31 05:57:04,812,90
2024-01-31 05:57:13,812,93
2024-01-31 05:57:22,812,89
2024-01-31 05:57:32,812,86
2024-01-31 05:57:41,811,85
2024-01-31 05:57:51,810,82
2024-01-31 05:58:00,812,87
2024-01-31 05:58:10,812,92
2024-01-31 05:58:20,810,91
2024-01-31 05:58:30,812,93
2024-01-31 05:58:39,812,93
2024-01-31 05:58:49,812,93
2024-01-31 05:58:59,811,93
2024-01-31 05:59:08,810,93
2024-01-31 05:59:17,812,93
2024-01-31 05:59:27,812,88
2024-01-31 05:59:37,812,91
2024-01-31 05:59:46,812,93
2024-01-31 05:59:55,812,88
2024-01-31 06:00:04,811,89
2024-01-31 06:00:13,812,91
2024-01-31 06:00:22,812,92
2024-01-31 06:00:32,811,93
2024-01-31 06:00:41,810,90
2024-01-31 06:00:50,808,88
2024-01-31 06:00:59,809,84
2024-01-31 06:01:09,811,89
2024-01-31 06:01:19,810,87
2024-01-31 06:01:29,811,86
2024-01-31 06:01:38,812,86
2024-01-31 06:01:47,812,85
2024-01-31 06:01:57,812,88
2024-01-31 06:02:07,811,86
2024-01-31 06:02:17,812,88
2024-01-31 06:02:26,812,92
2024-01-31 06:02:36,812,91
2024-01-31 06:02:45,812,89
2024-01-31 06:02:55,812,85
2024-01-31 06:03:04,810,81
2024-01-31 06:03:13,812,84
2024-01-31 06:03:23,812,84
2024-01-31 06:03:33,812,81
2024-01-31 06:03:42,812,80
2024-01-31 06:03:51,812,80
2024-01-31 06:04:01,812,81
2024-01-31 06:04:11,812,77
2024-01-31 06:04:21,810,73
2024-01-31 06:04:30,812,73
2024-01-31 06:04:40,812,76
2024-01-31 06:04:49,810,77
2024-01-31 06:04:59,812,74
2024-01-31 06:05:08,812,78
2024-01-31 06:05:18,812,83
2024-01-31 06:05:28,812,85
2024-01-31 06:05:38,812,81
2024-01-31 06:05:47,812,80
2024-01-31 06:05:56,812,81
2024-01-31 06:06:05,812,84
2024-01-31 06:06:14,812,88
2024-01-31 06:06:23,812,89
2024-01-31 06:06:33,810,86
2024-01-31 06:06:43,812,82
2024-01-31 06:06:53,812,79
2024-01-31 06:07:03,812,79
2024-01-31 06:07:13,811,82
2024-01-31 06:07:22,812,81
2024-01-31 06:07:31,812,79
2024-01-31 06:07:40,812,84
2024-01-31 06:07:50,812,86
2024-01-31 06:07:59,812,82
2024-01-31 06:08:09,812,81
2024-01-31 06:08:19,812,80
2024-01-31 06:08:29,812,77
2024-01-31 06:08:39,812,80
2024-01-31 06:08:49,811,78
2024-01-31 06:08:59,811,80
2024-01-31 06:09:08,811,80
2024-01-31 06:09:18,812,77
2024-01-31 06:09:27,811,81
2024-01-31 06:09:37,811,77
2024-01-31 06:09:46,812,72
2024-01-31 06:09:55,812,70
2024-01-31 06:10:04,812,70
2024-01-31 06:10:13,812,69
2024-01-31 06:10:23,812,72
2024-01-31 06:10:32,812,74
2024-01-31 06:10:42,812,79
2024-01-31 06:10:51,810,82
2024-01-31 06:11:00,811,81
2024-01-31 06:11:10,812,82
2024-01-31 06:11:19,812,86
2024-01-31 06:11:28,812,85
2024-01-31 06:11:38,811,90
2024-01-31 06:11:48,812,92
2024-01-31 06:11:58,812,93
2024-01-31 06:12:08,812,93
2024-01-31 06:12:17,812,93
2024-01-31 06:12:26,812,93
2024-01-31 06:12:35,812,93
2024-01-31 06:12:44,812,88
2024-01-31 06:12:53,812,91
2024-01-31 06:13:03,812,91
2024-01-31 06:13:13,810,90
2024-01-31 06:13:22,810,87
2024-01-31 06:13:32,812,89
2024-01-31 06:13:42,812,93
2024-01-31 06:13:51,812,91
2024-01-31 06:14:01,812,93
2024-01-31 06:14:10,810,93
2024-01-31 06:14:20,811,93
2024-01-31 06:14:29,812,92
2024-01-31 06:14:38,812,89
2024-01-31 06:14:47,812,93
2024-01-31 06:14:56,811,89
2024-01-31 06:15:06,812,93
2024-01-31 06:15:16,812,93
2024-01-31 06:15:26,812,93
2024-01-31 06:15:36,812,89
2024-01-31 06:15:45,812,90
2024-01-31 06:15:54,812,93
2024-01-31 06:16:03,812,93
2024-01-31 06:16:12,812,93
2024-01-31 06:16:22,812,93
2024-01-31 06:16:31,812,88
2024-01-31 06:16:41,811,93
2024-01-31 06:16:51,812,93
2024-01-31 06:17:01,812,92
2024-01-31 06:17:10,812,93
2024-01-31 06:17:20,810,93
2024-01-31 06:17:29,811,90
2024-01-31 06:17:38,812,88
2024-01-31 06:17:48,812,83
2024-01-31 06:17:58,810,87
2024-01-31 06:18:08,809,91
2024-01-31 06:18:17,808,88
2024-01-31 06:18:27,812,90
2024-01-31 06:18:37,812,93
2024-01-31 06:18:46,812,90
2024-01-31 06:18:56,812,93
2024-01-31 06:19:06,812,89
2024-01-31 06:19:15,812,87
2024-01-31 06:19:25,811,89
2024-01-31 06:19:35,812,88
2024-01-31 06:19:45,812,90
2024-01-31 06:19:54,810,90
2024-01-31 06:20:03,808,93
2024-01-31 06:20:12,812,92
2024-01-31 06:20:21,812,93
2024-01-31 06:20:30,812,93
2024-01-31 06:20:39,812,88
2024-01-31 06:20:48,812,86
2024-01-31 06:20:58,811,82
2024-01-31 06:21:07,812,87
2024-01-31 06:21:17,812,92
2024-01-31 06:21:26,812,93
2024-01-31 06:21:35,810,93
2024-01-31 06:21:44,812,91
2024-01-31 06:21:54,811,93
2024-01-31 06:22:04,812,93
2024-01-31 06:22:14,812,93
2024-01-31 06:22:23,812,93
2024-01-31 06:22:33,810,93
2024-01-31 06:22:43,812,93
2024-01-31 06:22:53,812,93
2024-01-31 06:23:02,812,89
2024-01-31 06:23:11,812,89
2024-01-31 06:23:20,812,93
2024-01-31 06:23:30,812,93
2024-01-31 06:23:39,812,93
2024-01-31 06:23:48,812,93
2024-01-31 06:23:58,812,90
2024-01-31 06:24:07,812,93
2024-01-31 06:24:17,811,92
2024-01-31 06:24:27,812,90
2024-01-31 06:24:36,812,93
2024-01-31 06:24:45,811,93
2024-01-31 06:24:55,812,93
2024-01-31 06:25:05,812,88
2024-01-31 06:25:14,812,86
2024-01-31 06:25:23,812,91
2024-01-31 06:25:32,812,90
2024-01-31 06:25:42,812,93
2024-01-31 06:25:51,812,92
2024-01-31 06:26:00,811,90
2024-01-31 06:26:10,809,87
2024-01-31 06:26:20,812,83
2024-01-31 06:26:29,812,87
2024-01-31 06:26:39,812,89
2024-01-31 06:26:49,812,89
2024-01-31 06:26:59,812,85
2024-01-31 06:27:09,812,84
2024-01-31 06:27:19,812,81
2024-01-31 06:27:28,812,79
2024-01-31 06:27:37,810,75
2024-01-31 06:27:46,812,78
2024-01-31 06:27:55,812,75
2024-01-31 06:28:04,812,76
2024-01-31 06:28:14,812,74
2024-01-31 06:28:23,812,78
2024-01-31 06:28:32,812,79
2024-01-31 06:28:42,812,74
2024-01-31 06:28:52,812,79
2024-01-31 06:29:02,812,82
2024-01-31 06:29:11,812,79
2024-01-31 06:29:20,812,80
2024-01-31 06:29:30,812,79
2024-01-31 06:29:39,812,80
2024-01-31 06:29:49,812,80
2024-01-31 06:29:59,812,76
2024-01-31 06:30:08,812,81
2024-01-31 06:30:18,812,78
2024-01-31 06:30:27,812,78
2024-01-31 06:30:37,812,79
2024-01-31 06:30:47,810,76
