timestamp,temperature,humidity
2024-01-29 20:20:18,812,15
2024-01-29 20:20:28,812,16
2024-01-29 20:20:38,811,21
2024-01-29 20:20:47,810,21
2024-01-29 20:20:56,812,25
2024-01-29 20:21:06,812,25
2024-01-29 20:21:16,812,28
2024-01-29 20:21:25,812,29
2024-01-29 20:21:34,810,27
2024-01-29 20:21:44,808,29
2024-01-29 20:21:54,812,34
2024-01-29 20:22:03,812,31
2024-01-29 20:22:12,812,27
2024-01-29 20:22:21,812,29
2024-01-29 20:22:31,812,31
2024-01-29 20:22:41,812,31
2024-01-29 20:22:51,812,36
2024-01-29 20:23:00,810,34
2024-01-29 20:23:09,810,32
2024-01-29 20:23:19,812,30
2024-01-29 20:23:29,812,35
2024-01-29 20:23:38,812,35
2024-01-29 20:23:48,812,33
2024-01-29 20:23:57,812,28
2024-01-29 20:24:06,812,25
2024-01-29 20:24:16,812,26
2024-01-29 20:24:26,811,23
2024-01-29 20:24:35,812,22
2024-01-29 20:24:44,810,17
2024-01-29 20:24:53,810,18
2024-01-29 20:25:02,808,23
2024-01-29 20:25:12,808,24
2024-01-29 20:25:21,812,22
2024-01-29 20:25:30,812,21
2024-01-29 20:25:39,811,17
2024-01-29 20:25:48,812,14
2024-01-29 20:25:58,812,16
2024-01-29 20:26:08,812,18
2024-01-29 20:26:17,812,19
2024-01-29 20:26:27,812,22
2024-01-29 20:26:37,812,22
2024-01-29 20:26:46,812,17
2024-01-29 20:26:55,810,21
2024-01-29 20:27:05,812,24
2024-01-29 20:27:15,812,22
2024-01-29 20:27:25,812,22
2024-01-29 20:27:34,812,26
2024-01-29 20:27:44,812,21
2024-01-29 20:27:54,812,20
2024-01-29 20:28:04,812,21
2024-01-29 20:28:13,811,22
2024-01-29 20:28:22,811,18
2024-01-29 20:28:31,812,21
2024-01-29 20:28:40,812,23
2024-01-29 20:28:49,812,27
2024-01-29 20:28:58,812,32
2024-01-29 20:29:08,812,36
2024-01-29 20:29:18,812,37
2024-01-29 20:29:27,812,34
2024-01-29 20:29:36,812,38
2024-01-29 20:29:45,812,41
2024-01-29 20:29:55,810,40
2024-01-29 20:30:05,812,43
2024-01-29 20:30:14,812,40
2024-01-29 20:30:23,812,43
2024-01-29 20:30:33,812,43
2024-01-29 20:30:42,812,45
2024-01-29 20:30:51,812,50
2024-01-29 20:31:01,812,47
2024-01-29 20:31:11,812,50
2024-01-29 20:31:21,812,54
2024-01-29 20:31:31,810,51
2024-01-29 20:31:40,812,49
2024-01-29 20:31:49,812,45
2024-01-29 20:31:59,812,44
2024-01-29 20:32:08,812,43
2024-01-29 20:32:17,812,48
2024-01-29 20:32:26,812,48
2024-01-29 20:32:35,812,43
2024-01-29 20:32:44,812,46
2024-01-29 20:32:53,812,41
2024-01-29 20:33:03,812,37
2024-01-29 20:33:13,812,40
2024-01-29 20:33:23,812,36
2024-01-29 20:33:32,812,39
2024-01-29 20:33:42,812,41
2024-01-29 20:33:51,812,38
2024-01-29 20:34:00,812,42
2024-01-29 20:34:09,812,44
2024-01-29 20:34:18,810,39
2024-01-29 20:34:28,812,36
2024-01-29 20:34:38,812,37
2024-01-29 20:34:47,812,40
2024-01-29 20:34:56,812,41
2024-01-29 20:35:06,812,43
2024-01-29 20:35:15,812,47
2024-01-29 20:35:24,812,48
2024-01-29 20:35:33,812,50
2024-01-29 20:35:42,812,46
2024-01-29 20:35:51,812,43
2024-01-29 20:36:00,812,46
2024-01-29 20:36:10,812,49
2024-01-29 20:36:19,812,44
2024-01-29 20:36:28,812,47
2024-01-29 20:36:38,812,51
2024-01-29 20:36:47,812,50
2024-01-29 20:36:56,812,54
2024-01-29 20:37:06,811,59
2024-01-29 20:37:16,809,62
2024-01-29 20:37:26,812,62
2024-01-29 20:37:35,812,62
2024-01-29 20:37:44,812,66
2024-01-29 20:37:54,812,68
2024-01-29 20:38:04,812,67
2024-01-29 20:38:13,812,69
2024-01-29 20:38:22,812,71
2024-01-29 20:38:31,812,71
2024-01-29 20:38:41,812,69
2024-01-29 20:38:50,812,71
2024-01-29 20:39:00,811,68
2024-01-29 20:39:10,811,71
2024-01-29 20:39:19,812,69
2024-01-29 20:39:28,812,68
2024-01-29 20:39:38,812,68
2024-01-29 20:39:48,812,63
2024-01-29 20:39:58,811,60
2024-01-29 20:40:08,811,60
2024-01-29 20:40:17,812,57
2024-01-29 20:40:26,812,58
2024-01-29 20:40:36,810,54
2024-01-29 20:40:45,809,57
2024-01-29 20:40:54,812,62
2024-01-29 20:41:04,812,64
2024-01-29 20:41:14,812,66
2024-01-29 20:41:23,812,61
2024-01-29 20:41:32,810,58
2024-01-29 20:41:42,812,55
2024-01-29 20:41:52,812,60
2024-01-29 20:42:01,812,58
2024-01-29 20:42:11,812,63
2024-01-29 20:42:20,812,63
2024-01-29 20:42:30,812,60
2024-01-29 20:42:40,812,63
2024-01-29 20:42:49,812,59
2024-01-29 20:42:59,812,63
2024-01-29 20:43:09,812,63
2024-01-29 20:43:19,812,64
2024-01-29 20:43:28,812,62
2024-01-29 20:43:38,812,67
2024-01-29 20:43:47,812,68
2024-01-29 20:43:57,812,72
2024-01-29 20:44:06,812,76
2024-01-29 20:44:16,812,76
2024-01-29 20:44:25,812,79
2024-01-29 20:44:34,812,83
2024-01-29 20:44:43,812,87
2024-01-29 20:44:52,812,90
2024-01-29 20:45:02,812,93
2024-01-29 20:45:11,812,93
2024-01-29 20:45:20,812,93
2024-01-29 20:45:30,812,89
2024-01-29 20:45:40,812,90
2024-01-29 20:45:49,812,86
2024-01-29 20:45:59,810,82
2024-01-29 20:46:09,809,83
2024-01-29 20:46:19,807,81
2024-01-29 20:46:28,811,84
2024-01-29 20:46:37,809,85
2024-01-29 20:46:46,811,82
2024-01-29 20:46:56,812,85
2024-01-29 20:47:05,812,81
2024-01-29 20:47:15,812,78
2024-01-29 20:47:25,811,82
2024-01-29 20:47:34,809,82
2024-01-29 20:47:44,812,80
2024-01-29 20:47:54,812,76
2024-01-29 20:48:04,810,79
2024-01-29 20:48:14,812,74
2024-01-29 20:48:24,812,77
2024-01-29 20:48:33,811,82
2024-01-29 20:48:43,809,87
2024-01-29 20:48:52,809,87
2024-01-29 20:49:02,811,82
2024-01-29 20:49:11,812,80
2024-01-29 20:49:20,812,79
2024-01-29 20:49:30,810,78
2024-01-29 20:49:40,811,83
2024-01-29 20:49:50,812,82
2024-01-29 20:49:59,812,85
2024-01-29 20:50:09,812,84
2024-01-29 20:50:18,812,84
2024-01-29 20:50:28,810,82
2024-01-29 20:50:38,812,86
2024-01-29 20:50:47,811,81
2024-01-29 20:50:57,812,83
2024-01-29 20:51:07,812,79
2024-01-29 20:51:17,812,83
2024-01-29 20:51:27,812,82
2024-01-29 20:51:37,811,82
2024-01-29 20:51:46,812,84
2024-01-29 20:51:56,810,79
2024-01-29 20:52:06,808,80
2024-01-29 20:52:16,809,80
2024-01-29 20:52:26,811,82
2024-01-29 20:52:35,812,81
2024-01-29 20:52:44,811,80
2024-01-29 20:52:53,810,76
2024-01-29 20:53:03,812,75
2024-01-29 20:53:12,812,70
2024-01-29 20:53:21,812,72
2024-01-29 20:53:31,812,77
2024-01-29 20:53:40,812,74
2024-01-29 20:53:50,812,72
2024-01-29 20:53:59,812,69
2024-01-29 20:54:08,812,72
2024-01-29 20:54:18,811,71
2024-01-29 20:54:28,812,76
2024-01-29 20:54:37,812,77
2024-01-29 20:54:47,812,72
2024-01-29 20:54:57,810,71
2024-01-29 20:55:06,809,73
2024-01-29 20:55:16,812,76
2024-01-29 20:55:26,812,75
2024-01-29 20:55:36,812,71
2024-01-29 20:55:46,812,74
2024-01-29 20:55:56,812,79
2024-01-29 20:56:05,810,84
2024-01-29 20:56:14,812,81
2024-01-29 20:56:24,810,78
2024-01-29 20:56:34,810,83
2024-01-29 20:56:44,812,82
2024-01-29 20:56:53,812,80
2024-01-29 20:57:02,810,81
2024-01-29 20:57:11,812,79
2024-01-29 20:57:20,812,75
2024-01-29 20:57:30,812,76
2024-01-29 20:57:39,810,80
2024-01-29 20:57:48,809,80
2024-01-29 20:57:57,811,81
2024-01-29 20:58:06,812,81
2024-01-29 20:58:16,812,78
2024-01-29 20:58:26,812,80
2024-01-29 20:58:35,811,85
2024-01-29 20:58:44,812,87
2024-01-29 20:58:54,810,92
2024-01-29 20:59:04,810,93
2024-01-29 20:59:13,812,92
2024-01-29 20:59:22,812,93
2024-01-29 20:59:32,812,89
2024-01-29 20:59:41,812,87
2024-01-29 20:59:50,812,82
2024-01-29 21:00:00,812,77
2024-01-29 21:00:10,812,82
2024-01-29 21:00:20,812,87
2024-01-29 21:00:29,812,82
2024-01-29 21:00:39,812,77
2024-01-29 21:00:48,812,75
2024-01-29 21:00:58,812,77
2024-01-29 21:01:07,810,76
2024-01-29 21:01:16,812,78
2024-01-29 21:01:26,812,76
2024-01-29 21:01:36,810,74
2024-01-29 21:01:46,812,72
2024-01-29 21:01:56,812,68
2024-01-29 21:02:05,812,64
2024-01-29 21:02:14,810,66
2024-01-29 21:02:24,812,65
2024-01-29 21:02:33,811,70
2024-01-29 21:02:42,809,72
2024-01-29 21:02:51,812,74
2024-01-29 21:03:00,812,69
2024-01-29 21:03:10,812,66
2024-01-29 21:03:20,812,71
2024-01-29 21:03:30,812,66
2024-01-29 21:03:39,812,61
2024-01-29 21:03:48,812,66
2024-01-29 21:03:58,812,70
2024-01-29 21:04:07,812,70
2024-01-29 21:04:16,812,68
2024-01-29 21:04:25,812,73
2024-01-29 21:04:35,812,72
2024-01-29 21:04:44,812,69
2024-01-29 21:04:54,812,70
2024-01-29 21:05:03,812,71
2024-01-29 21:05:13,812,66
2024-01-29 21:05:23,812,68
2024-01-29 21:05:32,812,70
2024-01-29 21:05:42,812,75
2024-01-29 21:05:52,812,72
2024-01-29 21:06:02,812,77
2024-01-29 21:06:11,812,73
2024-01-29 21:06:21,810,71
2024-01-29 21:06:31,812,76
2024-01-29 21:06:40,810,71
2024-01-29 21:06:50,810,70
2024-01-29 21:07:00,809,65
2024-01-29 21:07:09,808,66
2024-01-29 21:07:19,812,62
2024-01-29 21:07:29,812,61
2024-01-29 21:07:39,812,59
2024-01-29 21:07:48,812,54
2024-01-29 21:07:57,812,57
2024-01-29 21:08:06,812,57
2024-01-29 21:08:15,812,57
2024-01-29 21:08:24,811,54
2024-01-29 21:08:33,812,58
2024-01-29 21:08:42,812,56
2024-01-29 21:08:52,812,60
2024-01-29 21:09:02,812,63
2024-01-29 21:09:11,812,59
2024-01-29 21:09:20,812,54
2024-01-29 21:09:30,812,58
2024-01-29 21:09:39,812,61
2024-01-29 21:09:48,812,60
2024-01-29 21:09:58,812,62
2024-01-29 21:10:08,812,66
2024-01-29 21:10:17,812,69
2024-01-29 21:10:27,812,66
2024-01-29 21:10:36,812,61
2024-01-29 21:10:45,812,57
2024-01-29 21:10:55,810,57
2024-01-29 21:11:05,812,57
2024-01-29 21:11:15,811,59
2024-01-29 21:11:24,812,54
2024-01-29 21:11:34,812,56
2024-01-29 21:11:43,812,58
2024-01-29 21:11:52,812,56
2024-01-29 21:12:01,812,58
2024-01-29 21:12:10,812,63
2024-01-29 21:12:20,812,62
2024-01-29 21:12:30,812,59
2024-01-29 21:12:39,812,55
2024-01-29 21:12:49,812,57
2024-01-29 21:12:59,812,54
2024-01-29 21:13:08,812,51
2024-01-29 21:13:17,812,49
2024-01-29 21:13:27,812,49
2024-01-29 21:13:37,810,49
2024-01-29 21:13:46,812,47
2024-01-29 21:13:55,812,51
2024-01-29 21:14:04,812,50
2024-01-29 21:14:13,812,54
2024-01-29 21:14:22,812,54
2024-01-29 21:14:32,812,53
2024-01-29 21:14:41,812,51
2024-01-29 21:14:51,812,51
2024-01-29 21:15:01,812,51
2024-01-29 21:15:11,812,47
2024-01-29 21:15:21,812,51
2024-01-29 21:15:31,812,49
2024-01-29 21:15:41,812,46
2024-01-29 21:15:51,812,47
2024-01-29 21:16:01,812,46
2024-01-29 21:16:11,812,51
2024-01-29 21:16:20,812,48
2024-01-29 21:16:29,810,51
2024-01-29 21:16:38,812,54
2024-01-29 21:16:48,810,50
2024-01-29 21:16:57,812,48
2024-01-29 21:17:06,812,48
2024-01-29 21:17:15,812,48
2024-01-29 21:17:25,812,47
2024-01-29 21:17:35,812,45
2024-01-29 21:17:44,812,49
2024-01-29 21:17:53,812,54
2024-01-29 21:18:02,812,49
2024-01-29 21:18:12,812,50
2024-01-29 21:18:22,812,47
2024-01-29 21:18:32,811,46
2024-01-29 21:18:42,810,50
2024-01-29 21:18:52,812,53
2024-01-29 21:19:02,812,58
2024-01-29 21:19:12,812,63
2024-01-29 21:19:21,812,63
2024-01-29 21:19:31,812,66
2024-01-29 21:19:41,812,70
2024-01-29 21:19:50,812,67
2024-01-29 21:19:59,810,66
2024-01-29 21:20:09,809,71
2024-01-29 21:20:18,812,71
2024-01-29 21:20:28,812,71
2024-01-29 21:20:38,812,76
2024-01-29 21:20:47,811,79
2024-01-29 21:20:56,812,79
2024-01-29 21:21:05,812,78
2024-01-29 21:21:14,812,79
2024-01-29 21:21:24,812,78
2024-01-29 21:21:34,810,76
2024-01-29 21:21:44,811,77
2024-01-29 21:21:54,812,79
2024-01-29 21:22:04,811,79
2024-01-29 21:22:13,812,82
2024-01-29 21:22:22,812,77
2024-01-29 21:22:31,812,82
2024-01-29 21:22:41,812,77
2024-01-29 21:22:51,812,72
2024-01-29 21:23:00,812,76
2024-01-29 21:23:10,810,72
2024-01-29 21:23:20,812,67
2024-01-29 21:23:29,812,68
2024-01-29 21:23:38,812,63
2024-01-29 21:23:47,812,58
2024-01-29 21:23:57,812,61
2024-01-29 21:24:07,812,60
2024-01-29 21:24:17,812,59
2024-01-29 21:24:27,812,64
2024-01-29 21:24:36,812,69
2024-01-29 21:24:46,812,74
2024-01-29 21:24:56,812,79
2024-01-29 21:25:06,812,84
2024-01-29 21:25:16,812,79
2024-01-29 21:25:25,811,79
2024-01-29 21:25:34,812,78
2024-01-29 21:25:43,812,79
2024-01-29 21:25:52,812,75
2024-01-29 21:26:02,810,72
2024-01-29 21:26:11,811,71
2024-01-29 21:26:20,811,70
2024-01-29 21:26:29,812,75
2024-01-29 21:26:39,810,75
2024-01-29 21:26:49,812,75
2024-01-29 21:26:58,812,73
2024-01-29 21:27:07,812,78
2024-01-29 21:27:16,812,78
2024-01-29 21:27:25,812,78
2024-01-29 21:27:35,812,82
2024-01-29 21:27:45,810,84
2024-01-29 21:27:55,808,84
2024-01-29 21:28:04,807,87
2024-01-29 21:28:13,811,87
2024-01-29 21:28:22,811,85
2024-01-29 21:28:32,812,89
2024-01-29 21:28:42,812,93
2024-01-29 21:28:52,810,88
2024-01-29 21:29:02,812,88
2024-01-29 21:29:12,812,90
2024-01-29 21:29:22,812,85
2024-01-29 21:29:32,812,81
2024-01-29 21:29:41,811,76
2024-01-29 21:29:51,812,72
2024-01-29 21:30:01,812,70
2024-01-29 21:30:10,812,68
2024-01-29 21:30:20,812,71
2024-01-29 21:30:30,810,73
2024-01-29 21:30:39,812,75
2024-01-29 21:30:49,812,72
2024-01-29 21:30:59,812,72
2024-01-29 21:31:08,812,71
2024-01-29 21:31:17,812,71
2024-01-29 21:31:26,812,68
2024-01-29 21:31:35,812,67
2024-01-29 21:31:45,812,64
2024-01-29 21:31:54,811,62
2024-01-29 21:32:04,810,64
2024-01-29 21:32:14,809,64
2024-01-29 21:32:24,809,67
2024-01-29 21:32:33,812,72
2024-01-29 21:32:43,812,69
2024-01-29 21:32:52,810,64
2024-01-29 21:33:01,812,66
2024-01-29 21:33:11,812,69
2024-01-29 21:33:20,812,73
2024-01-29 21:33:30,812,69
2024-01-29 21:33:39,812,65
2024-01-29 21:33:48,812,60
2024-01-29 21:33:58,810,59
2024-01-29 21:34:08,812,57
2024-01-29 21:34:17,812,57
2024-01-29 21:34:26,812,54
2024-01-29 21:34:36,812,54
2024-01-29 21:34:45,812,52
2024-01-29 21:34:55,812,53
2024-01-29 21:35:05,812,55
2024-01-29 21:35:15,811,51
2024-01-29 21:35:25,812,47
2024-01-29 21:35:34,812,48
2024-01-29 21:35:43,812,50
2024-01-29 21:35:52,812,52
2024-01-29 21:36:02,812,50
2024-01-29 21:36:11,811,55
2024-01-29 21:36:21,812,52
2024-01-29 21:36:31,810,52
2024-01-29 21:36:41,812,50
2024-01-29 21:36:51,812,45
2024-01-29 21:37:01,812,44
2024-01-29 21:37:11,812,42
2024-01-29 21:37:20,812,40
2024-01-29 21:37:29,812,42
2024-01-29 21:37:39,812,41
2024-01-29 21:37:48,810,43
2024-01-29 21:37:57,812,41
2024-01-29 21:38:07,812,36
2024-01-29 21:38:17,812,34
2024-01-29 21:38:26,812,33
2024-01-29 21:38:36,810,29
2024-01-29 21:38:45,812,26
2024-01-29 21:38:54,812,24
2024-01-29 21:39:04,812,26
2024-01-29 21:39:13,812,25
2024-01-29 21:39:23,812,29
2024-01-29 21:39:32,810,26
2024-01-29 21:39:42,812,31
2024-01-29 21:39:51,812,33
2024-01-29 21:40:00,812,37
2024-01-29 21:40:10,812,42
2024-01-29 21:40:20,812,47
2024-01-29 21:40:30,812,51
2024-01-29 21:40:40,812,53
2024-01-29 21:40:50,812,48
2024-01-29 21:41:00,812,44
2024-01-29 21:41:10,811,47
2024-01-29 21:41:20,812,52
2024-01-29 21:41:29,812,56
2024-01-29 21:41:38,811,59
2024-01-29 21:41:47,812,54
2024-01-29 21:41:57,812,51
2024-01-29 21:42:06,812,51
2024-01-29 21:42:15,812,51
2024-01-29 21:42:24,812,56
2024-01-29 21:42:33,812,57
2024-01-29 21:42:42,812,53
2024-01-29 21:42:51,812,49
2024-01-29 21:43:01,812,52
2024-01-29 21:43:11,811,48
2024-01-29 21:43:21,812,46
2024-01-29 21:43:31,812,41
2024-01-29 21:43:41,812,38
2024-01-29 21:43:51,812,34
2024-01-29 21:44:01,812,31
2024-01-29 21:44:11,812,31
2024-01-29 21:44:21,812,33
2024-01-29 21:44:30,812,35
2024-01-29 21:44:39,810,37
2024-01-29 21:44:49,809,34
2024-01-29 21:44:58,810,36
2024-01-29 21:45:07,810,41
2024-01-29 21:45:17,812,38
2024-01-29 21:45:27,812,36
2024-01-29 21:45:36,810,32
2024-01-29 21:45:45,812,28
2024-01-29 21:45:54,812,28
2024-01-29 21:46:03,812,31
2024-01-29 21:46:13,810,35
2024-01-29 21:46:22,812,38
2024-01-29 21:46:32,812,43
2024-01-29 21:46:41,812,43
2024-01-29 21:46:50,812,48
2024-01-29 21:47:00,812,53
2024-01-29 21:47:10,812,54
2024-01-29 21:47:19,812,58
2024-01-29 21:47:28,812,63
2024-01-29 21:47:38,812,62
2024-01-29 21:47:47,811,59
2024-01-29 21:47:56,812,61
2024-01-29 21:48:05,812,65
2024-01-29 21:48:15,812,62
2024-01-29 21:48:25,812,62
2024-01-29 21:48:34,812,61
2024-01-29 21:48:43,812,56
2024-01-29 21:48:52,812,59
2024-01-29 21:49:02,812,62
2024-01-29 21:49:11,810,63
2024-01-29 21:49:21,812,65
2024-01-29 21:49:31,812,60
2024-01-29 21:49:40,810,63
2024-01-29 21:49:49,810,63
2024-01-29 21:49:59,811,64
2024-01-29 21:50:09,812,59
2024-01-29 21:50:18,812,60
2024-01-29 21:50:28,812,55
2024-01-29 21:50:37,812,54
2024-01-29 21:50:46,812,59
2024-01-29 21:50:55,811,62
2024-01-29 21:51:04,812,57
2024-01-29 21:51:13,812,55
2024-01-29 21:51:22,812,51
2024-01-29 21:51:32,812,50
2024-01-29 21:51:41,812,49
2024-01-29 21:51:51,811,51
2024-01-29 21:52:00,812,47
2024-01-29 21:52:10,812,42
2024-01-29 21:52:19,812,46
2024-01-29 21:52:28,812,51
2024-01-29 21:52:37,811,51
2024-01-29 21:52:46,812,46
2024-01-29 21:52:55,812,50
2024-01-29 21:53:05,812,45
2024-01-29 21:53:14,812,41
2024-01-29 21:53:24,812,40
2024-01-29 21:53:34,812,36
2024-01-29 21:53:44,810,41
2024-01-29 21:53:53,812,39
2024-01-29 21:54:03,812,39
2024-01-29 21:54:13,812,35
2024-01-29 21:54:22,812,39
2024-01-29 21:54:32,812,38
2024-01-29 21:54:42,812,38
2024-01-29 21:54:51,812,43
2024-01-29 21:55:01,812,46
2024-01-29 21:55:10,812,46
2024-01-29 21:55:19,812,45
2024-01-29 21:55:28,812,47
2024-01-29 21:55:37,812,50
2024-01-29 21:55:47,810,51
2024-01-29 21:55:57,812,54
2024-01-29 21:56:07,812,58
2024-01-29 21:56:17,812,59
2024-01-29 21:56:27,811,56
2024-01-29 21:56:36,810,52
2024-01-29 21:56:46,810,52
2024-01-29 21:56:55,812,55
2024-01-29 21:57:05,812,57
2024-01-29 21:57:15,812,59
2024-01-29 21:57:25,812,56
2024-01-29 21:57:35,812,52
2024-01-29 21:57:44,812,56
2024-01-29 21:57:53,812,58
2024-01-29 21:58:03,811,53
2024-01-29 21:58:12,812,51
2024-01-29 21:58:22,812,55
2024-01-29 21:58:31,812,54
2024-01-29 21:58:40,812,55
2024-01-29 21:58:50,812,51
2024-01-29 21:58:59,812,53
2024-01-29 21:59:09,812,50
2024-01-29 21:59:19,811,55
2024-01-29 21:59:28,812,54
2024-01-29 21:59:37,812,51
2024-01-29 21:59:47,812,52
2024-01-29 21:59:56,812,52
2024-01-29 22:00:05,812,56
2024-01-29 22:00:14,812,53
2024-01-29 22:00:23,812,58
2024-01-29 22:00:32,812,60
2024-01-29 22:00:41,810,65
2024-01-29 22:00:50,812,68
2024-01-29 22:01:00,812,70
2024-01-29 22:01:09,812,69
2024-01-29 22:01:19,812,74
2024-01-29 22:01:28,812,74
2024-01-29 22:01:38,812,72
2024-01-29 22:01:47,812,71
2024-01-29 22:01:56,812,75
2024-01-29 22:02:06,812,79
2024-01-29 22:02:16,812,81
2024-01-29 22:02:26,812,78
2024-01-29 22:02:36,812,73
2024-01-29 22:02:46,812,71
2024-01-29 22:02:55,812,75
2024-01-29 22:03:04,812,73
2024-01-29 22:03:14,812,78
2024-01-29 22:03:24,812,79
2024-01-29 22:03:34,812,75
2024-01-29 22:03:43,812,77
2024-01-29 22:03:52,812,72
2024-01-29 22:04:02,812,71
2024-01-29 22:04:11,812,76
2024-01-29 22:04:20,812,73
2024-01-29 22:04:29,812,69
2024-01-29 22:04:38,812,64
2024-01-29 22:04:48,812,62
2024-01-29 22:04:57,812,57
2024-01-29 22:05:06,810,61
2024-01-29 22:05:16,812,60
2024-01-29 22:05:25,812,62
2024-01-29 22:05:35,812,60
2024-01-29 22:05:44,812,63
2024-01-29 22:05:54,812,59
2024-01-29 22:06:04,812,61
2024-01-29 22:06:13,812,64
2024-01-29 22:06:22,812,64
2024-01-29 22:06:31,812,66
2024-01-29 22:06:41,812,62
2024-01-29 22:06:50,812,61
2024-01-29 22:06:59,812,63
2024-01-29 22:07:08,812,58
2024-01-29 22:07:17,812,62
2024-01-29 22:07:27,810,62
2024-01-29 22:07:36,812,63
2024-01-29 22:07:45,812,66
2024-01-29 22:07:55,812,69
2024-01-29 22:08:04,812,66
2024-01-29 22:08:14,810,70
2024-01-29 22:08:23,812,68
2024-01-29 22:08:32,812,66
2024-01-29 22:08:42,811,61
2024-01-29 22:08:52,809,58
2024-01-29 22:09:02,807,57
2024-01-29 22:09:12,812,55
2024-01-29 22:09:21,810,58
2024-01-29 22:09:30,808,53
2024-01-29 22:09:40,809,51
2024-01-29 22:09:49,809,54
2024-01-29 22:09:58,812,52
2024-01-29 22:10:07,812,51
2024-01-29 22:10:16,812,53
2024-01-29 22:10:26,810,53
2024-01-29 22:10:36,812,50
2024-01-29 22:10:45,811,48
2024-01-29 22:10:54,812,49
2024-01-29 22:11:03,812,52
2024-01-29 22:11:13,812,52
2024-01-29 22:11:22,812,55
2024-01-29 22:11:32,812,60
2024-01-29 22:11:42,812,58
2024-01-29 22:11:52,812,56
2024-01-29 22:12:02,812,58
2024-01-29 22:12:12,812,60
2024-01-29 22:12:21,812,65
2024-01-29 22:12:31,812,70
2024-01-29 22:12:40,812,72
2024-01-29 22:12:49,812,70
2024-01-29 22:12:59,812,73
2024-01-29 22:13:09,812,72
2024-01-29 22:13:18,812,71
2024-01-29 22:13:28,812,67
2024-01-29 22:13:37,812,66
2024-01-29 22:13:47,812,71
2024-01-29 22:13:56,812,69
2024-01-29 22:14:05,812,72
2024-01-29 22:14:14,812,72
2024-01-29 22:14:23,812,69
2024-01-29 22:14:33,812,74
2024-01-29 22:14:42,812,76
2024-01-29 22:14:52,812,74
2024-01-29 22:15:02,812,69
2024-01-29 22:15:11,812,68
2024-01-29 22:15:20,812,73
2024-01-29 22:15:29,812,68
2024-01-29 22:15:38,811,65
2024-01-29 22:15:48,811,61
2024-01-29 22:15:57,809,65
2024-01-29 22:16:07,812,60
2024-01-29 22:16:16,812,62
2024-01-29 22:16:26,810,57
2024-01-29 22:16:35,812,55
2024-01-29 22:16:44,812,54
2024-01-29 22:16:53,812,54
2024-01-29 22:17:03,810,56
2024-01-29 22:17:12,812,51
2024-01-29 22:17:21,812,46
2024-01-29 22:17:31,811,45
2024-01-29 22:17:40,812,50
2024-01-29 22:17:49,812,49
2024-01-29 22:17:59,810,50
2024-01-29 22:18:09,809,55
2024-01-29 22:18:19,812,59
2024-01-29 22:18:29,812,56
2024-01-29 22:18:38,812,61
2024-01-29 22:18:48,812,66
2024-01-29 22:18:58,811,66
2024-01-29 22:19:07,809,69
2024-01-29 22:19:17,812,70
2024-01-29 22:19:27,812,72
2024-01-29 22:19:36,811,68
2024-01-29 22:19:45,812,63
2024-01-29 22:19:54,811,58
2024-01-29 22:20:04,812,60
2024-01-29 22:20:13,812,56
2024-01-29 22:20:23,812,59
2024-01-29 22:20:32,812,63
2024-01-29 22:20:41,812,59
2024-01-29 22:20:51,812,63
2024-01-29 22:21:00,812,63
2024-01-29 22:21:10,812,67
2024-01-29 22:21:19,812,67
2024-01-29 22:21:28,812,68
2024-01-29 22:21:37,812,66
2024-01-29 22:21:46,812,69
2024-01-29 22:21:55,812,74
2024-01-29 22:22:05,812,69
2024-01-29 22:22:14,812,73
2024-01-29 22:22:23,812,71
2024-01-29 22:22:32,812,69
2024-01-29 22:22:42,810,70
2024-01-29 22:22:51,811,65
2024-01-29 22:23:00,812,70
2024-01-29 22:23:09,812,66
2024-01-29 22:23:18,812,63
2024-01-29 22:23:27,812,60
2024-01-29 22:23:36,812,62
2024-01-29 22:23:46,810,61
2024-01-29 22:23:55,812,61
2024-01-29 22:24:05,812,66
2024-01-29 22:24:14,812,62
2024-01-29 22:24:23,812,63
2024-01-29 22:24:33,812,63
2024-01-29 22:24:43,812,59
2024-01-29 22:24:53,812,55
2024-01-29 22:25:02,812,54
2024-01-29 22:25:11,812,49
2024-01-29 22:25:21,811,49
2024-01-29 22:25:31,812,51
2024-01-29 22:25:41,811,56
2024-01-29 22:25:50,810,54
2024-01-29 22:25:59,812,53
2024-01-29 22:26:08,812,55
2024-01-29 22:26:17,812,57
2024-01-29 22:26:27,811,60
2024-01-29 22:26:36,812,65
2024-01-29 22:26:46,812,68
2024-01-29 22:26:56,812,72
2024-01-29 22:27:06,812,69
2024-01-29 22:27:15,812,65
2024-01-29 22:27:25,812,69
2024-01-29 22:27:34,812,64
2024-01-29 22:27:43,811,68
2024-01-29 22:27:53,810,69
2024-01-29 22:28:02,809,64
2024-01-29 22:28:12,812,67
2024-01-29 22:28:22,812,62
2024-01-29 22:28:31,811,65
2024-01-29 22:28:40,812,68
2024-01-29 22:28:50,812,72
2024-01-29 22:29:00,812,75
2024-01-29 22:29:09,812,80
2024-01-29 22:29:18,812,81
2024-01-29 22:29:27,812,80
2024-01-29 22:29:37,812,81
2024-01-29 22:29:47,812,86
2024-01-29 22:29:56,812,87
2024-01-29 22:30:05,810,84
